
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9811E-03         6.92079E+03
              600.008E-06        119.955E-03          7.26679E+03
              700.009E-06        139.924E-03          7.42825E+03
              800.01E-06         159.892E-03          7.53689E+03
              900.011E-06        179.86E-03           7.62526E+03
                1.00001E-03      199.828E-03          7.71289E+03
                1.10001E-03      219.796E-03          7.77501E+03
                1.20001E-03      239.764E-03          7.84402E+03
                1.30001E-03      259.732E-03          7.90636E+03
                1.4E-03          279.698E-03          7.96485E+03
                1.5E-03          299.666E-03          8.02185E+03
                1.6E-03          319.634E-03          8.07543E+03
                1.7E-03          339.602E-03          8.12714E+03
                1.8E-03          359.57E-03           8.17622E+03
                1.9E-03          379.538E-03          8.22465E+03
                2.E-03           399.582E-03          8.27189E+03
                2.10001E-03      419.713E-03          8.31794E+03
                2.20001E-03      439.841E-03          8.36236E+03
                2.3E-03          459.969E-03          8.4058E+03 
                2.40001E-03      480.1E-03            8.4484E+03 
                2.50001E-03      500.228E-03          8.48972E+03
                2.6E-03          520.452E-03          8.53047E+03
                2.70001E-03      540.686E-03          8.57009E+03
                2.80001E-03      560.917E-03          8.60906E+03
                2.9E-03          581.148E-03          8.64698E+03
                3.00001E-03      601.382E-03          8.68445E+03
                3.1E-03          621.614E-03          8.72127E+03
                3.20001E-03      641.774E-03          8.75749E+03
                3.30001E-03      661.799E-03          8.7931E+03 
                3.4E-03          681.823E-03          8.82818E+03
                3.50001E-03      701.851E-03          8.86266E+03
                3.60001E-03      721.876E-03          8.89663E+03
                3.7E-03          741.9E-03            8.93009E+03
                3.80001E-03      761.928E-03          8.96316E+03
                3.90001E-03      781.953E-03          8.99577E+03
                4.E-03           801.978E-03          9.02781E+03
                4.10001E-03      822.005E-03          9.05953E+03
                4.2E-03          842.03E-03           9.0909E+03 
                4.30001E-03      862.058E-03          9.12185E+03
                4.40001E-03      882.082E-03          9.15235E+03
                4.5E-03          902.107E-03          9.18239E+03
                4.60001E-03      922.135E-03          9.2121E+03 
                4.70001E-03      942.16E-03           9.24152E+03
                4.8E-03          962.184E-03          9.27061E+03
                4.90001E-03      982.212E-03          9.29938E+03
                5.00001E-03        1.00224            9.32785E+03
                5.1E-03            1.02244            9.35601E+03
                5.20001E-03        1.04267            9.38389E+03
                5.3E-03            1.06291            9.41143E+03
                5.40001E-03        1.08314            9.43861E+03
                5.50001E-03        1.10337            9.46555E+03
                5.6E-03            1.1236             9.49216E+03
                5.70001E-03        1.14384            9.51849E+03
                5.80001E-03        1.16407            9.54455E+03
                5.9E-03            1.1843             9.57034E+03
                6.00001E-03        1.20453            9.59589E+03
                6.1E-03            1.22476            9.62122E+03
                6.20001E-03        1.245              9.64632E+03
                6.30001E-03        1.26523            9.6712E+03 
                6.4E-03            1.28546            9.69587E+03
                6.50001E-03        1.30569            9.7203E+03 
                6.60001E-03        1.32593            9.74448E+03
                6.7E-03            1.34616            9.76844E+03
                6.80001E-03        1.36639            9.79224E+03
                6.90001E-03        1.38662            9.81581E+03
                7.E-03             1.40685            9.83914E+03
                7.10001E-03        1.42709            9.86224E+03
                7.2E-03            1.44732            9.88514E+03
                7.30001E-03        1.46755            9.90786E+03
                7.40001E-03        1.48778            9.93036E+03
                7.5E-03            1.50801            9.95271E+03
                7.60001E-03        1.52825            9.97484E+03
                7.70001E-03        1.54848            9.99679E+03
                7.8E-03            1.56843           10.0186E+03 
                7.9E-03            1.58771           10.0396E+03 
                8.E-03             1.60691           10.0604E+03 
                8.10001E-03        1.62611           10.0811E+03 
                8.20001E-03        1.64531           10.1016E+03 
                8.30001E-03        1.66451           10.1219E+03 
                8.40001E-03        1.68371           10.1422E+03 
                8.50001E-03        1.70291           10.1622E+03 
                8.6E-03            1.72211           10.182E+03  
                8.7E-03            1.74131           10.2018E+03 
                8.8E-03            1.76051           10.2214E+03 
                8.9E-03            1.77971           10.2408E+03 
                9.00001E-03        1.79997           10.2612E+03 
                9.10001E-03        1.82045           10.2816E+03 
                9.2E-03            1.84093           10.3019E+03 
                9.30001E-03        1.86141           10.3221E+03 
                9.40001E-03        1.88189           10.3421E+03 
                9.5E-03            1.90237           10.362E+03  
                9.6E-03            1.92285           10.3817E+03 
                9.70001E-03        1.94333           10.4013E+03 
                9.80001E-03        1.96381           10.4208E+03 
                9.9E-03            1.98429           10.4401E+03 
               10.E-03             2.00477           10.4592E+03 




