"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.077007,8.915030000000002,8915.03
0.087986,10.1268,10126.8
0.0989652,11.2155,11215.5
0.109946,12.284799999999999,12284.8
0.120925,13.1486,13148.6
0.131899,13.4097,13409.7
0.142878,13.377,13377.0
0.153886,13.342,13342.0
0.164904,13.318299999999999,13318.3
0.175924,13.306700000000001,13306.7
0.186942,13.2793,13279.3
0.197962,13.2742,13274.2
0.208946,13.2711,13271.1
0.219956,13.2667,13266.7
0.231015,13.247200000000001,13247.2
0.242075,13.2189,13218.9
0.253115,13.1923,13192.3
0.264118,13.171299999999999,13171.3
0.275122,13.1538,13153.8
0.286125,13.137,13137.0
0.297129,13.1179,13117.9
0.308132,13.096,13096.0
0.319136,13.072000000000001,13072.0
0.330111,13.046299999999999,13046.3
0.341002,13.0189,13018.9
0.351893,12.989700000000001,12989.7
0.36279,12.9604,12960.4
0.373877,12.928799999999999,12928.8
0.384962,12.899000000000001,12899.0
0.396048,12.8709,12870.9
0.407133,12.842799999999999,12842.8
0.418167,12.812899999999999,12812.9
0.42914,12.780600000000002,12780.6
0.44011,12.7463,12746.3
0.451082,12.7109,12710.9
0.462053,12.674700000000001,12674.7
0.473024,12.6374,12637.4
0.483997,12.599200000000002,12599.2
0.494879,12.56,12560.0
0.505795,12.520100000000001,12520.1
0.516766,12.479600000000001,12479.6
0.527568,12.4381,12438.1
0.538311,12.3952,12395.2
0.549063,12.351,12351.0
0.560204,12.3033,12303.3
0.571346,12.2554,12255.4
0.582485,12.2064,12206.4
0.593627,12.155700000000001,12155.7
0.604767,12.103299999999999,12103.3
0.615908,12.0492,12049.2
0.627049,11.994,11994.0
0.638185,11.9375,11937.5
0.64909,11.879700000000001,11879.7
0.660027,11.8208,11820.8
0.671104,11.7589,11758.9
0.682019,11.696100000000001,11696.1
0.69309,11.630600000000001,11630.6
0.704098,11.5637,11563.7
0.715052,11.4948,11494.8
0.726088,11.4236,11423.6
0.737003,11.3515,11351.5
0.748134,11.276,11276.0
0.75901,11.1999,11199.9
0.770086,11.1204,11120.4
0.781094,11.039700000000002,11039.7
0.792049,10.957,10957.0
0.803097,10.8714,10871.4
0.813979,10.7856,10785.6
0.825123,10.6956,10695.6
0.836063,10.6049,10604.9
0.847019,10.5126,10512.6
0.858135,10.4166,10416.6
0.869538,10.3159,10315.9
0.880872,10.214200000000002,10214.2
0.891895,10.1127,10112.7
0.902763,10.0112,10011.2
0.91343,9.91009,9910.09
0.923966,9.808190000000002,9808.19
0.935566,9.69489,9694.89
0.94685,9.58216,9582.16
0.95805,9.469959999999999,9469.96
0.968887,9.3584,9358.4
0.979687,9.247860000000001,9247.86
0.990139,9.137889999999999,9137.89
1.001,9.02434,9024.34
1.01288,8.901280000000002,8901.28
1.02413,8.7798,8779.8
1.0351,8.65994,8659.94
1.04607,8.541770000000001,8541.77
1.05705,8.42531,8425.31
1.06798,8.310780000000001,8310.78
1.07804,8.19807,8198.07
1.0886,8.08168,8081.68
1.10033,7.9552,7955.2
