
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.007E-03          8.91503E+03
              800.008E-06         87.986E-03         10.1268E+03 
              900.007E-06         98.9652E-03        11.2155E+03 
                1.00001E-03      109.946E-03         12.2848E+03 
                1.10001E-03      120.925E-03         13.1486E+03 
                1.20001E-03      131.899E-03         13.4097E+03 
                1.30001E-03      142.878E-03         13.377E+03  
                1.40001E-03      153.886E-03         13.342E+03  
                1.5E-03          164.904E-03         13.3183E+03 
                1.60001E-03      175.924E-03         13.3067E+03 
                1.7E-03          186.942E-03         13.2793E+03 
                1.80001E-03      197.962E-03         13.2742E+03 
                1.9E-03          208.946E-03         13.2711E+03 
                2.00001E-03      219.956E-03         13.2667E+03 
                2.10001E-03      231.015E-03         13.2472E+03 
                2.20001E-03      242.075E-03         13.2189E+03 
                2.30001E-03      253.115E-03         13.1923E+03 
                2.40001E-03      264.118E-03         13.1713E+03 
                2.50001E-03      275.122E-03         13.1538E+03 
                2.60001E-03      286.125E-03         13.137E+03  
                2.70001E-03      297.129E-03         13.1179E+03 
                2.80001E-03      308.132E-03         13.096E+03  
                2.90001E-03      319.136E-03         13.072E+03  
                3.00001E-03      330.111E-03         13.0463E+03 
                3.10001E-03      341.002E-03         13.0189E+03 
                3.20001E-03      351.893E-03         12.9897E+03 
                3.3E-03          362.79E-03          12.9604E+03 
                3.40001E-03      373.877E-03         12.9288E+03 
                3.5E-03          384.962E-03         12.899E+03  
                3.60001E-03      396.048E-03         12.8709E+03 
                3.7E-03          407.133E-03         12.8428E+03 
                3.80001E-03      418.167E-03         12.8129E+03 
                3.90001E-03      429.14E-03          12.7806E+03 
                4.E-03           440.11E-03          12.7463E+03 
                4.10001E-03      451.082E-03         12.7109E+03 
                4.2E-03          462.053E-03         12.6747E+03 
                4.30001E-03      473.024E-03         12.6374E+03 
                4.40001E-03      483.997E-03         12.5992E+03 
                4.5E-03          494.879E-03         12.56E+03   
                4.60001E-03      505.795E-03         12.5201E+03 
                4.7E-03          516.766E-03         12.4796E+03 
                4.80001E-03      527.568E-03         12.4381E+03 
                4.9E-03          538.311E-03         12.3952E+03 
                5.E-03           549.063E-03         12.351E+03  
                5.10001E-03      560.204E-03         12.3033E+03 
                5.20001E-03      571.346E-03         12.2554E+03 
                5.3E-03          582.485E-03         12.2064E+03 
                5.40001E-03      593.627E-03         12.1557E+03 
                5.5E-03          604.767E-03         12.1033E+03 
                5.6E-03          615.908E-03         12.0492E+03 
                5.70001E-03      627.049E-03         11.994E+03  
                5.8E-03          638.185E-03         11.9375E+03 
                5.90001E-03      649.09E-03          11.8797E+03 
                6.00001E-03      660.027E-03         11.8208E+03 
                6.10001E-03      671.104E-03         11.7589E+03 
                6.20001E-03      682.019E-03         11.6961E+03 
                6.3E-03          693.09E-03          11.6306E+03 
                6.4E-03          704.098E-03         11.5637E+03 
                6.50001E-03      715.052E-03         11.4948E+03 
                6.60001E-03      726.088E-03         11.4236E+03 
                6.70001E-03      737.003E-03         11.3515E+03 
                6.80001E-03      748.134E-03         11.276E+03  
                6.90001E-03      759.01E-03          11.1999E+03 
                7.00001E-03      770.086E-03         11.1204E+03 
                7.10001E-03      781.094E-03         11.0397E+03 
                7.2E-03          792.049E-03         10.957E+03  
                7.30001E-03      803.097E-03         10.8714E+03 
                7.40001E-03      813.979E-03         10.7856E+03 
                7.5E-03          825.123E-03         10.6956E+03 
                7.6E-03          836.063E-03         10.6049E+03 
                7.7E-03          847.019E-03         10.5126E+03 
                7.8E-03          858.135E-03         10.4166E+03 
                7.9E-03          869.538E-03         10.3159E+03 
                8.E-03           880.872E-03         10.2142E+03 
                8.1E-03          891.895E-03         10.1127E+03 
                8.2E-03          902.763E-03         10.0112E+03 
                8.3E-03          913.43E-03           9.91009E+03
                8.4E-03          923.966E-03          9.80819E+03
                8.50001E-03      935.566E-03          9.69489E+03
                8.6E-03          946.85E-03           9.58216E+03
                8.7E-03          958.05E-03           9.46996E+03
                8.8E-03          968.887E-03          9.3584E+03 
                8.90001E-03      979.687E-03          9.24786E+03
                9.E-03           990.139E-03          9.13789E+03
                9.1E-03            1.001              9.02434E+03
                9.2E-03            1.01288            8.90128E+03
                9.30001E-03        1.02413            8.7798E+03 
                9.4E-03            1.0351             8.65994E+03
                9.5E-03            1.04607            8.54177E+03
                9.6E-03            1.05705            8.42531E+03
                9.7E-03            1.06798            8.31078E+03
                9.8E-03            1.07804            8.19807E+03
                9.9E-03            1.0886             8.08168E+03
               10.E-03             1.10033            7.9552E+03 




