
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.90212E+03
              300.004E-06         42.0048E-03         7.52816E+03
              400.008E-06         55.9993E-03        10.0396E+03 
              500.004E-06         69.9863E-03        12.4565E+03 
              600.006E-06         84.0038E-03        14.6527E+03 
              700.008E-06         98.0211E-03        16.2818E+03 
              800.001E-06        112.037E-03         17.7822E+03 
              900.003E-06        126.061E-03         19.0835E+03 
                1.00001E-03      140.097E-03         20.0869E+03 
                1.1E-03          154.067E-03         20.8988E+03 
                1.2E-03          168.039E-03         21.507E+03  
                1.30001E-03      182.01E-03          21.8606E+03 
                1.4E-03          195.98E-03          22.0275E+03 
                1.50001E-03      209.951E-03         22.0815E+03 
                1.6E-03          223.921E-03         22.0905E+03 
                1.70001E-03      237.893E-03         22.0824E+03 
                1.8E-03          251.841E-03         22.0653E+03 
                1.90001E-03      265.735E-03         22.0409E+03 
                2.E-03           279.627E-03         22.0111E+03 
                2.10001E-03      293.52E-03          21.9769E+03 
                2.2E-03          307.412E-03         21.9394E+03 
                2.30001E-03      321.306E-03         21.8991E+03 
                2.4E-03          335.197E-03         21.8564E+03 
                2.50001E-03      349.091E-03         21.8111E+03 
                2.6E-03          362.982E-03         21.7641E+03 
                2.70001E-03      376.876E-03         21.7154E+03 
                2.8E-03          390.768E-03         21.6653E+03 
                2.9E-03          404.661E-03         21.614E+03  
                3.00001E-03      418.554E-03         21.5615E+03 
                3.1E-03          432.446E-03         21.508E+03  
                3.20001E-03      446.34E-03          21.4534E+03 
                3.3E-03          460.232E-03         21.3978E+03 
                3.40001E-03      474.125E-03         21.3413E+03 
                3.5E-03          488.018E-03         21.2838E+03 
                3.60001E-03      501.95E-03          21.2254E+03 
                3.7E-03          515.999E-03         21.1661E+03 
                3.80001E-03      530.048E-03         21.106E+03  
                3.9E-03          544.095E-03         21.045E+03  
                4.E-03           558.474E-03         20.9818E+03 
                4.10001E-03      572.852E-03         20.9176E+03 
                4.2E-03          586.931E-03         20.8526E+03 
                4.30001E-03      601.012E-03         20.7868E+03 
                4.4E-03          615.092E-03         20.7202E+03 
                4.5E-03          629.171E-03         20.6517E+03 
                4.60001E-03      643.252E-03         20.5808E+03 
                4.7E-03          657.331E-03         20.5096E+03 
                4.80001E-03      671.412E-03         20.4374E+03 
                4.9E-03          685.491E-03         20.3637E+03 
                5.00001E-03      699.573E-03         20.2876E+03 
                5.1E-03          713.651E-03         20.2071E+03 
                5.2E-03          727.731E-03         20.123E+03  
                5.30001E-03      741.813E-03         20.0367E+03 
                5.4E-03          755.891E-03         19.9478E+03 
                5.50001E-03      769.973E-03         19.8562E+03 
                5.6E-03          784.051E-03         19.762E+03  
                5.7E-03          798.13E-03          19.6653E+03 
                5.80001E-03      812.211E-03         19.5661E+03 
                5.9E-03          826.291E-03         19.465E+03  
                6.00001E-03      840.371E-03         19.3618E+03 
                6.1E-03          854.451E-03         19.2568E+03 
                6.20001E-03      868.531E-03         19.1501E+03 
                6.3E-03          882.612E-03         19.0415E+03 
                6.4E-03          896.691E-03         18.9315E+03 
                6.50001E-03      910.772E-03         18.8198E+03 
                6.6E-03          924.884E-03         18.1799E+03 
                6.70001E-03      939.191E-03         18.6022E+03 
                6.8E-03          953.496E-03         18.4344E+03 
                6.9E-03          967.802E-03         18.4124E+03 
                7.E-03           981.879E-03         18.207E+03  
                7.10001E-03      995.809E-03         18.1821E+03 
                7.2E-03            1.00957           17.9934E+03 
                7.3E-03            1.02312           17.9306E+03 
                7.40001E-03        1.0367            17.7609E+03 
                7.50001E-03        1.0511            17.6599E+03 
                7.6E-03            1.06488           17.5394E+03 
                7.7E-03            1.07848           17.3929E+03 
                7.8E-03            1.09208           17.2879E+03 
                7.90001E-03        1.10568           17.1469E+03 
                8.E-03             1.11928           17.0365E+03 
                8.1E-03            1.13288           16.8925E+03 
                8.2E-03            1.14648           16.7732E+03 
                8.30001E-03        1.16008           16.6335E+03 
                8.40001E-03        1.17368           16.5104E+03 
                8.5E-03            1.18778           16.3636E+03 
                8.6E-03            1.20188           16.2521E+03 
                8.70001E-03        1.21559           16.0915E+03 
                8.8E-03            1.22931           15.9563E+03 
                8.9E-03            1.24302           15.8095E+03 
                9.E-03             1.25674           15.7119E+03 
                9.1E-03            1.27045           15.5364E+03 
                9.2E-03            1.28416           15.4487E+03 
                9.30001E-03        1.29788           15.2903E+03 
                9.4E-03            1.31159           15.1213E+03 
                9.5E-03            1.32531           14.9875E+03 
                9.6E-03            1.33902           14.8727E+03 
                9.7E-03            1.35192           14.7398E+03 
                9.8E-03            1.36472           14.6027E+03 
                9.90001E-03        1.37752           14.4638E+03 
               10.E-03             1.39032           14.3281E+03 




