
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.45896E+03
              200.E-06            28.003E-03          4.6263E+03 
              300.004E-06         42.005E-03          5.42815E+03
              400.008E-06         55.9994E-03         5.90391E+03
              500.004E-06         69.9867E-03         6.27529E+03
              600.006E-06         84.004E-03          6.61231E+03
              700.008E-06         98.0215E-03         6.89342E+03
              800.001E-06        112.038E-03          7.15518E+03
              900.003E-06        126.062E-03          7.37845E+03
                1.00001E-03      140.099E-03          7.58546E+03
                1.1E-03          154.069E-03          7.76977E+03
                1.2E-03          168.04E-03           7.9373E+03 
                1.30001E-03      182.012E-03          8.09251E+03
                1.4E-03          195.982E-03          8.23518E+03
                1.50001E-03      209.953E-03          8.36653E+03
                1.6E-03          223.923E-03          8.48798E+03
                1.70001E-03      237.894E-03          8.60017E+03
                1.8E-03          251.83E-03           8.70344E+03
                1.90001E-03      265.724E-03          8.79823E+03
                2.E-03           279.615E-03          8.88516E+03
                2.10001E-03      293.509E-03          8.96627E+03
                2.2E-03          307.401E-03          9.04199E+03
                2.30001E-03      321.294E-03          9.11138E+03
                2.4E-03          335.186E-03          9.17603E+03
                2.50001E-03      349.079E-03          9.23676E+03
                2.6E-03          362.972E-03          9.29275E+03
                2.70001E-03      376.865E-03          9.34582E+03
                2.8E-03          390.757E-03          9.3954E+03 
                2.9E-03          404.65E-03           9.44222E+03
                3.00001E-03      418.543E-03          9.48648E+03
                3.1E-03          432.435E-03          9.52844E+03
                3.20001E-03      446.329E-03          9.56825E+03
                3.3E-03          460.22E-03           9.60633E+03
                3.40001E-03      474.114E-03          9.64254E+03
                3.5E-03          488.006E-03          9.67738E+03
                3.60001E-03      501.984E-03          9.71079E+03
                3.7E-03          516.031E-03          9.74286E+03
                3.80001E-03      530.08E-03           9.77385E+03
                3.9E-03          544.129E-03          9.80373E+03
                4.E-03           558.506E-03          9.8333E+03 
                4.10001E-03      572.907E-03          9.86199E+03
                4.2E-03          587.307E-03          9.88974E+03
                4.30001E-03      601.708E-03          9.91667E+03
                4.4E-03          616.108E-03          9.94282E+03
                4.5E-03          630.507E-03          9.96822E+03
                4.60001E-03      644.908E-03          9.99298E+03
                4.7E-03          659.306E-03         10.0171E+03 
                4.80001E-03      673.707E-03         10.0407E+03 
                4.9E-03          688.107E-03         10.0636E+03 
                5.00001E-03      702.507E-03         10.086E+03  
                5.1E-03          716.907E-03         10.108E+03  
                5.2E-03          731.307E-03         10.1294E+03 
                5.30001E-03      745.708E-03         10.1504E+03 
                5.4E-03          760.106E-03         10.171E+03  
                5.50001E-03      774.508E-03         10.1911E+03 
                5.6E-03          788.907E-03         10.2109E+03 
                5.7E-03          803.307E-03         10.2302E+03 
                5.80001E-03      817.707E-03         10.2492E+03 
                5.9E-03          832.107E-03         10.2679E+03 
                6.00001E-03      846.508E-03         10.2862E+03 
                6.1E-03          860.908E-03         10.3042E+03 
                6.20001E-03      875.308E-03         10.3218E+03 
                6.3E-03          889.707E-03         10.3392E+03 
                6.4E-03          904.106E-03         10.3562E+03 
                6.50001E-03      918.507E-03         10.373E+03  
                6.6E-03          932.907E-03         10.3895E+03 
                6.70001E-03      947.308E-03         10.4057E+03 
                6.8E-03          961.708E-03         10.4217E+03 
                6.9E-03          976.105E-03         10.4374E+03 
                7.00001E-03      990.445E-03         10.4529E+03 
                7.1E-03            1.00452           10.4681E+03 
                7.20001E-03        1.0186            10.4831E+03 
                7.3E-03            1.03268           10.4979E+03 
                7.40001E-03        1.04677           10.5124E+03 
                7.5E-03            1.06084           10.5267E+03 
                7.6E-03            1.07492           10.5409E+03 
                7.70001E-03        1.089             10.5548E+03 
                7.8E-03            1.10308           10.5685E+03 
                7.90001E-03        1.11716           10.5821E+03 
                8.E-03             1.13124           10.5954E+03 
                8.1E-03            1.14532           10.6086E+03 
                8.20001E-03        1.1594            10.6216E+03 
                8.3E-03            1.17348           10.6344E+03 
                8.40001E-03        1.18756           10.647E+03  
                8.5E-03            1.20164           10.6595E+03 
                8.6E-03            1.21572           10.6717E+03 
                8.7E-03            1.2298            10.6838E+03 
                8.8E-03            1.24388           10.6957E+03 
                8.90001E-03        1.25796           10.7074E+03 
                9.E-03             1.27204           10.7189E+03 
                9.10001E-03        1.28613           10.7303E+03 
                9.2E-03            1.3002            10.7414E+03 
                9.3E-03            1.31428           10.7524E+03 
                9.40001E-03        1.32836           10.7632E+03 
                9.5E-03            1.34244           10.7739E+03 
                9.60001E-03        1.35652           10.7844E+03 
                9.7E-03            1.3706            10.7947E+03 
                9.8E-03            1.38468           10.8049E+03 
                9.9E-03            1.39877           10.8149E+03 
               10.E-03             1.41284           10.8247E+03 




