
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7551E+03 
                1.20001E-03      239.754E-03         17.3148E+03 
                1.30001E-03      259.722E-03         18.598E+03  
                1.4E-03          279.687E-03         19.7733E+03 
                1.5E-03          299.655E-03         20.7366E+03 
                1.6E-03          319.624E-03         21.686E+03  
                1.7E-03          339.592E-03         22.6213E+03 
                1.8E-03          359.56E-03          23.3263E+03 
                1.9E-03          379.528E-03         23.9346E+03 
                2.E-03           399.572E-03         24.4417E+03 
                2.10001E-03      419.703E-03         24.8069E+03 
                2.20001E-03      439.831E-03         24.9328E+03 
                2.3E-03          459.958E-03         24.953E+03  
                2.40001E-03      480.089E-03         24.9191E+03 
                2.50001E-03      500.214E-03         24.8629E+03 
                2.6E-03          520.239E-03         24.8026E+03 
                2.70001E-03      540.266E-03         24.7381E+03 
                2.80001E-03      560.291E-03         24.6695E+03 
                2.9E-03          580.315E-03         24.597E+03  
                3.00001E-03      600.343E-03         24.5227E+03 
                3.1E-03          620.368E-03         24.447E+03  
                3.20001E-03      640.396E-03         24.37E+03   
                3.30001E-03      660.42E-03          24.2875E+03 
                3.4E-03          680.445E-03         24.1978E+03 
                3.50001E-03      700.472E-03         24.1066E+03 
                3.60001E-03      720.497E-03         24.0092E+03 
                3.7E-03          740.522E-03         23.9075E+03 
                3.80001E-03      760.55E-03          23.7995E+03 
                3.90001E-03      780.575E-03         23.6881E+03 
                4.E-03           800.599E-03         23.573E+03  
                4.10001E-03      820.627E-03         23.4481E+03 
                4.2E-03          840.652E-03         23.3233E+03 
                4.30001E-03      860.68E-03          23.1912E+03 
                4.40001E-03      880.704E-03         23.0584E+03 
                4.5E-03          900.729E-03         22.9165E+03 
                4.60001E-03      920.757E-03         22.7697E+03 
                4.70001E-03      940.781E-03         22.6174E+03 
                4.8E-03          960.806E-03         22.4603E+03 
                4.90001E-03      980.834E-03         22.3013E+03 
                5.00001E-03        1.00086           22.1321E+03 
                5.1E-03            1.02104           21.9627E+03 
                5.20001E-03        1.04128           21.7841E+03 
                5.3E-03            1.06151           21.6041E+03 
                5.40001E-03        1.08174           21.4182E+03 
                5.50001E-03        1.10197           21.2255E+03 
                5.60001E-03        1.12208           22.2114E+03 
                5.70001E-03        1.14204           17.0589E+03 
                5.80001E-03        1.16201           13.8068E+03 
                5.90001E-03        1.18179           15.576E+03  
                6.00001E-03        1.20143           20.2776E+03 
                6.1E-03            1.2217            20.6226E+03 
                6.2E-03            1.24196           20.1286E+03 
                6.3E-03            1.26189           19.6197E+03 
                6.40001E-03        1.28162           19.9074E+03 
                6.50001E-03        1.30191           19.5651E+03 
                6.6E-03            1.32195           19.5027E+03 
                6.7E-03            1.34195           19.1588E+03 
                6.80001E-03        1.36156           18.9736E+03 
                6.9E-03            1.38149           18.709E+03  
                7.E-03             1.40156           18.4799E+03 
                7.10001E-03        1.4216            18.1097E+03 
                7.20001E-03        1.44165           17.896E+03  
                7.30001E-03        1.46171           17.7349E+03 
                7.40001E-03        1.48174           17.4365E+03 
                7.5E-03            1.50178           17.1974E+03 
                7.60001E-03        1.52148           16.8833E+03 
                7.7E-03            1.54172           16.7419E+03 
                7.8E-03            1.56165           16.4861E+03 
                7.90001E-03        1.58148           16.3073E+03 
                8.E-03             1.60116           16.0046E+03 
                8.10001E-03        1.62078           15.7825E+03 
                8.2E-03            1.6415            15.4975E+03 
                8.3E-03            1.66198           15.4297E+03 
                8.40001E-03        1.68219           15.1576E+03 
                8.50001E-03        1.70208           14.9629E+03 
                8.6E-03            1.72194           14.7709E+03 
                8.7E-03            1.74123           14.547E+03  
                8.8E-03            1.76051           14.4431E+03 
                8.9E-03            1.78058           14.2241E+03 
                9.E-03             1.80125           14.1035E+03 
                9.1E-03            1.82197           13.8692E+03 
                9.2E-03            1.84206           13.7487E+03 
                9.3E-03            1.86205           13.5417E+03 
                9.40001E-03        1.88199           13.4176E+03 
                9.5E-03            1.90135           13.2746E+03 
                9.60001E-03        1.92086           13.1748E+03 
                9.7E-03            1.94013           13.0328E+03 
                9.8E-03            1.96031           12.9239E+03 
                9.9E-03            1.98075           12.7746E+03 
               10.E-03             2.00146           12.6542E+03 




