
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.55453E+03
              300.011E-06         33.0017E-03         3.39364E+03
              400.01E-06          44.0019E-03         4.08438E+03
              500.008E-06         54.9948E-03         4.66132E+03
              600.006E-06         65.9824E-03         5.10862E+03
              700.005E-06         76.9615E-03         5.4901E+03 
              800.003E-06         87.9407E-03         5.80153E+03
              900.001E-06         98.9657E-03         6.03835E+03
                1.00001E-03      109.961E-03          6.14804E+03
                1.10001E-03      120.96E-03           6.17556E+03
                1.20001E-03      131.986E-03          6.18043E+03
                1.30001E-03      143.006E-03          6.1818E+03 
                1.40001E-03      154.024E-03          6.1816E+03 
                1.50001E-03      165.044E-03          6.1805E+03 
                1.60001E-03      176.036E-03          6.17868E+03
                1.70001E-03      187.E-03             6.17629E+03
                1.80001E-03      197.963E-03          6.17339E+03
                1.90001E-03      208.946E-03          6.17004E+03
                2.00001E-03      220.006E-03          6.16625E+03
                2.10001E-03      231.017E-03          6.16207E+03
                2.20001E-03      242.021E-03          6.15753E+03
                2.30001E-03      253.024E-03          6.15266E+03
                2.40001E-03      264.027E-03          6.14746E+03
                2.50001E-03      275.031E-03          6.14194E+03
                2.60001E-03      286.034E-03          6.13614E+03
                2.70001E-03      296.993E-03          6.13005E+03
                2.80001E-03      307.884E-03          6.12365E+03
                2.90001E-03      318.775E-03          6.11699E+03
                3.00001E-03      329.709E-03          6.11002E+03
                3.10001E-03      340.796E-03          6.10267E+03
                3.2E-03          351.881E-03          6.09505E+03
                3.30001E-03      362.967E-03          6.08715E+03
                3.4E-03          374.052E-03          6.07898E+03
                3.50001E-03      385.075E-03          6.07054E+03
                3.60001E-03      396.048E-03          6.06181E+03
                3.7E-03          407.018E-03          6.05281E+03
                3.80001E-03      417.99E-03           6.04354E+03
                3.9E-03          428.961E-03          6.03398E+03
                4.00001E-03      439.932E-03          6.02414E+03
                4.10001E-03      450.905E-03          6.01401E+03
                4.2E-03          461.845E-03          6.00358E+03
                4.30001E-03      472.702E-03          5.99286E+03
                4.4E-03          483.559E-03          5.98182E+03
                4.50001E-03      494.417E-03          5.97048E+03
                4.6E-03          505.221E-03          5.95883E+03
                4.70001E-03      515.964E-03          5.94685E+03
                4.80001E-03      526.707E-03          5.93454E+03
                4.9E-03          537.674E-03          5.92162E+03
                5.00001E-03      548.815E-03          5.90813E+03
                5.10001E-03      559.956E-03          5.89426E+03
                5.2E-03          571.096E-03          5.88001E+03
                5.30001E-03      582.237E-03          5.86534E+03
                5.40001E-03      593.378E-03          5.85025E+03
                5.5E-03          604.519E-03          5.83477E+03
                5.60001E-03      615.659E-03          5.81892E+03
                5.70001E-03      626.801E-03          5.80256E+03
                5.8E-03          637.941E-03          5.78581E+03
                5.90001E-03      648.875E-03          5.76856E+03
                6.E-03           659.778E-03          5.75085E+03
                6.1E-03          670.681E-03          5.7327E+03 
                6.20001E-03      681.586E-03          5.71409E+03
                6.3E-03          692.489E-03          5.69492E+03
                6.40001E-03      703.393E-03          5.67538E+03
                6.50001E-03      714.298E-03          5.65519E+03
                6.6E-03          725.201E-03          5.63457E+03
                6.70001E-03      736.104E-03          5.61342E+03
                6.80001E-03      747.009E-03          5.5917E+03 
                6.90001E-03      758.064E-03          5.5689E+03 
                7.E-03           769.044E-03          5.54568E+03
                7.10001E-03      780.023E-03          5.52176E+03
                7.20001E-03      791.086E-03          5.49701E+03
                7.30001E-03      802.062E-03          5.47186E+03
                7.4E-03          813.031E-03          5.44588E+03
                7.5E-03          824.079E-03          5.41914E+03
                7.6E-03          834.994E-03          5.39205E+03
                7.7E-03          846.073E-03          5.36359E+03
                7.8E-03          857.058E-03          5.33475E+03
                7.90001E-03      868.306E-03          5.30464E+03
                8.00001E-03      879.36E-03           5.27404E+03
                8.1E-03          890.283E-03          5.24305E+03
                8.2E-03          901.047E-03          5.21176E+03
                8.30001E-03      911.605E-03          5.18022E+03
                8.4E-03          923.115E-03          5.14524E+03
                8.50001E-03      934.316E-03          5.11011E+03
                8.6E-03          945.382E-03          5.07467E+03
                8.70001E-03      956.264E-03          5.03913E+03
                8.8E-03          966.941E-03          5.00338E+03
                8.9E-03          977.57E-03           4.96724E+03
                9.E-03           989.022E-03          4.92725E+03
                9.1E-03            1.00038            4.88711E+03
                9.2E-03            1.01154            4.84701E+03
                9.3E-03            1.02221            4.80689E+03
                9.40001E-03        1.03287            4.76697E+03
                9.5E-03            1.04354            4.727E+03  
                9.6E-03            1.05504            4.68275E+03
                9.7E-03            1.06624            4.6382E+03 
                9.8E-03            1.07745            4.59368E+03
                9.9E-03            1.08865            4.54934E+03
               10.E-03             1.09969            4.50517E+03




