"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90212,4902.12
0.0420048,7.5280000000000005,7528.0
0.0559993,10.0299,10029.9
0.0699863,12.4021,12402.1
0.0840038,14.5571,14557.1
0.0980211,15.9196,15919.6
0.112037,17.0679,17067.9
0.12606,17.904400000000003,17904.4
0.140097,18.5493,18549.3
0.154067,19.0068,19006.8
0.168038,19.2513,19251.3
0.18201,19.3947,19394.7
0.195979,19.487000000000002,19487.0
0.209951,19.5557,19555.7
0.223921,19.621599999999997,19621.6
0.237892,19.674,19674.0
0.251843,19.7243,19724.3
0.265736,19.7682,19768.2
0.279628,19.809099999999997,19809.1
0.293521,19.846700000000002,19846.7
0.307413,19.8819,19881.9
0.321306,19.9146,19914.6
0.335199,19.9456,19945.6
0.349092,19.9746,19974.6
0.362984,20.0021,20002.1
0.376877,20.0281,20028.1
0.39077,20.0527,20052.7
0.404663,20.076,20076.0
0.418556,20.0981,20098.1
0.432448,20.1191,20119.1
0.446341,20.1391,20139.1
0.460233,20.158,20158.0
0.474126,20.176099999999998,20176.1
0.488018,20.1932,20193.2
0.501949,20.2096,20209.6
0.515997,20.2254,20225.4
0.530046,20.2404,20240.4
0.544094,20.2548,20254.8
0.558472,20.268700000000003,20268.7
0.572873,20.2818,20281.8
0.587273,20.2943,20294.3
0.601673,20.306,20306.0
0.616073,20.3171,20317.1
0.630473,20.3274,20327.4
0.644874,20.337200000000003,20337.2
0.659272,20.346400000000003,20346.4
0.673673,20.355,20355.0
0.688072,20.363,20363.0
0.702473,20.370400000000004,20370.4
0.716873,20.377299999999998,20377.3
0.731273,20.383599999999998,20383.6
0.745674,20.3893,20389.3
0.760072,20.3945,20394.5
0.774474,20.3991,20399.1
0.788872,20.403200000000002,20403.2
0.803273,20.4067,20406.7
0.817673,20.4097,20409.7
0.832073,20.412200000000002,20412.2
0.846474,20.414099999999998,20414.1
0.860873,20.4155,20415.5
0.875274,20.416400000000003,20416.4
0.889672,20.416700000000002,20416.7
0.904073,20.416400000000003,20416.4
0.918472,20.415599999999998,20415.6
0.932872,20.4143,20414.3
0.947273,20.4123,20412.3
0.961673,20.4098,20409.8
0.975868,20.4067,20406.7
0.98995,20.403,20403.0
1.00403,20.3987,20398.7
1.01811,20.3938,20393.8
1.03219,20.3883,20388.3
1.04627,20.3822,20382.2
1.06035,20.3756,20375.6
1.07443,20.3683,20368.3
1.08851,20.3603,20360.3
1.10259,20.3517,20351.7
1.11667,20.3424,20342.4
1.13075,20.3325,20332.5
1.14483,20.321900000000003,20321.9
1.15891,20.3107,20310.7
1.17299,20.2987,20298.7
1.18707,20.286,20286.0
1.20115,20.2727,20272.7
1.21523,20.258599999999998,20258.6
1.22931,20.243900000000004,20243.9
1.24339,20.2285,20228.5
1.25747,20.212400000000002,20212.4
1.27155,20.1956,20195.6
1.28563,20.1781,20178.1
1.29971,20.1599,20159.9
1.31379,20.140900000000002,20140.9
1.32787,20.1212,20121.2
1.34195,20.1007,20100.7
1.35603,20.079400000000003,20079.4
1.37011,20.0574,20057.4
1.38419,20.0345,20034.5
1.39827,20.0107,20010.7
1.41235,19.9862,19986.2
