
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.90212E+03
              300.004E-06         42.0048E-03         7.528E+03  
              400.008E-06         55.9993E-03        10.0299E+03 
              500.004E-06         69.9863E-03        12.4021E+03 
              600.006E-06         84.0038E-03        14.5571E+03 
              700.008E-06         98.0211E-03        15.9196E+03 
              800.001E-06        112.037E-03         17.0679E+03 
              900.003E-06        126.06E-03          17.9044E+03 
                1.00001E-03      140.097E-03         18.5493E+03 
                1.1E-03          154.067E-03         19.0068E+03 
                1.2E-03          168.038E-03         19.2513E+03 
                1.30001E-03      182.01E-03          19.3947E+03 
                1.4E-03          195.979E-03         19.487E+03  
                1.50001E-03      209.951E-03         19.5557E+03 
                1.6E-03          223.921E-03         19.6216E+03 
                1.70001E-03      237.892E-03         19.674E+03  
                1.8E-03          251.843E-03         19.7243E+03 
                1.90001E-03      265.736E-03         19.7682E+03 
                2.E-03           279.628E-03         19.8091E+03 
                2.10001E-03      293.521E-03         19.8467E+03 
                2.2E-03          307.413E-03         19.8819E+03 
                2.30001E-03      321.306E-03         19.9146E+03 
                2.4E-03          335.199E-03         19.9456E+03 
                2.50001E-03      349.092E-03         19.9746E+03 
                2.6E-03          362.984E-03         20.0021E+03 
                2.70001E-03      376.877E-03         20.0281E+03 
                2.8E-03          390.77E-03          20.0527E+03 
                2.9E-03          404.663E-03         20.076E+03  
                3.00001E-03      418.556E-03         20.0981E+03 
                3.1E-03          432.448E-03         20.1191E+03 
                3.20001E-03      446.341E-03         20.1391E+03 
                3.3E-03          460.233E-03         20.158E+03  
                3.40001E-03      474.126E-03         20.1761E+03 
                3.5E-03          488.018E-03         20.1932E+03 
                3.60001E-03      501.949E-03         20.2096E+03 
                3.7E-03          515.997E-03         20.2254E+03 
                3.80001E-03      530.046E-03         20.2404E+03 
                3.9E-03          544.094E-03         20.2548E+03 
                4.E-03           558.472E-03         20.2687E+03 
                4.10001E-03      572.873E-03         20.2818E+03 
                4.2E-03          587.273E-03         20.2943E+03 
                4.30001E-03      601.673E-03         20.306E+03  
                4.4E-03          616.073E-03         20.3171E+03 
                4.5E-03          630.473E-03         20.3274E+03 
                4.60001E-03      644.874E-03         20.3372E+03 
                4.7E-03          659.272E-03         20.3464E+03 
                4.80001E-03      673.673E-03         20.355E+03  
                4.9E-03          688.072E-03         20.363E+03  
                5.00001E-03      702.473E-03         20.3704E+03 
                5.1E-03          716.873E-03         20.3773E+03 
                5.2E-03          731.273E-03         20.3836E+03 
                5.30001E-03      745.674E-03         20.3893E+03 
                5.4E-03          760.072E-03         20.3945E+03 
                5.50001E-03      774.474E-03         20.3991E+03 
                5.6E-03          788.872E-03         20.4032E+03 
                5.7E-03          803.273E-03         20.4067E+03 
                5.80001E-03      817.673E-03         20.4097E+03 
                5.9E-03          832.073E-03         20.4122E+03 
                6.00001E-03      846.474E-03         20.4141E+03 
                6.1E-03          860.873E-03         20.4155E+03 
                6.20001E-03      875.274E-03         20.4164E+03 
                6.3E-03          889.672E-03         20.4167E+03 
                6.4E-03          904.073E-03         20.4164E+03 
                6.50001E-03      918.472E-03         20.4156E+03 
                6.6E-03          932.872E-03         20.4143E+03 
                6.70001E-03      947.273E-03         20.4123E+03 
                6.8E-03          961.673E-03         20.4098E+03 
                6.9E-03          975.868E-03         20.4067E+03 
                7.00001E-03      989.95E-03          20.403E+03  
                7.1E-03            1.00403           20.3987E+03 
                7.20001E-03        1.01811           20.3938E+03 
                7.3E-03            1.03219           20.3883E+03 
                7.40001E-03        1.04627           20.3822E+03 
                7.5E-03            1.06035           20.3756E+03 
                7.6E-03            1.07443           20.3683E+03 
                7.70001E-03        1.08851           20.3603E+03 
                7.8E-03            1.10259           20.3517E+03 
                7.90001E-03        1.11667           20.3424E+03 
                8.E-03             1.13075           20.3325E+03 
                8.1E-03            1.14483           20.3219E+03 
                8.20001E-03        1.15891           20.3107E+03 
                8.3E-03            1.17299           20.2987E+03 
                8.40001E-03        1.18707           20.286E+03  
                8.5E-03            1.20115           20.2727E+03 
                8.6E-03            1.21523           20.2586E+03 
                8.7E-03            1.22931           20.2439E+03 
                8.8E-03            1.24339           20.2285E+03 
                8.90001E-03        1.25747           20.2124E+03 
                9.E-03             1.27155           20.1956E+03 
                9.10001E-03        1.28563           20.1781E+03 
                9.2E-03            1.29971           20.1599E+03 
                9.3E-03            1.31379           20.1409E+03 
                9.40001E-03        1.32787           20.1212E+03 
                9.5E-03            1.34195           20.1007E+03 
                9.60001E-03        1.35603           20.0794E+03 
                9.7E-03            1.37011           20.0574E+03 
                9.8E-03            1.38419           20.0345E+03 
                9.9E-03            1.39827           20.0107E+03 
               10.E-03             1.41235           19.9862E+03 




