
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.87906E+03
              300.006E-06         59.9947E-03         3.2532E+03 
              400.007E-06         79.987E-03          3.42493E+03
              500.008E-06         99.9808E-03         3.50895E+03
              600.008E-06        119.975E-03          3.55377E+03
              700.009E-06        139.949E-03          3.58857E+03
              800.01E-06         159.917E-03          3.61706E+03
              900.011E-06        179.885E-03          3.64392E+03
                1.00001E-03      199.853E-03          3.66687E+03
                1.10001E-03      219.821E-03          3.68966E+03
                1.20001E-03      239.79E-03           3.71037E+03
                1.30001E-03      259.758E-03          3.73058E+03
                1.4E-03          279.723E-03          3.7499E+03 
                1.5E-03          299.691E-03          3.76812E+03
                1.6E-03          319.659E-03          3.78567E+03
                1.7E-03          339.627E-03          3.80277E+03
                1.8E-03          359.595E-03          3.81922E+03
                1.9E-03          379.564E-03          3.83514E+03
                2.E-03           399.607E-03          3.85054E+03
                2.10001E-03      419.738E-03          3.86555E+03
                2.20001E-03      439.866E-03          3.88016E+03
                2.3E-03          459.994E-03          3.89441E+03
                2.40001E-03      480.125E-03          3.90832E+03
                2.50001E-03      500.253E-03          3.92186E+03
                2.6E-03          520.475E-03          3.93508E+03
                2.70001E-03      540.709E-03          3.94796E+03
                2.80001E-03      560.94E-03           3.96057E+03
                2.9E-03          581.171E-03          3.97289E+03
                3.00001E-03      601.406E-03          3.98497E+03
                3.1E-03          621.636E-03          3.99681E+03
                3.20001E-03      641.87E-03           4.00843E+03
                3.30001E-03      662.102E-03          4.01982E+03
                3.4E-03          682.333E-03          4.031E+03  
                3.50001E-03      702.567E-03          4.04199E+03
                3.60001E-03      722.798E-03          4.05281E+03
                3.7E-03          743.029E-03          4.06343E+03
                3.80001E-03      763.264E-03          4.07386E+03
                3.90001E-03      783.495E-03          4.08412E+03
                4.E-03           803.726E-03          4.09423E+03
                4.10001E-03      823.96E-03           4.10418E+03
                4.2E-03          844.098E-03          4.11399E+03
                4.30001E-03      864.126E-03          4.12365E+03
                4.40001E-03      884.151E-03          4.13319E+03
                4.5E-03          904.175E-03          4.14258E+03
                4.60001E-03      924.202E-03          4.15184E+03
                4.70001E-03      944.228E-03          4.16095E+03
                4.8E-03          964.252E-03          4.16993E+03
                4.90001E-03      984.28E-03           4.17882E+03
                5.00001E-03        1.00431            4.18758E+03
                5.1E-03            1.02455            4.19624E+03
                5.20001E-03        1.04478            4.20479E+03
                5.3E-03            1.06501            4.21323E+03
                5.40001E-03        1.08525            4.22156E+03
                5.50001E-03        1.10548            4.2298E+03 
                5.6E-03            1.12571            4.23792E+03
                5.70001E-03        1.14594            4.24595E+03
                5.80001E-03        1.16617            4.25389E+03
                5.9E-03            1.18641            4.26176E+03
                6.00001E-03        1.20664            4.26952E+03
                6.1E-03            1.22687            4.2772E+03 
                6.20001E-03        1.2471             4.2848E+03 
                6.30001E-03        1.26734            4.29233E+03
                6.4E-03            1.28757            4.29975E+03
                6.50001E-03        1.3078             4.3071E+03 
                6.60001E-03        1.32803            4.31437E+03
                6.7E-03            1.34826            4.32157E+03
                6.80001E-03        1.3685             4.32868E+03
                6.90001E-03        1.38873            4.33572E+03
                7.E-03             1.40896            4.34268E+03
                7.10001E-03        1.42919            4.34958E+03
                7.2E-03            1.44942            4.35639E+03
                7.30001E-03        1.46966            4.36313E+03
                7.40001E-03        1.48989            4.36978E+03
                7.5E-03            1.51012            4.37639E+03
                7.60001E-03        1.53036            4.38292E+03
                7.70001E-03        1.55038            4.38937E+03
                7.8E-03            1.5702             4.39576E+03
                7.9E-03            1.58995            4.40205E+03
                8.00001E-03        1.61044            4.40852E+03
                8.10001E-03        1.63092            4.4149E+03 
                8.2E-03            1.65139            4.42122E+03
                8.30001E-03        1.67188            4.42747E+03
                8.40001E-03        1.69236            4.43366E+03
                8.5E-03            1.71284            4.43979E+03
                8.6E-03            1.73331            4.44585E+03
                8.70001E-03        1.7538             4.45185E+03
                8.80001E-03        1.77428            4.45779E+03
                8.9E-03            1.79475            4.46366E+03
                9.00001E-03        1.81524            4.46948E+03
                9.10001E-03        1.83572            4.47526E+03
                9.2E-03            1.8562             4.48096E+03
                9.3E-03            1.87668            4.48661E+03
                9.40001E-03        1.89716            4.4922E+03 
                9.50001E-03        1.91764            4.4977E+03 
                9.6E-03            1.93812            4.50315E+03
                9.7E-03            1.9586             4.50853E+03
                9.80001E-03        1.97908            4.51385E+03
                9.90001E-03        1.99956            4.51914E+03
               10.E-03             2.02003            4.52438E+03




