"strain,-","stress,MPa","stress,Pa"
0.0,1562.0291660801765,1562029166.0801766
0.0005,1564.9291321574788,1564929132.1574788
0.001,1567.7352168351022,1567735216.835102
0.0015,1570.4506510911303,1570450651.0911303
0.002,1573.0785537106321,1573078553.710632
0.0025,1575.6219351916668,1575621935.1916668
0.003,1578.0837015151,1578083701.5151
0.0035,1580.4666577829898,1580466657.7829897
0.004,1582.7735117301277,1582773511.7301276
0.0045,1585.0068771131682,1585006877.1131682
0.005,1587.1692769816182,1587169276.9816182
0.0055,1589.2631468348113,1589263146.8348112
0.006,1591.2908376688479,1591290837.6688478
0.0065,1593.2546189173393,1593254618.9173393
0.007,1595.1566812896667,1595156681.2896667
0.0075,1596.9991395103245,1596999139.5103245
0.008,1598.7840349628086,1598784034.9628086
0.0085,1600.5133382413726,1600513338.2413726
0.009,1602.1889516138717,1602188951.6138718
0.0095,1603.8127113987928,1603812711.3987927
0.01,1605.3863902594685,1605386390.2594686
0.0105,1606.9116994183596,1606911699.4183595
0.011,1608.390290794196,1608390290.7941961
0.0115,1609.8237590646693,1609823759.0646694
0.012,1611.2136436572678,1611213643.6572678
0.0125,1612.5614306707685,1612561430.6707685
0.013,1613.8685547297932,1613868554.7297933
0.0135,1615.1364007747748,1615136400.7747748
0.014,1616.366305789577,1616366305.789577
0.0145,1617.5595604689438,1617559560.4689438
0.015,1618.7174108278828,1618717410.8278828
0.0155,1619.8410597549928,1619841059.7549927
0.016,1620.9316685117083,1620931668.5117083
0.0165,1621.9903581793299,1621990358.1793299
0.017,1623.0182110556693,1623018211.0556693
0.0175,1624.0162720030667,1624016272.0030668
0.018,1624.985549749466,1624985549.749466
0.0185,1625.9270181441984,1625927018.1441984
0.019,1626.8416173700377,1626841617.3700378
0.0195,1627.7302551130638,1627730255.1130638
0.02,1628.5938076917976,1628593807.6917975
0.0205,1629.433121147029,1629433121.147029
0.021,1630.249012293708,1630249012.2937078
0.0215,1631.04226973622,1631042269.7362201
0.022,1631.8136548483235,1631813654.8483236
0.0225,1632.5639027189766,1632563902.7189765
0.023,1633.2937230652476,1633293723.0652475
0.0235,1634.0038011134502,1634003801.1134503
0.024,1634.6947984496153,1634694798.4496152
0.0245,1635.3673538403636,1635367353.8403637
0.025,1636.0220840252152,1636022084.0252151
0.0255,1636.6595844813244,1636659584.4813244
0.026,1637.2804301616075,1637280430.1616075
0.0265,1637.8851762071856,1637885176.2071855
0.027,1638.4743586350405,1638474358.6350405
0.0275,1639.0484950017412,1639048495.0017412
0.028,1639.6080850440844,1639608085.0440843
0.0285,1640.1536112974413,1640153611.2974412
0.029,1640.685539692599,1640685539.6925988
0.0295,1641.2043201318352,1641204320.1318352
0.03,1641.7103870449569,1641710387.044957
0.0305,1642.2041599259956,1642204159.9259956
0.031,1642.6860438512376,1642686043.8512375
0.0315,1643.156429979236,1643156429.9792361
0.032,1643.6156960334297,1643615696.0334296
0.0325,1644.0642067679835,1644064206.7679834
0.033,1644.5023144174243,1644502314.4174242
0.0335,1644.9303591306414,1644930359.1306415
0.034,1645.348669389799,1645348669.3897989
0.0345,1645.7575624146773,1645757562.4146774
0.035,1646.1573445529602,1646157344.5529602
0.0355,1646.5483116569494,1646548311.6569495
0.036,1646.930749447184,1646930749.447184
0.0365,1647.3049338634194,1647304933.8634193
0.037,1647.6711314034021,1647671131.403402
0.0375,1648.0295994498733,1648029599.4498734
0.038,1648.3805865862018,1648380586.586202
0.0385,1648.724332901049,1648724332.901049
0.039,1649.0610702824445,1649061070.2824445
0.0395,1649.3910227016408,1649391022.7016408
0.04,1649.7144064871063,1649714406.4871063
0.0405,1650.0314305889924,1650031430.5889924
0.041,1650.342296834417,1650342296.834417
0.0415,1650.6472001738728,1650647200.1738727
0.042,1650.946328919079,1650946328.919079
0.0425,1651.2398649725646,1651239864.9725647
0.043,1651.5279840492826,1651527984.0492826
0.0435,1651.8108558905203,1651810855.8905203
0.044,1652.0886444703824,1652088644.4703825
0.0445,1652.3615081951016,1652361508.1951015
0.045,1652.6296000954285,1652629600.0954285
0.0455,1652.8930680123372,1652893068.0123372
0.046,1653.1520547762857,1653152054.7762856
0.0465,1653.4066983802495,1653406698.3802495
0.047,1653.6571321467477,1653657132.1467476
0.0475,1653.9034848890706,1653903484.8890705
0.048,1654.1458810669121,1654145881.0669122
0.0485,1654.384440936595,1654384440.936595
0.049,1654.619280696086,1654619280.696086
0.0495,1654.8505126249775,1654850512.6249774
0.05,1655.0782452196072,1655078245.219607
0.0505,1655.3025833234951,1655302583.3234951
0.051,1655.5236282532483,1655523628.2532482
0.0515,1655.7414779201017,1655741477.9201016
0.052,1655.9562269472394,1655956226.9472394
0.0525,1656.167966783048,1656167966.7830482
0.053,1656.376785810441,1656376785.810441
0.0535,1656.58276945239,1656582769.45239
0.054,1656.7860002737966,1656786000.2737966
0.0545,1656.986558079835,1656986558.079835
0.055,1657.1845200108785,1657184520.0108786
0.0555,1657.3799606341388,1657379960.6341388
0.056,1657.5729520321293,1657572952.0321293
0.0565,1657.763563888057,1657763563.888057
0.057,1657.9518635682614,1657951863.5682614
0.0575,1658.1379162017904,1658137916.2017903
0.058,1658.3217847572218,1658321784.757222
0.0585,1658.5035301168232,1658503530.1168232
0.059,1658.683211148139,1658683211.148139
0.0595,1658.8608847731039,1658860884.773104
0.06,1659.0366060347553,1659036606.0347552
0.0605,1659.2104281616412,1659210428.1616411
0.061,1659.3824026299949,1659382402.6299949
0.0615,1659.5525792237554,1659552579.2237554
0.062,1659.7210060925145,1659721006.0925145
0.0625,1659.887729807453,1659887729.8074532
0.063,1660.0527954153451,1660052795.4153452
0.0635,1660.2162464906903,1660216246.4906902
0.064,1660.3781251860446,1660378125.1860447
0.0645,1660.538472280608,1660538472.280608
0.065,1660.6973272271323,1660697327.2271323
0.0655,1660.854728197206,1660854728.197206
0.066,1661.010712124976,1661010712.124976
0.0665,1661.1653147493512,1661165314.7493513
0.067,1661.3185706547547,1661318570.6547546
0.0675,1661.470513310462,1661470513.310462
0.068,1661.6211751085802,1661621175.1085804
0.0685,1661.7705874007202,1661770587.4007201
0.069,1661.9187805333931,1661918780.5333931
0.0695,1662.0657838821908,1662065783.8821907
0.07,1662.2116258847846,1662211625.8847845
0.0705,1662.3563340727835,1662356334.0727835
0.071,1662.4999351024917,1662499935.1024916
0.0715,1662.6424547846063,1662642454.7846065
0.072,1662.783918112891,1662783918.112891
0.0725,1662.9243492918558,1662924349.2918558
0.073,1663.0637717634895,1663063771.7634895
0.0735,1663.2022082330604,1663202208.2330604
0.074,1663.339680694037,1663339680.694037
0.0745,1663.4762104521433,1663476210.4521432
0.075,1663.6118181485872,1663611818.1485872
0.0755,1663.7465237824888,1663746523.7824888
0.076,1663.8803467325338,1663880346.7325337
0.0765,1664.0133057778849,1664013305.777885
0.077,1664.1454191183689,1664145419.1183689
0.0775,1664.276704393973,1664276704.3939729
0.078,1664.4071787036655,1664407178.7036655
0.0785,1664.5368586235727,1664536858.6235726
0.079,1664.66576022453,1664665760.22453
0.0795,1664.7938990890261,1664793899.0890262
0.08,1664.9212903275693,1664921290.3275692
0.0805,1665.0479485944877,1665047948.5944877
0.081,1665.1738881031883,1665173888.1031883
0.0815,1665.2991226408922,1665299122.6408923
0.082,1665.4236655828604,1665423665.5828605
0.0825,1665.547529906137,1665547529.906137
0.083,1665.670728202815,1665670728.202815
0.0835,1665.7932726928516,1665793272.6928515
0.084,1665.9151752364392,1665915175.2364392
0.0845,1666.0364473459576,1666036447.3459578
0.085,1666.157100197511,1666157100.197511
0.0855,1666.2771446420752,1666277144.6420753
0.086,1666.3965912162582,1666396591.2162583
0.0865,1666.515450152695,1666515450.152695
0.087,1666.6337313900872,1666633731.3900871
0.0875,1666.751444582895,1666751444.5828948
0.088,1666.8685991107045,1666868599.1107044
0.0885,1666.9852040872674,1666985204.0872674
