
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9768E-03         7.27482E+03
              600.008E-06        119.945E-03          8.51219E+03
              700.009E-06        139.913E-03          9.44664E+03
              800.01E-06         159.881E-03         10.4738E+03 
              900.011E-06        179.849E-03         11.3324E+03 
                1.00001E-03      199.818E-03         12.034E+03  
                1.10001E-03      219.786E-03         12.5551E+03 
                1.20001E-03      239.754E-03         12.8939E+03 
                1.30001E-03      259.722E-03         12.9727E+03 
                1.4E-03          279.687E-03         12.9554E+03 
                1.5E-03          299.655E-03         12.9238E+03 
                1.6E-03          319.624E-03         12.8893E+03 
                1.7E-03          339.592E-03         12.8541E+03 
                1.8E-03          359.56E-03          12.8175E+03 
                1.9E-03          379.528E-03         12.7798E+03 
                2.E-03           399.572E-03         12.7403E+03 
                2.10001E-03      419.703E-03         12.6985E+03 
                2.20001E-03      439.831E-03         12.6519E+03 
                2.3E-03          459.958E-03         12.6046E+03 
                2.40001E-03      480.089E-03         12.5538E+03 
                2.50001E-03      500.217E-03         12.5025E+03 
                2.6E-03          520.247E-03         12.4479E+03 
                2.70001E-03      540.275E-03         12.3914E+03 
                2.80001E-03      560.299E-03         12.3306E+03 
                2.9E-03          580.324E-03         12.2708E+03 
                3.00001E-03      600.351E-03         12.2062E+03 
                3.1E-03          620.377E-03         12.1414E+03 
                3.20001E-03      640.404E-03         12.0714E+03 
                3.30001E-03      660.429E-03         12.0015E+03 
                3.4E-03          680.454E-03         11.9283E+03 
                3.50001E-03      700.481E-03         11.8537E+03 
                3.60001E-03      720.506E-03         11.7778E+03 
                3.7E-03          740.531E-03         11.6978E+03 
                3.80001E-03      760.559E-03         11.6166E+03 
                3.90001E-03      780.583E-03         11.5319E+03 
                4.E-03           800.608E-03         11.4478E+03 
                4.10001E-03      820.635E-03         11.3604E+03 
                4.2E-03          840.66E-03          11.272E+03  
                4.30001E-03      860.688E-03         11.1807E+03 
                4.40001E-03      880.713E-03         11.0868E+03 
                4.5E-03          900.738E-03         10.9913E+03 
                4.60001E-03      920.765E-03         10.8926E+03 
                4.70001E-03      940.79E-03          10.7943E+03 
                4.80001E-03      960.899E-03          6.94452E+03
                4.90001E-03      980.9E-03            9.79869E+03
                5.00001E-03        1.00087           10.1244E+03 
                5.10001E-03        1.02081           10.3749E+03 
                5.20001E-03        1.0405            10.1054E+03 
                5.3E-03            1.06077           10.127E+03  
                5.4E-03            1.08079           10.2463E+03 
                5.5E-03            1.10052           10.2257E+03 
                5.60001E-03        1.12026            9.90621E+03
                5.70001E-03        1.14082            9.71116E+03
                5.80001E-03        1.16095            9.7232E+03 
                5.90001E-03        1.18098            9.47323E+03
                6.00001E-03        1.20102            9.31818E+03
                6.1E-03            1.22105            9.22259E+03
                6.2E-03            1.24109            9.1162E+03 
                6.3E-03            1.26112            8.96822E+03
                6.4E-03            1.28116            8.94739E+03
                6.5E-03            1.30119            8.79061E+03
                6.60001E-03        1.32071            8.74796E+03
                6.70001E-03        1.34019            8.59841E+03
                6.8E-03            1.35967            8.50481E+03
                6.9E-03            1.37991            8.38211E+03
                7.E-03             1.40027            8.33781E+03
                7.10001E-03        1.42062            8.23964E+03
                7.20001E-03        1.44097            8.14336E+03
                7.30001E-03        1.46104            8.07487E+03
                7.40001E-03        1.48085            7.93927E+03
                7.5E-03            1.50096            7.85518E+03
                7.6E-03            1.52106            7.70095E+03
                7.70001E-03        1.54146            7.63893E+03
                7.8E-03            1.56193            7.52818E+03
                7.90001E-03        1.5824             7.45798E+03
                8.E-03             1.60286            7.35505E+03
                8.1E-03            1.62301            7.28653E+03
                8.20001E-03        1.64285            7.23763E+03
                8.3E-03            1.66268            7.19264E+03
                8.40001E-03        1.68207            7.15226E+03
                8.50001E-03        1.70129            7.10898E+03
                8.60001E-03        1.72052            6.99794E+03
                8.7E-03            1.73976            6.90578E+03
                8.8E-03            1.76039            6.84487E+03
                8.90001E-03        1.78171            6.83458E+03
                9.E-03             1.80275            6.8081E+03 
                9.10001E-03        1.82272            6.73608E+03
                9.20001E-03        1.84264            6.69431E+03
                9.30001E-03        1.86254            6.63211E+03
                9.40001E-03        1.88245            6.58625E+03
                9.5E-03            1.90236            6.51473E+03
                9.6E-03            1.92194            6.43664E+03
                9.7E-03            1.94117            6.37107E+03
                9.8E-03            1.96039            6.36901E+03
                9.9E-03            1.9796             6.35895E+03
               10.E-03             1.99974            6.32119E+03




