
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61431E+03
              700.009E-06        139.913E-03          9.50873E+03
              800.01E-06         159.881E-03         10.283E+03  
              900.011E-06        179.849E-03         10.9737E+03 
                1.00001E-03      199.817E-03         11.3946E+03 
                1.10001E-03      219.786E-03         11.629E+03  
                1.20001E-03      239.754E-03         11.7478E+03 
                1.30001E-03      259.722E-03         11.8507E+03 
                1.4E-03          279.687E-03         11.927E+03  
                1.5E-03          299.655E-03         11.9915E+03 
                1.6E-03          319.624E-03         12.0555E+03 
                1.7E-03          339.592E-03         12.1122E+03 
                1.8E-03          359.56E-03          12.1695E+03 
                1.9E-03          379.528E-03         12.2192E+03 
                2.E-03           399.572E-03         12.2665E+03 
                2.10001E-03      419.703E-03         12.3127E+03 
                2.20001E-03      439.83E-03          12.3573E+03 
                2.3E-03          459.958E-03         12.4005E+03 
                2.40001E-03      480.089E-03         12.4414E+03 
                2.50001E-03      500.217E-03         12.481E+03  
                2.6E-03          520.248E-03         12.5192E+03 
                2.70001E-03      540.275E-03         12.5564E+03 
                2.80001E-03      560.3E-03           12.5918E+03 
                2.9E-03          580.325E-03         12.6261E+03 
                3.00001E-03      600.353E-03         12.6595E+03 
                3.1E-03          620.377E-03         12.692E+03  
                3.20001E-03      640.405E-03         12.7232E+03 
                3.30001E-03      660.43E-03          12.7537E+03 
                3.4E-03          680.454E-03         12.7835E+03 
                3.50001E-03      700.482E-03         12.8123E+03 
                3.60001E-03      720.507E-03         12.8406E+03 
                3.7E-03          740.531E-03         12.868E+03  
                3.80001E-03      760.559E-03         12.8948E+03 
                3.90001E-03      780.584E-03         12.9209E+03 
                4.E-03           800.609E-03         12.9464E+03 
                4.10001E-03      820.636E-03         12.9714E+03 
                4.2E-03          840.661E-03         12.9957E+03 
                4.30001E-03      860.689E-03         13.0196E+03 
                4.40001E-03      880.713E-03         13.0428E+03 
                4.5E-03          900.738E-03         13.0656E+03 
                4.60001E-03      920.766E-03         13.0878E+03 
                4.70001E-03      940.791E-03         13.1095E+03 
                4.8E-03          960.815E-03         13.1309E+03 
                4.90001E-03      980.843E-03         13.1517E+03 
                5.00001E-03        1.00087           13.1722E+03 
                5.1E-03            1.02104           13.1922E+03 
                5.20001E-03        1.04127           13.2119E+03 
                5.3E-03            1.06151           13.2311E+03 
                5.40001E-03        1.08174           13.25E+03   
                5.50001E-03        1.10197           13.2684E+03 
                5.6E-03            1.1222            13.2866E+03 
                5.70001E-03        1.14244           13.3044E+03 
                5.80001E-03        1.16267           13.3218E+03 
                5.9E-03            1.1829            13.3389E+03 
                6.00001E-03        1.20313           13.3557E+03 
                6.1E-03            1.22336           13.3722E+03 
                6.20001E-03        1.2436            13.3883E+03 
                6.30001E-03        1.26383           13.4041E+03 
                6.4E-03            1.28406           13.4196E+03 
                6.50001E-03        1.30429           13.4348E+03 
                6.60001E-03        1.3243            13.4497E+03 
                6.7E-03            1.34411           13.4643E+03 
                6.80001E-03        1.36393           13.4787E+03 
                6.90001E-03        1.38375           13.4927E+03 
                7.E-03             1.40357           13.5065E+03 
                7.10001E-03        1.42339           13.52E+03   
                7.2E-03            1.44321           13.5333E+03 
                7.30001E-03        1.46303           13.5464E+03 
                7.40001E-03        1.48285           13.5591E+03 
                7.5E-03            1.50267           13.5716E+03 
                7.60001E-03        1.52249           13.5839E+03 
                7.70001E-03        1.54231           13.596E+03  
                7.8E-03            1.56213           13.6078E+03 
                7.90001E-03        1.58253           13.6197E+03 
                8.E-03             1.603             13.6314E+03 
                8.1E-03            1.62348           13.6429E+03 
                8.20001E-03        1.64397           13.6542E+03 
                8.30001E-03        1.66445           13.6652E+03 
                8.4E-03            1.68492           13.676E+03  
                8.5E-03            1.7054            13.6866E+03 
                8.60001E-03        1.72589           13.6969E+03 
                8.70001E-03        1.74637           13.7071E+03 
                8.8E-03            1.76684           13.717E+03  
                8.90001E-03        1.78722           13.7267E+03 
                9.00001E-03        1.80727           13.7363E+03 
                9.1E-03            1.82732           13.7456E+03 
                9.2E-03            1.84738           13.7547E+03 
                9.30001E-03        1.86743           13.7636E+03 
                9.40001E-03        1.88748           13.7723E+03 
                9.5E-03            1.90754           13.7809E+03 
                9.60001E-03        1.92759           13.7892E+03 
                9.70001E-03        1.94764           13.7973E+03 
                9.8E-03            1.9677            13.8052E+03 
                9.9E-03            1.98775           13.813E+03  
               10.E-03             2.0078            13.8205E+03 




