"strain,-","stress,MPa","stress,Pa"
0.0,553.9744881136036,553974488.1136036
0.0005,621.0245143768987,621024514.3768986
0.001,665.8422095232405,665842209.5232406
0.0015,695.9807501731161,695980750.1731161
0.002,716.4259931366855,716425993.1366855
0.0025,730.4691263959288,730469126.3959289
0.003,740.2826990057794,740282699.0057794
0.0035,747.3008538240133,747300853.8240134
0.004,752.4703161145055,752470316.1145055
0.0045,756.4160691485455,756416069.1485455
0.005,759.5507153832007,759550715.3832006
0.0055,762.1466649434727,762146664.9434727
0.006,764.3837867068592,764383786.7068591
0.0065,766.3808624484986,766380862.4484986
0.007,768.2163495157833,768216349.5157833
0.0075,769.9420861478754,769942086.1478754
0.008,771.5923382903553,771592338.2903553
0.0085,773.1897713666641,773189771.366664
0.009,774.7493922366407,774749392.2366407
0.0095,776.2811512902838,776281151.2902838
0.01,777.7916601059918,777791660.1059918
0.0105,779.2853252985149,779285325.2985148
0.011,780.7650969969832,780765096.9969832
0.0115,782.2329629419542,782232962.9419541
0.012,783.69027466629,783690274.6662899
0.0125,785.1379628346529,785137962.8346529
0.013,786.5766794162857,786576679.4162858
0.0135,788.0068915598756,788006891.5598756
0.014,789.4289435862536,789428943.5862535
0.0145,790.8430979348846,790843097.9348845
0.015,792.2495622169251,792249562.2169251
0.0155,793.6485070963851,793648507.096385
0.016,795.0400781160854,795040078.1160854
0.0165,796.4244035257602,796424403.5257602
0.017,797.8015994703773,797801599.4703772
0.0175,799.1717734351714,799171773.4351714
0.018,800.535026539196,800535026.539196
0.0185,801.8914550680684,801891455.0680684
0.019,803.2411515038268,803241151.5038269
0.0195,804.5842052221778,804584205.2221779
0.02,805.9207029695613,805920702.9695612
0.0205,807.2507291942725,807250729.1942725
0.021,808.5743662806764,808574366.2806764
0.0215,809.8916947188998,809891694.7188997
0.022,811.2027932314062,811202793.2314062
0.0225,812.507738870607,812507738.870607
0.023,813.8066070968662,813806607.0968661
0.0235,815.0994718431015,815099471.8431015
0.024,816.3864055700928,816386405.5700928
0.0245,817.6674793152303,817667479.3152303
0.025,818.9427627365213,818942762.7365214
0.0255,820.2123241530785,820212324.1530786
0.026,821.4762305829038,821476230.5829037
0.0265,822.7345477785304,822734547.7785305
0.027,823.9873402608987,823987340.2608987
0.0275,825.2346713517355,825234671.3517355
0.028,826.4766032046239,826476603.2046238
0.0285,827.7131968348983,827713196.8348984
0.029,828.9445121484714,828944512.1484714
0.0295,830.1706079696654,830170607.9696654
0.03,831.3915420681162,831391542.0681162
0.0305,832.6073711847998,832607371.1847998
0.031,833.8181510572226,833818151.0572226
0.0315,835.0239364438199,835023936.4438199
0.032,836.2247811475916,836224781.1475916
0.0325,837.4207380390087,837420738.0390087
0.033,838.6118590782207,838611859.0782207
0.0335,839.7981953365892,839798195.3365892
0.034,840.9797970175725,840979797.0175725
0.0345,842.15671347699,842156713.47699
0.035,843.3289932426815,843328993.2426815
0.0355,844.4966840335911,844496684.0335912
0.036,845.6598327782906,845659832.7782906
0.0365,846.8184856329656,846818485.6329656
0.037,847.9726879988818,847972687.9988818
0.0375,849.1224845393508,849122484.5393507
0.038,850.2679191962102,850267919.1962101
0.0385,851.4090352058386,851409035.2058386
0.039,852.5458751147191,852545875.1147192
0.0395,853.6784807945666,853678480.7945665
0.04,854.8068934570334,854806893.4570334
0.0405,855.9311536680102,855931153.6680102
0.041,857.0513013615323,857051301.3615323
0.0415,858.1673758533055,858167375.8533056
0.042,859.279415853866,859279415.853866
0.0425,860.3874594813832,860387459.4813832
0.043,861.4915442741194,861491544.2741194
0.0435,862.5917072025577,862591707.2025577
0.044,863.6879846812062,863687984.6812062
0.0445,864.7804125800919,864780412.580092
0.045,865.8690262359523,865869026.2359524
0.0455,866.9538604631362,866953860.4631362
0.046,868.0349495642191,868034949.5642191
0.0465,869.1123273403484,869112327.3403485
0.047,870.1860271013193,870186027.1013193
0.0475,871.2560816753959,871256081.6753958
0.048,872.3225234188831,872322523.4188831
0.0485,873.3853842254555,873385384.2254555
0.049,874.4446955352535,874444695.5352534
0.0495,875.5004883437516,875500488.3437517
0.05,876.5527932104067,876552793.2104067
0.0505,877.6016402670928,877601640.2670927
0.051,878.6470592263285,878647059.2263285
0.0515,879.6890793893035,879689079.3893036
0.052,880.7277296537097,880727729.6537098
0.0525,881.7630385213835,881763038.5213834
0.053,882.7950341057634,882795034.1057634
0.0535,883.8237441391706,883823744.1391705
0.054,884.8491959799143,884849195.9799143
0.0545,885.8714166192306,885871416.6192305
0.055,886.8904326880564,886890432.6880565
0.0555,887.9062704636461,887906270.4636462
0.056,888.9189558760322,888918955.8760322
0.0565,889.928514514337,889928514.5143371
0.057,890.934971632939,890934971.632939
0.0575,891.9383521574961,891938352.1574961
0.058,892.9386806908325,892938680.6908325
0.0585,893.9359815186913,893935981.5186913
0.059,894.9302786153561,894930278.6153561
0.0595,895.9215956491477,895921595.6491476
0.06,896.9099559877952,896909955.9877952
0.0605,897.8953827036898,897895382.7036898
0.061,898.8778985790196,898877898.5790197
0.0615,899.857526110793,899857526.110793
0.062,900.8342875157496,900834287.5157496
0.0625,901.8082047351661,901808204.7351661
0.063,902.7792994395551,902779299.439555
