"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61431,8614.31
0.139913,9.50873,9508.73
0.159881,10.283,10283.0
0.179849,10.973700000000001,10973.7
0.199817,11.3946,11394.6
0.219786,11.629,11629.0
0.239754,11.7478,11747.8
0.259722,11.850700000000002,11850.7
0.279687,11.927,11927.0
0.299655,11.9915,11991.5
0.319624,12.0555,12055.5
0.339592,12.112200000000001,12112.2
0.35956,12.169500000000001,12169.5
0.379528,12.2192,12219.2
0.399572,12.2665,12266.5
0.419703,12.312700000000001,12312.7
0.43983,12.3573,12357.3
0.459958,12.400500000000001,12400.5
0.480089,12.4414,12441.4
0.500217,12.481,12481.0
0.520248,12.519200000000001,12519.2
0.540275,12.5564,12556.4
0.5603,12.5918,12591.8
0.580325,12.626100000000001,12626.1
0.600353,12.6595,12659.5
0.620377,12.692,12692.0
0.640405,12.7232,12723.2
0.66043,12.7537,12753.7
0.680454,12.7835,12783.5
0.700482,12.812299999999999,12812.3
0.720507,12.8406,12840.6
0.740531,12.868,12868.0
0.760559,12.8948,12894.8
0.780584,12.9209,12920.9
0.800609,12.9464,12946.4
0.820636,12.9714,12971.4
0.840661,12.995700000000001,12995.7
0.860689,13.0196,13019.6
0.880713,13.0428,13042.8
0.900738,13.0656,13065.6
0.920766,13.0878,13087.8
0.940791,13.1095,13109.5
0.960815,13.1309,13130.9
0.980843,13.151700000000002,13151.7
1.00087,13.1722,13172.2
1.02104,13.192200000000001,13192.2
1.04127,13.2119,13211.9
1.06151,13.231100000000001,13231.1
1.08174,13.25,13250.0
1.10197,13.2684,13268.4
1.1222,13.2866,13286.6
1.14244,13.3044,13304.4
1.16267,13.3218,13321.8
1.1829,13.3389,13338.9
1.20313,13.3557,13355.7
1.22336,13.372200000000001,13372.2
1.2436,13.3883,13388.3
1.26383,13.404100000000001,13404.1
1.28406,13.4196,13419.6
1.30429,13.4348,13434.8
1.3243,13.449700000000002,13449.7
1.34411,13.4643,13464.3
1.36393,13.478700000000002,13478.7
1.38375,13.492700000000001,13492.7
1.40357,13.5065,13506.5
1.42339,13.52,13520.0
1.44321,13.533299999999999,13533.3
1.46303,13.5464,13546.4
1.48285,13.5591,13559.1
1.50267,13.5716,13571.6
1.52249,13.5839,13583.9
1.54231,13.596,13596.0
1.56213,13.6078,13607.8
1.58253,13.619700000000002,13619.7
1.603,13.6314,13631.4
1.62348,13.6429,13642.9
1.64397,13.654200000000001,13654.2
1.66445,13.6652,13665.2
1.68492,13.676,13676.0
1.7054,13.6866,13686.6
1.72589,13.6969,13696.9
1.74637,13.7071,13707.1
1.76684,13.717,13717.0
1.78722,13.726700000000001,13726.7
1.80727,13.7363,13736.3
1.82732,13.745600000000001,13745.6
1.84738,13.754700000000001,13754.7
1.86743,13.7636,13763.6
1.88748,13.7723,13772.3
1.90754,13.780899999999999,13780.9
1.92759,13.789200000000001,13789.2
1.94764,13.7973,13797.3
1.9677,13.805200000000001,13805.2
1.98775,13.813,13813.0
2.0078,13.820500000000001,13820.5
