"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.29143,1291.43
0.0220007,1.84822,1848.22
0.0330033,2.21429,2214.29
0.0439978,2.5145,2514.5
0.0549908,2.80523,2805.23
0.0659779,3.0711999999999997,3071.2
0.076957,3.32865,3328.65
0.0879362,3.5866700000000002,3586.67
0.0989169,3.83028,3830.28
0.109896,4.05935,4059.35
0.120875,4.2799,4279.9
0.131854,4.4918000000000005,4491.8
0.142833,4.6980900000000005,4698.09
0.153812,4.89332,4893.32
0.164792,5.07666,5076.66
0.175791,5.256550000000001,5256.55
0.18681,5.42544,5425.44
0.197829,5.58983,5589.83
0.208848,5.74472,5744.72
0.219822,5.89044,5890.44
0.230746,6.02463,6024.63
0.241672,6.148359999999999,6148.36
0.252595,6.27045,6270.45
0.263519,6.38241,6382.41
0.274534,6.48391,6483.91
0.28565,6.58347,6583.47
0.296766,6.67177,6671.77
0.307882,6.75316,6753.16
0.318998,6.827500000000001,6827.5
0.33004,6.89172,6891.72
0.341045,6.94871,6948.71
0.352048,6.99716,6997.16
0.363052,7.03596,7035.96
0.374055,7.06829,7068.29
0.385059,7.08818,7088.18
0.396062,7.101560000000001,7101.56
0.407066,7.10622,7106.22
0.418069,7.10475,7104.75
0.429073,7.09938,7099.38
0.44026,7.09119,7091.19
0.451378,7.08126,7081.26
0.462465,7.0700400000000005,7070.04
0.473551,7.05785,7057.85
0.484636,7.04483,7044.83
0.495722,7.0311200000000005,7031.12
0.506703,7.0168,7016.8
0.517675,7.00192,7001.92
0.528647,6.9865,6986.5
0.539618,6.9705900000000005,6970.59
0.55059,6.95419,6954.19
0.56156,6.93733,6937.33
0.572533,6.92001,6920.01
0.583503,6.90224,6902.24
0.594475,6.88404,6884.04
0.605446,6.8653900000000005,6865.39
0.616417,6.8463,6846.3
0.627389,6.82678,6826.78
0.63836,6.8068,6806.8
0.649332,6.7863500000000005,6786.35
0.66008,6.7654700000000005,6765.47
0.670822,6.74412,6744.12
0.681629,6.72217,6722.17
0.692771,6.69906,6699.06
0.703911,6.67543,6675.43
0.715051,6.6512,6651.2
0.726193,6.62645,6626.45
0.737332,6.601109999999999,6601.11
0.748474,6.575220000000001,6575.22
0.759613,6.54869,6548.69
0.770756,6.52163,6521.63
0.781739,6.49397,6493.97
0.792642,6.46566,6465.66
0.803547,6.43673,6436.73
0.81445,6.40707,6407.07
0.825353,6.3768,6376.8
0.836258,6.34579,6345.79
0.847161,6.31414,6314.14
0.858064,6.2817799999999995,6281.78
0.869336,6.2476,6247.6
0.880471,6.21285,6212.85
0.891388,6.17787,6177.87
0.902108,6.142600000000001,6142.6
0.913292,6.10505,6105.05
0.924492,6.06645,6066.45
0.935495,6.027520000000001,6027.52
0.946332,5.988390000000001,5988.39
0.957,5.94904,5949.04
0.968357,5.906020000000001,5906.02
0.979531,5.862850000000001,5862.85
0.990544,5.81942,5819.42
1.00124,5.77575,5775.75
1.01171,5.73202,5732.02
1.02321,5.68387,5683.87
1.03451,5.6355200000000005,5635.52
1.04539,5.5872,5587.2
1.05627,5.53883,5538.83
1.067,5.49053,5490.53
1.07794,5.4389899999999995,5438.99
1.08932,5.3855,5385.5
1.1007,5.33201,5332.01
