"strain,-","stress,MPa","stress,Pa"
0.0,52.034802481376516,52034802.481376514
0.0005,182.7883024113471,182788302.4113471
0.001,281.80036121014564,281800361.21014565
0.0015,356.78409573788474,356784095.73788476
0.002,413.57833277440864,413578332.77440864
0.0025,456.6030623073625,456603062.3073625
0.003,489.20421547478446,489204215.47478443
0.0035,513.9146613189706,513914661.3189706
0.004,532.6517812166595,532651781.2166595
0.0045,546.8670326375787,546867032.6375787
0.005,557.6591688452943,557659168.8452942
0.0055,565.8599461620762,565859946.1620762
0.006,572.0990043316009,572099004.3316009
0.0065,576.8529809257088,576852980.9257089
0.007,580.4826909293129,580482690.9293128
0.0075,583.261271670318,583261271.670318
0.008,585.3954885196114,585395488.5196114
0.0085,587.0418632969437,587041863.2969437
0.009,588.3188834674008,588318883.4674008
0.0095,589.3162444980416,589316244.4980415
0.01,590.1018463180542,590101846.3180542
0.0105,590.7270896362463,590727089.6362463
0.011,591.230885251262,591230885.251262
0.0115,591.6426890978462,591642689.0978462
0.012,591.984799775713,591984799.775713
0.0125,592.2740977780594,592274097.7780594
0.013,592.5233620869477,592523362.0869477
0.0135,592.7422668355855,592742266.8355855
0.014,592.9381357813819,592938135.7813818
0.0145,593.1165134418615,593116513.4418615
0.015,593.2815974444377,593281597.4444377
0.0155,593.436565815135,593436565.815135
0.016,593.5838247361343,593583824.7361343
0.0165,593.7251960982518,593725196.0982518
0.017,593.8620594782038,593862059.4782038
0.0175,593.995459615451,593995459.615451
0.018,594.126187772236,594126187.772236
0.0185,594.2548433232078,594254843.3232077
0.019,594.3818803788475,594381880.3788476
0.0195,594.5076430794876,594507643.0794876
0.02,594.6323923129692,594632392.3129692
0.0205,594.7563259399989,594756325.9399989
0.021,594.8795941048307,594879594.1048307
0.0215,595.0023108255408,595002310.8255408
0.022,595.1245627679525,595124562.7679526
0.0225,595.2464158875837,595246415.8875837
0.023,595.3679204576865,595367920.4576865
0.0235,595.4891148755557,595489114.8755558
0.024,595.610028543987,595610028.543987
0.0245,595.7306840526207,595730684.0526208
0.025,595.8510988292975,595851098.8292975
0.0255,595.9712863902125,595971286.3902125
0.026,596.0912572863556,596091257.2863556
0.0265,596.2110198200425,596211019.8200425
0.027,596.3305805873981,596330580.5873982
0.0275,596.4499448890899,596449944.88909
0.028,596.5691170413189,596569117.0413189
0.0285,596.688100611309,596688100.6113089
0.029,596.8068985956374,596806898.5956374
0.0295,596.9255135552954,596925513.5552955
0.03,597.0439477179914,597043947.7179914
0.0305,597.1622030556564,597162203.0556564
0.031,597.2802813431755,597280281.3431755
0.0315,597.3981842029064,597398184.2029064
0.032,597.5159131384369,597515913.1384369
0.0325,597.6334695601959,597633469.5601958
0.033,597.7508548048952,597750854.8048952
0.0335,597.8680701503022,597868070.1503022
0.034,597.9851168264721,597985116.8264722
0.0345,598.1019960243068,598101996.0243068
0.035,598.2187089020791,598218708.9020791
0.0355,598.3352565904249,598335256.5904249
0.036,598.4516401961679,598451640.196168
0.0365,598.5678608052629,598567860.8052628
0.037,598.6839194850703,598683919.4850703
0.0375,598.7998172861221,598799817.2861221
0.038,598.9155552435044,598915555.2435044
0.0385,599.0311343779452,599031134.3779453
0.039,599.1465556966824,599146555.6966825
0.0395,599.2618201941609,599261820.1941609
0.04,599.3769288526018,599376928.8526019
0.0405,599.4918826424718,599491882.6424718
0.041,599.6066825228799,599606682.5228798
0.0415,599.7213294419132,599721329.4419132
0.042,599.8358243369312,599835824.3369312
0.0425,599.9501681348224,599950168.1348225
0.043,600.0643617522372,600064361.7522372
0.0435,600.178406095798,600178406.095798
0.044,600.2923020622927,600292302.0622927
0.0445,600.4060505388564,600406050.5388565
0.045,600.51965240314,600519652.40314
0.0455,600.6331085234723,600633108.5234723
0.046,600.7464197590139,600746419.7590139
0.0465,600.8595869599051,600859586.959905
0.047,600.9726109674078,600972610.9674078
0.0475,601.0854926140448,601085492.6140448
0.048,601.198232723733,601198232.723733
0.0485,601.3108321119139,601310832.1119139
0.049,601.4232915856812,601423291.5856812
0.0495,601.5356119439049,601535611.9439049
0.05,601.6477939773523,601647793.9773523
0.0505,601.7598384688074,601759838.4688075
0.051,601.8717461931865,601871746.1931865
0.0515,601.983517917652,601983517.917652
0.052,602.0951544017252,602095154.4017252
0.0525,602.2066563973941,602206656.3973941
0.053,602.3180246492218,602318024.6492218
0.0535,602.4292598944515,602429259.8944515
0.054,602.5403628631095,602540362.8631095
0.0545,602.6513342781066,602651334.2781066
0.055,602.7621748553381,602762174.8553381
0.0555,602.8728853037807,602872885.3037807
0.056,602.9834663255889,602983466.325589
0.0565,603.0939186161888,603093918.6161889
0.057,603.2042428643707,603204242.8643707
0.0575,603.31443975238,603314439.75238
0.058,603.4245099560062,603424509.9560062
0.0585,603.53445414467,603534454.14467
0.059,603.6442729815104,603644272.9815104
0.0595,603.7539671234684,603753967.1234684
0.06,603.8635372213699,603863537.22137
0.0605,603.9729839200082,603972983.9200082
0.061,604.0823078582232,604082307.8582232
0.0615,604.1915096689806,604191509.6689806
0.062,604.3005899794498,604300589.9794497
0.0625,604.4095494110786,604409549.4110786
0.063,604.5183885796698,604518388.5796698
0.0635,604.6271080954535,604627108.0954535
0.064,604.7357085631596,604735708.5631596
0.0645,604.8441905820894,604844190.5820894
0.065,604.9525547461843,604952554.7461843
0.0655,605.0608016440963,605060801.6440963
0.066,605.1689318592538,605168931.8592538
0.0665,605.2769459699291,605276945.9699291
0.067,605.3848445493032,605384844.5493033
0.0675,605.4926281655307,605492628.1655307
0.068,605.600297381802,605600297.381802
0.0685,605.7078527564063,605707852.7564063
0.069,605.8152948427926,605815294.8427926
0.0695,605.9226241896298,605922624.1896298
0.07,606.0298413408659,606029841.340866
0.0705,606.1369468357859,606136946.8357859
0.071,606.2439412090699,606243941.20907
0.0715,606.3508249908488,606350824.9908488
0.072,606.4575987067598,606457598.7067598
0.0725,606.5642628780015,606564262.8780015
0.073,606.6708180213875,606670818.0213875
0.0735,606.777264649399,606777264.6493989
0.074,606.8836032702369,606883603.2702368
0.0745,606.9898343878737,606989834.3878736
0.075,607.0959585021029,607095958.502103
0.0755,607.2019761085897,607201976.1085898
0.076,607.3078876989196,607307887.6989195
0.0765,607.4136937606457,607413693.7606457
