
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7551E+03 
                1.20001E-03      239.754E-03         17.3149E+03 
                1.30001E-03      259.722E-03         18.6059E+03 
                1.4E-03          279.687E-03         20.101E+03  
                1.5E-03          299.655E-03         21.5276E+03 
                1.6E-03          319.624E-03         22.8678E+03 
                1.7E-03          339.592E-03         24.0228E+03 
                1.8E-03          359.56E-03          24.004E+03  
                1.9E-03          379.528E-03         24.0284E+03 
                2.E-03           399.572E-03         24.0188E+03 
                2.10001E-03      419.703E-03         24.0031E+03 
                2.20001E-03      439.831E-03         23.971E+03  
                2.3E-03          459.958E-03         23.9157E+03 
                2.40001E-03      480.089E-03         23.8402E+03 
                2.50001E-03      500.215E-03         23.7615E+03 
                2.6E-03          520.24E-03          23.6881E+03 
                2.70001E-03      540.267E-03         23.623E+03  
                2.80001E-03      560.292E-03         23.5654E+03 
                2.9E-03          580.317E-03         23.5075E+03 
                3.00001E-03      600.344E-03         23.4465E+03 
                3.1E-03          620.369E-03         23.3781E+03 
                3.20001E-03      640.397E-03         23.3016E+03 
                3.30001E-03      660.422E-03         23.2191E+03 
                3.4E-03          680.447E-03         23.13E+03   
                3.50001E-03      700.474E-03         23.0344E+03 
                3.60001E-03      720.499E-03         22.9378E+03 
                3.7E-03          740.524E-03         22.8328E+03 
                3.80001E-03      760.551E-03         22.7264E+03 
                3.90001E-03      780.576E-03         22.6146E+03 
                4.E-03           800.601E-03         22.5001E+03 
                4.10001E-03      820.629E-03         22.3798E+03 
                4.2E-03          840.653E-03         22.2547E+03 
                4.30001E-03      860.681E-03         22.1226E+03 
                4.40001E-03      880.705E-03         21.9846E+03 
                4.5E-03          900.73E-03          21.8416E+03 
                4.60001E-03      920.758E-03         21.693E+03  
                4.70001E-03      940.782E-03         21.5399E+03 
                4.8E-03          960.808E-03         21.3803E+03 
                4.90001E-03      980.835E-03         21.2162E+03 
                5.00001E-03        1.00086           21.0463E+03 
                5.1E-03            1.02104           20.8723E+03 
                5.20001E-03        1.04127           20.6928E+03 
                5.30001E-03        1.0613            14.5667E+03 
                5.40001E-03        1.08126           15.2251E+03 
                5.50001E-03        1.1008            16.66E+03   
                5.6E-03            1.12081           19.7215E+03 
                5.70001E-03        1.14107           19.7021E+03 
                5.80001E-03        1.16119           19.305E+03  
                5.90001E-03        1.18093           19.2232E+03 
                6.E-03             1.20098           19.1127E+03 
                6.1E-03            1.22112           19.0233E+03 
                6.2E-03            1.24114           18.7643E+03 
                6.30001E-03        1.261             18.6958E+03 
                6.40001E-03        1.28064           18.3988E+03 
                6.5E-03            1.30099           18.0947E+03 
                6.6E-03            1.32135           17.9179E+03 
                6.70001E-03        1.34172           17.6833E+03 
                6.8E-03            1.36208           17.4967E+03 
                6.9E-03            1.38244           17.255E+03  
                7.00001E-03        1.40281           17.0381E+03 
                7.1E-03            1.42317           16.7431E+03 
                7.2E-03            1.44353           16.5462E+03 
                7.30001E-03        1.4639            16.2547E+03 
                7.4E-03            1.48426           16.1065E+03 
                7.50001E-03        1.50461           15.8333E+03 
                7.6E-03            1.52496           15.6128E+03 
                7.70001E-03        1.54492           15.4341E+03 
                7.8E-03            1.56475           15.1651E+03 
                7.90001E-03        1.58427           14.9365E+03 
                8.00001E-03        1.60447           14.7046E+03 
                8.1E-03            1.62431           14.5593E+03 
                8.20001E-03        1.64513           14.3553E+03 
                8.3E-03            1.66647           14.1844E+03 
                8.4E-03            1.6878            13.9261E+03 
                8.50001E-03        1.70889           13.7354E+03 
                8.6E-03            1.72951           13.5832E+03 
                8.7E-03            1.75007           13.4083E+03 
                8.8E-03            1.76997           13.2526E+03 
                8.9E-03            1.78982           13.0534E+03 
                9.E-03             1.80903           12.9779E+03 
                9.1E-03            1.82823           12.8111E+03 
                9.2E-03            1.84744           12.6538E+03 
                9.30001E-03        1.86796           12.5238E+03 
                9.40001E-03        1.88874           12.4199E+03 
                9.5E-03            1.90952           12.2698E+03 
                9.6E-03            1.93031           12.1533E+03 
                9.7E-03            1.95074           11.9881E+03 
                9.8E-03            1.97073           11.8894E+03 
                9.9E-03            1.99072           11.7805E+03 
               10.E-03             2.01016           11.7003E+03 




