"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199818,14.4588,14458.8
0.219786,15.7551,15755.1
0.239754,17.3149,17314.9
0.259722,18.605900000000002,18605.9
0.279687,20.101,20101.0
0.299655,21.5276,21527.6
0.319624,22.8678,22867.8
0.339592,24.0228,24022.8
0.35956,24.004,24004.0
0.379528,24.0284,24028.4
0.399572,24.0188,24018.8
0.419703,24.0031,24003.1
0.439831,23.971,23971.0
0.459958,23.9157,23915.7
0.480089,23.840200000000003,23840.2
0.500215,23.7615,23761.5
0.52024,23.6881,23688.1
0.540267,23.623,23623.0
0.560292,23.5654,23565.4
0.580317,23.5075,23507.5
0.600344,23.4465,23446.5
0.620369,23.3781,23378.1
0.640397,23.3016,23301.6
0.660422,23.219099999999997,23219.1
0.680447,23.13,23130.0
0.700474,23.0344,23034.4
0.720499,22.9378,22937.8
0.740524,22.8328,22832.8
0.760551,22.7264,22726.4
0.780576,22.6146,22614.6
0.800601,22.5001,22500.1
0.820629,22.3798,22379.8
0.840653,22.2547,22254.7
0.860681,22.1226,22122.6
0.880705,21.9846,21984.6
0.90073,21.8416,21841.6
0.920758,21.693,21693.0
0.940782,21.539900000000003,21539.9
0.960808,21.3803,21380.3
0.980835,21.2162,21216.2
1.00086,21.0463,21046.3
1.02104,20.8723,20872.3
1.04127,20.6928,20692.8
1.0613,14.5667,14566.7
1.08126,15.225100000000001,15225.1
1.1008,16.66,16660.0
1.12081,19.7215,19721.5
1.14107,19.702099999999998,19702.1
1.16119,19.305,19305.0
1.18093,19.223200000000002,19223.2
1.20098,19.1127,19112.7
1.22112,19.0233,19023.3
1.24114,18.7643,18764.3
1.261,18.6958,18695.8
1.28064,18.3988,18398.8
1.30099,18.0947,18094.7
1.32135,17.917900000000003,17917.9
1.34172,17.6833,17683.3
1.36208,17.4967,17496.7
1.38244,17.255,17255.0
1.40281,17.0381,17038.1
1.42317,16.7431,16743.1
1.44353,16.546200000000002,16546.2
1.4639,16.2547,16254.7
1.48426,16.1065,16106.5
1.50461,15.8333,15833.3
1.52496,15.6128,15612.8
1.54492,15.4341,15434.1
1.56475,15.1651,15165.1
1.58427,14.9365,14936.5
1.60447,14.704600000000001,14704.6
1.62431,14.5593,14559.3
1.64513,14.3553,14355.3
1.66647,14.1844,14184.4
1.6878,13.9261,13926.1
1.70889,13.7354,13735.4
1.72951,13.583200000000001,13583.2
1.75007,13.408299999999999,13408.3
1.76997,13.252600000000001,13252.6
1.78982,13.0534,13053.4
1.80903,12.9779,12977.9
1.82823,12.811100000000001,12811.1
1.84744,12.6538,12653.8
1.86796,12.5238,12523.8
1.88874,12.4199,12419.9
1.90952,12.2698,12269.8
1.93031,12.1533,12153.3
1.95074,11.988100000000001,11988.1
1.97073,11.8894,11889.4
1.99072,11.7805,11780.5
2.01016,11.7003,11700.3
