
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63424E+03
              600.E-06           186.012E-03          6.66759E+03
              700.001E-06        216.989E-03          7.81978E+03
              800.002E-06        247.931E-03          8.01425E+03
              900.003E-06        278.856E-03          8.13033E+03
                1.E-03           309.781E-03          8.14064E+03
                1.1E-03          340.707E-03          8.17065E+03
                1.2E-03          371.632E-03          8.20827E+03
                1.30001E-03      402.557E-03          8.24304E+03
                1.40001E-03      433.482E-03          8.27267E+03
                1.50001E-03      464.407E-03          8.29961E+03
                1.60001E-03      495.332E-03          8.32407E+03
                1.70001E-03      526.257E-03          8.34232E+03
                1.80001E-03      557.182E-03          8.36994E+03
                1.90001E-03      588.107E-03          8.38477E+03
                2.00001E-03      619.149E-03          8.40926E+03
                2.10001E-03      650.321E-03          8.42314E+03
                2.2E-03          681.494E-03          8.44407E+03
                2.30001E-03      712.671E-03          8.45936E+03
                2.4E-03          743.844E-03          8.4744E+03 
                2.50001E-03      775.021E-03          8.49043E+03
                2.60001E-03      806.193E-03          8.50508E+03
                2.7E-03          837.366E-03          8.51887E+03
                2.80001E-03      868.543E-03          8.53198E+03
                2.90001E-03      899.715E-03          8.54452E+03
                3.E-03           930.888E-03          8.55648E+03
                3.10001E-03      962.065E-03          8.56789E+03
                3.20001E-03      993.237E-03          8.57881E+03
                3.3E-03            1.02454            8.58936E+03
                3.40001E-03        1.05593            8.59934E+03
                3.5E-03            1.08731            8.60887E+03
                3.60001E-03        1.11869            8.61802E+03
                3.70001E-03        1.15007            8.62664E+03
                3.8E-03            1.18145            8.63489E+03
                3.90001E-03        1.21283            8.64275E+03
                4.00001E-03        1.24421            8.65012E+03
                4.1E-03            1.27559            8.65709E+03
                4.20001E-03        1.30697            8.66369E+03
                4.30001E-03        1.33835            8.66988E+03
                4.4E-03            1.36973            8.67572E+03
                4.50001E-03        1.40111            8.6812E+03 
                4.6E-03            1.43249            8.68629E+03
                4.70001E-03        1.46388            8.69104E+03
                4.80001E-03        1.49526            8.6954E+03 
                4.9E-03            1.52663            8.69941E+03
                5.00001E-03        1.55802            8.70307E+03
                5.10001E-03        1.5894             8.70639E+03
                5.2E-03            1.62078            8.70933E+03
                5.30001E-03        1.65216            8.71191E+03
                5.4E-03            1.68354            8.71412E+03
                5.50001E-03        1.71463            8.71594E+03
                5.60001E-03        1.7456             8.71739E+03
                5.7E-03            1.77656            8.71845E+03
                5.80001E-03        1.80753            8.7191E+03 
                5.90001E-03        1.8385             8.71936E+03
                6.E-03             1.86947            8.71924E+03
                6.10001E-03        1.90044            8.71869E+03
                6.20001E-03        1.9314             8.71766E+03
                6.3E-03            1.96237            8.71619E+03
                6.40001E-03        1.99334            8.71423E+03
                6.5E-03            2.0239             8.7116E+03 
                6.60001E-03        2.05445            8.70845E+03
                6.70001E-03        2.08501            8.70479E+03
                6.8E-03            2.11556            8.70063E+03
                6.90001E-03        2.14612            8.69594E+03
                7.E-03             2.17683            8.69068E+03
                7.10001E-03        2.20841            8.68464E+03
                7.20001E-03        2.23998            8.67803E+03
                7.3E-03            2.27156            8.67075E+03
                7.40001E-03        2.30313            8.66289E+03
                7.50001E-03        2.3347             8.6543E+03 
                7.60001E-03        2.36628            8.64493E+03
                7.7E-03            2.3978             8.63483E+03
                7.80001E-03        2.42852            8.62388E+03
                7.90001E-03        2.45924            8.61146E+03
                8.E-03             2.48996            8.59815E+03
                8.1E-03            2.52068            8.58395E+03
                8.20001E-03        2.5514             8.56895E+03
                8.30001E-03        2.58212            8.5528E+03 
                8.4E-03            2.61284            8.53559E+03
                8.50001E-03        2.64356            8.51716E+03
                8.60001E-03        2.67428            8.49742E+03
                8.7E-03            2.705              8.47614E+03
                8.8E-03            2.73572            8.45291E+03
                8.90001E-03        2.76644            8.42791E+03
                9.00001E-03        2.79716            8.40124E+03
                9.1E-03            2.82788            8.37298E+03
                9.2E-03            2.85848            8.34309E+03
                9.30001E-03        2.88835            8.31149E+03
                9.4E-03            2.92013            8.27597E+03
                9.50001E-03        2.95213            8.23756E+03
                9.60001E-03        2.98404            8.19632E+03
                9.7E-03            3.01513            8.15281E+03
                9.80001E-03        3.04591            8.10722E+03
                9.9E-03            3.07608            8.0595E+03 
               10.E-03             3.10789            8.00584E+03




