"strain,-","stress,MPa","stress,Pa"
0.0,1038.2549933779987,1038254993.3779987
0.0005,1039.4829624355998,1039482962.4355998
0.001,1040.7070008829241,1040707000.8829242
0.0015,1041.927159902809,1041927159.902809
0.002,1043.1434890085975,1043143489.0085975
0.0025,1044.3560361238838,1044356036.1238837
0.003,1045.5648476574024,1045564847.6574024
0.0035,1046.769968573409,1046769968.573409
0.004,1047.9714424578863,1047971442.4578862
0.0045,1049.1693115808764,1049169311.5808765
0.005,1050.3636169552055,1050363616.9552056
0.0055,1051.5543983918637,1051554398.3918637
0.006,1052.741694552262,1052741694.5522621
0.0065,1053.9255429975844,1053925542.9975845
0.007,1055.1059802354284,1055105980.2354285
0.0075,1056.283041763914,1056283041.7639141
0.008,1057.4567621134302,1057456762.1134301
0.0085,1058.627174886168,1058627174.886168
0.009,1059.794312793585,1059794312.7935851
0.0095,1060.9582076919332,1060958207.6919333
0.01,1062.1188906159666,1062118890.6159667
0.0105,1063.276391810948,1063276391.8109481
0.011,1064.4307407630545,1064430740.7630545
0.0115,1065.5819662282797,1065581966.2282797
0.012,1066.7300962599236,1066730096.2599236
0.0125,1067.8751582347534,1067875158.2347534
0.013,1069.017178877912,1069017178.877912
0.0135,1070.1561842866492,1070156184.2866492
0.014,1071.2921999529397,1071292199.9529396
0.0145,1072.4252507850551,1072425250.7850552
0.015,1073.555361128147,1073555361.1281471
0.0155,1074.682554783892,1074682554.7838922
0.016,1075.8068550292603,1075806855.0292604
0.0165,1076.9282846344433,1076928284.6344433
0.017,1078.0468658799955,1078046865.8799956
0.0175,1079.1626205732296,1079162620.5732296
0.018,1080.2755700639002,1080275570.0639002
0.0185,1081.3857352592195,1081385735.2592194
0.019,1082.4931366382373,1082493136.6382372
0.0195,1083.597794265615,1083597794.265615
0.02,1084.6997278048302,1084699727.8048303
0.0205,1085.7989565308371,1085798956.530837
0.021,1086.895499342208,1086895499.3422081
0.0215,1087.989374772787,1087989374.7727869
0.022,1089.0806010028753,1089080601.0028753
0.0225,1090.1691958699728,1090169195.8699727
0.023,1091.255176879098,1091255176.879098
0.0235,1092.3385612127029,1092338561.212703
0.024,1093.4193657402075,1093419365.7402074
0.0245,1094.4976070271687,1094497607.0271688
0.025,1095.5733013440974,1095573301.3440974
0.0255,1096.6464646749478,1096646464.6749477
0.026,1097.7171127252875,1097717112.7252874
0.0265,1098.7852609301644,1098785260.9301643
0.027,1099.850924461687,1099850924.461687
0.0275,1100.914118236325,1100914118.236325
0.028,1101.97485692195,1101974856.92195
0.0285,1103.0331549446219,1103033154.9446218
0.029,1104.0890264951322,1104089026.4951322
0.0295,1105.1424855353205,1105142485.5353205
0.03,1106.1935458041685,1106193545.8041685
0.0305,1107.2422208236794,1107242220.8236794
0.031,1108.2885239045604,1108288523.9045603
0.0315,1109.3324681517058,1109332468.1517057
0.032,1110.3740664694978,1110374066.469498
0.0325,1111.4133315669267,1111413331.5669267
0.033,1112.450275962541,1112450275.9625409
0.0335,1113.4849119892338,1113484911.9892337
0.034,1114.5172517988708,1114517251.7988708
0.0345,1115.547307366768,1115547307.3667681
0.035,1116.5750904960237,1116575090.4960237
0.0355,1117.6006128217107,1117600612.8217106
0.036,1118.6238858149366,1118623885.8149366
0.0365,1119.644920786772,1119644920.786772
0.037,1120.6637288920588,1120663728.8920588
0.0375,1121.6803211330962,1121680321.1330962
0.038,1122.6947083632147,1122694708.3632147
0.0385,1123.7069012902375,1123706901.2902374
0.039,1124.716910479839,1124716910.479839
0.0395,1125.7247463587978,1125724746.3587978
0.04,1126.730419218154,1126730419.2181542
0.0405,1127.7339392162723,1127733939.2162724
0.041,1128.735316381809,1128735316.381809
0.0415,1129.7345606166,1129734560.6166
0.042,1130.7316816984537,1130731681.6984537
0.0425,1131.726689283871,1131726689.2838712
0.043,1132.7195929106815,1132719592.9106815
0.0435,1133.7104020006057,1133710402.0006056
0.044,1134.6991258617422,1134699125.8617423
0.0445,1135.6857736909876,1135685773.6909876
0.045,1136.670354576384,1136670354.5763838
0.0455,1137.6528774994026,1137652877.4994025
0.046,1138.633351337165,1138633351.337165
0.0465,1139.6117848645995,1139611784.8645995
0.047,1140.5881867565415,1140588186.7565415
0.0475,1141.5625655897736,1141562565.5897737
0.048,1142.534929845013,1142534929.8450131
0.0485,1143.5052879088432,1143505287.9088433
0.049,1144.4736480755935,1144473648.0755935
0.0495,1145.4400185491697,1145440018.5491698
0.05,1146.4044074448368,1146404407.4448369
0.0505,1147.3668227909532,1147366822.7909532
0.051,1148.327272530658,1148327272.530658
0.0515,1149.285764523519,1149285764.523519
0.052,1150.2423065471337,1150242306.5471337
0.0525,1151.1969062986914,1151196906.2986913
0.053,1152.149571396494,1152149571.396494
0.0535,1153.100309381439,1153100309.381439
0.054,1154.0491277184647,1154049127.7184646
0.0545,1154.9960337979592,1154996033.797959
0.055,1155.9410349371337,1155941034.9371338
0.0555,1156.884138381362,1156884138.381362
0.056,1157.8253513054883,1157825351.3054883
0.0565,1158.7646808150985,1158764680.8150985
0.057,1159.702133947767,1159702133.947767
0.0575,1160.6377176742667,1160637717.6742668
0.058,1161.5714388997544,1161571438.8997545
0.0585,1162.5033044649256,1162503304.4649255
0.059,1163.4333211471408,1163433321.1471407
0.0595,1164.3614956615295,1164361495.6615295
0.06,1165.2878346620612,1165287834.6620612
0.0605,1166.212344742598,1166212344.7425978
0.061,1167.1350324379184,1167135032.4379184
0.0615,1168.0559042247178,1168055904.2247179
0.062,1168.9749665225881,1168974966.5225883
0.0625,1169.8922256949725,1169892225.6949725
0.063,1170.8076880500982,1170807688.0500982
0.0635,1171.7213598418916,1171721359.8418915
0.064,1172.6332472708668,1172633247.2708669
0.0645,1173.5433564850002,1173543356.4850001
0.065,1174.4516935805807,1174451693.5805807
0.0655,1175.358264603044,1175358264.603044
0.066,1176.2630755477876,1176263075.5477877
0.0665,1177.1661323609662,1177166132.3609662
0.067,1178.0674409402727,1178067440.9402728
0.0675,1178.9670071356993,1178967007.1356993
0.068,1179.8648367502842,1179864836.7502842
0.0685,1180.7609355408406,1180760935.5408406
0.069,1181.6553092186716,1181655309.2186716
0.0695,1182.5479634502672,1182547963.450267
0.07,1183.43890385799,1183438903.85799
0.0705,1184.328136020744,1184328136.020744
0.071,1185.2156654746295,1185215665.4746296
0.0715,1186.101497713585,1186101497.7135851
0.072,1186.9856381900154,1186985638.1900153
0.0725,1187.8680923154066,1187868092.3154066
0.073,1188.7488654609297,1188748865.4609296
0.0735,1189.627962958028,1189627962.958028
0.074,1190.5053900989988,1190505390.0989988
0.0745,1191.3811521375567,1191381152.1375568
0.075,1192.2552542893886,1192255254.2893887
0.0755,1193.1277017327,1193127701.7326999
0.076,1193.9984996087446,1193998499.6087446
0.0765,1194.8676530223474,1194867653.0223475
0.077,1195.7351670424173,1195735167.0424173
0.0775,1196.601046702447,1196601046.7024472
0.078,1197.4652970010077,1197465297.0010078
0.0785,1198.3279229022266,1198327922.9022267
0.079,1199.188929336264,1199188929.336264
0.0795,1200.0483211997744,1200048321.1997743
0.08,1200.906103356362,1200906103.356362
0.0805,1201.7622806370255,1201762280.6370254
0.081,1202.616857840597,1202616857.8405972
0.0815,1203.4698397341697,1203469839.7341697
0.082,1204.3212310535189,1204321231.0535188
0.0825,1205.1710365035162,1205171036.5035162
0.083,1206.0192607585323,1206019260.7585323
0.0835,1206.8659084628373,1206865908.4628372
0.084,1207.7109842309878,1207710984.2309878
0.0845,1208.5544926482137,1208554492.6482136
0.085,1209.39643827079,1209396438.27079
0.0855,1210.2368256264087,1210236825.6264088
0.086,1211.07565921454,1211075659.21454
0.0865,1211.9129435067882,1211912943.5067883
0.087,1212.7486829472396,1212748682.9472396
0.0875,1213.5828819528083,1213582881.9528084
0.088,1214.4155449135696,1214415544.9135697
0.0885,1215.2466761930937,1215246676.1930938
0.089,1216.0762801287678,1216076280.128768
0.0895,1216.9043610321178,1216904361.0321178
0.09,1217.7309231891197,1217730923.1891198
0.0905,1218.555970860509,1218555970.860509
0.091,1219.3795082820816,1219379508.2820816
0.0915,1220.2015396649933,1220201539.6649933
0.092,1221.0220691960506,1221022069.1960506
0.0925,1221.841101037997,1221841101.037997
0.093,1222.6586393297976,1222658639.3297975
0.0935,1223.4746881869135,1223474688.1869135
0.094,1224.2892517015773,1224289251.7015774
0.0945,1225.1023339430585,1225102333.9430585
0.095,1225.913938957929,1225913938.9579291
0.0955,1226.7240707703206,1226724070.7703207
0.096,1227.532733382181,1227532733.3821812
0.0965,1228.3399307735233,1228339930.7735233
0.097,1229.1456669026718,1229145666.9026718
0.0975,1229.9499457065058,1229949945.7065058
0.098,1230.752771100697,1230752771.1006968
0.0985,1231.554146979943,1231554146.979943
0.099,1232.354077218199,1232354077.218199
0.0995,1233.1525656689043,1233152565.6689043
0.1,1233.9496161652046,1233949616.1652045
0.1005,1234.7452325201714,1234745232.5201714
0.101,1235.5394185270202,1235539418.5270202
0.1015,1236.3321779593189,1236332177.9593189
0.102,1237.1235145712008,1237123514.5712008
0.1025,1237.9134320975681,1237913432.097568
0.103,1238.7019342542956,1238701934.2542956
0.1035,1239.4890247384283,1239489024.7384284
0.104,1240.2747072283796,1240274707.2283797
0.1045,1241.0589853841238,1241058985.3841238
0.105,1241.8418628473855,1241841862.8473856
0.1055,1242.623343241827,1242623343.2418268
0.106,1243.4034301732327,1243403430.1732326
0.1065,1244.1821272296922,1244182127.2296922
0.107,1244.9594379817763,1244959437.9817762
0.1075,1245.7353659827138,1245735365.9827137
0.108,1246.509914768566,1246509914.768566
0.1085,1247.283087858396,1247283087.8583958
0.109,1248.0548887544373,1248054888.7544374
0.1095,1248.82532094226,1248825320.94226
0.11,1249.594387890932,1249594387.890932
0.1105,1250.3620930531822,1250362093.0531821
0.111,1251.1284398655569,1251128439.865557
0.1115,1251.8934317485757,1251893431.7485757
0.112,1252.6570721068877,1252657072.1068876
0.1125,1253.4193643294188,1253419364.329419
0.113,1254.1803117895247,1254180311.7895248
0.1135,1254.9399178451354,1254939917.8451355
0.114,1255.6981858389017,1255698185.8389018
0.1145,1256.4551190983366,1256455119.0983367
0.115,1257.2107209359576,1257210720.9359577
0.1155,1257.9649946494242,1257964994.649424
0.116,1258.7179435216747,1258717943.5216746
0.1165,1259.4695708210625,1259469570.8210626
0.117,1260.2198798014865,1260219879.8014865
0.1175,1260.9688737025247,1260968873.7025247
0.118,1261.7165557495614,1261716555.7495613
0.1185,1262.462929153916,1262462929.1539161
0.119,1263.2079971129683,1263207997.1129682
0.1195,1263.9517628102813,1263951762.8102813
0.12,1264.6942294157243,1264694229.4157243
0.1205,1265.435400085594,1265435400.085594
0.121,1266.1752779627318,1266175277.9627318
0.1215,1266.9138661766422,1266913866.1766422
0.122,1267.651167843608,1267651167.843608
0.1225,1268.3871860668037,1268387186.0668037
0.123,1269.121923936409,1269121923.936409
0.1235,1269.8553845297201,1269855384.52972
0.124,1270.5875709112577,1270587570.9112577
0.1245,1271.318486132875,1271318486.132875
0.125,1272.0481332338668,1272048133.2338667
0.1255,1272.7765152410718,1272776515.2410717
0.126,1273.5036351689778,1273503635.1689777
0.1265,1274.2294960198237,1274229496.0198238
0.127,1274.9541007837015,1274954100.7837014
0.1275,1275.6774524386544,1275677452.4386544
0.128,1276.3995539507764,1276399553.9507763
0.1285,1277.1204082743093,1277120408.2743094
0.129,1277.8400183517383,1277840018.3517382
0.1295,1278.5583871138879,1278558387.1138878
0.13,1279.2755174800127,1279275517.4800127
0.1305,1279.9914123578924,1279991412.3578923
0.131,1280.7060746439222,1280706074.643922
0.1315,1281.419507223202,1281419507.223202
0.132,1282.1317129696251,1282131712.9696252
0.1325,1282.8426947459677,1282842694.7459676
0.133,1283.5524554039728,1283552455.4039729
0.1335,1284.2609977844381,1284260997.7844381
0.134,1284.9683247172993,1284968324.7172992
0.1345,1285.6744390217136,1285674439.0217137
0.135,1286.3793435061416,1286379343.5061417
0.1355,1287.0830409684304,1287083040.9684303
0.136,1287.7855341958914,1287785534.1958914
0.1365,1288.4868259653822,1288486825.965382
0.137,1289.1869190433827,1289186919.0433826
0.1375,1289.8858161860746,1289885816.1860747
0.138,1290.583520139417,1290583520.139417
0.1385,1291.2800336392206,1291280033.6392207
0.139,1291.9753594112253,1291975359.4112253
0.1395,1292.6695001711719,1292669500.171172
0.14,1293.3624586248754,1293362458.6248755
0.1405,1294.0542374682977,1294054237.4682977
0.141,1294.7448393876177,1294744839.3876178
0.1415,1295.4342670593023,1295434267.0593023
0.142,1296.122523150176,1296122523.150176
0.1425,1296.80961031749,1296809610.31749
0.143,1297.4955312089892,1297495531.2089891
0.1435,1298.1802884629788,1298180288.4629788
0.144,1298.8638847083932,1298863884.7083933
0.1445,1299.5463225648589,1299546322.564859
0.145,1300.2276046427605,1300227604.6427605
0.1455,1300.907733543305,1300907733.5433052
0.146,1301.586711858584,1301586711.8585842
0.1465,1302.2645421716381,1302264542.1716383
0.147,1302.9412270565174,1302941227.0565174
0.1475,1303.6167690783425,1303616769.0783424
0.148,1304.2911707933665,1304291170.7933664
0.1485,1304.9644347490341,1304964434.7490342
0.149,1305.6365634840397,1305636563.4840398
0.1495,1306.307559528388,1306307559.528388
0.15,1306.9774254034508,1306977425.4034507
0.1505,1307.6461636220226,1307646163.6220226
0.151,1308.313776688381,1308313776.688381
0.1515,1308.9802670983388,1308980267.0983388
0.152,1309.6456373393025,1309645637.3393025
0.1525,1310.3098898903243,1310309889.8903244
0.153,1310.9730272221584,1310973027.2221584
0.1535,1311.6350517973133,1311635051.7973132
0.154,1312.2959660701058,1312295966.0701058
0.1545,1312.955772486712,1312955772.486712
0.155,1313.6144734852212,1313614473.4852211
0.1555,1314.2720714956856,1314272071.4956856
0.156,1314.9285689401718,1314928568.9401717
0.1565,1315.5839682328094,1315583968.2328093
0.157,1316.2382717798441,1316238271.779844
0.1575,1316.891481979684,1316891481.9796839
0.158,1317.5436012229482,1317543601.222948
0.1585,1318.1946318925177,1318194631.8925178
0.159,1318.84457636358,1318844576.36358
0.1595,1319.4934370036776,1319493437.0036776
0.16,1320.1412161727549,1320141216.1727548
0.1605,1320.7879162232036,1320787916.2232037
0.161,1321.43353949991,1321433539.49991
0.1615,1322.078088340297,1322078088.340297
0.162,1322.721565074373,1322721565.074373
0.1625,1323.3639720247734,1323363972.0247734
0.163,1324.005311506805,1324005311.506805
0.1635,1324.64558582849,1324645585.82849
0.164,1325.2847972906088,1325284797.290609
0.1645,1325.9229481867426,1325922948.1867425
0.165,1326.560040803315,1326560040.803315
0.1655,1327.196077419634,1327196077.419634
0.166,1327.8310603079346,1327831060.3079348
0.1665,1328.4649917334173,1328464991.7334173
0.167,1329.0978739542904,1329097873.9542904
0.1675,1329.7297092218091,1329729709.2218091
0.168,1330.3604997803163,1330360499.7803164
0.1685,1330.9902478672811,1330990247.8672812
0.169,1331.618955713337,1331618955.7133372
0.1695,1332.2466255423226,1332246625.5423226
0.17,1332.873259571318,1332873259.571318
0.1705,1333.4988600106826,1333498860.0106826
0.171,1334.1234290640941,1334123429.064094
0.1715,1334.746968928584,1334746968.928584
0.172,1335.3694817945752,1335369481.7945752
0.1725,1335.9909698459178,1335990969.8459177
0.173,1336.6114352599254,1336611435.2599254
0.1735,1337.2308802074117,1337230880.2074118
0.174,1337.8493068527248,1337849306.8527248
0.1745,1338.4667173537816,1338466717.3537817
0.175,1339.083113862104,1339083113.862104
0.1755,1339.6984985228537,1339698498.5228536
0.176,1340.3128734748636,1340312873.4748635
0.1765,1340.9262408506743,1340926240.8506744
0.177,1341.5386027765662,1341538602.7765663
0.1775,1342.1499613725935,1342149961.3725934
0.178,1342.7603187526151,1342760318.7526152
0.1785,1343.3696770243298,1343369677.02433
0.179,1343.9780382893075,1343978038.2893076
0.1795,1344.5854046430195,1344585404.6430194
0.18,1345.1917781748723,1345191778.1748724
0.1805,1345.797160968239,1345797160.968239
0.181,1346.4015551004886,1346401555.1004887
0.1815,1347.0049626430182,1347004962.6430182
0.182,1347.6073856612836,1347607385.6612837
0.1825,1348.2088262148288,1348208826.2148287
0.183,1348.8092863573163,1348809286.3573163
0.1835,1349.4087681365575,1349408768.1365573
0.184,1350.007273594541,1350007273.5945408
0.1845,1350.6048047674624,1350604804.7674625
0.185,1351.2013636857544,1351201363.6857543
0.1855,1351.7969523741135,1351796952.3741136
0.186,1352.3915728515292,1352391572.8515291
0.1865,1352.985227131313,1352985227.131313
0.187,1353.5779172211257,1353577917.2211258
0.1875,1354.1696451230055,1354169645.1230054
0.188,1354.760412833394,1354760412.833394
0.1885,1355.3502223431667,1355350222.3431666
0.189,1355.9390756376563,1355939075.6376562
0.1895,1356.5269746966821,1356526974.6966822
0.19,1357.113921494576,1357113921.494576
0.1905,1357.6999180002078,1357699918.000208
0.191,1358.2849661770124,1358284966.1770124
0.1915,1358.8690679830156,1358869067.9830155
