
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.89929E+03
              300.004E-06         42.0048E-03         7.48042E+03
              400.008E-06         55.9993E-03         9.87797E+03
              500.004E-06         69.9864E-03        11.5907E+03 
              600.006E-06         84.0039E-03        12.9228E+03 
              700.008E-06         98.0214E-03        14.0814E+03 
              800.001E-06        112.037E-03         14.947E+03  
              900.003E-06        126.061E-03         15.575E+03  
                1.00001E-03      140.097E-03         16.0273E+03 
                1.1E-03          154.067E-03         16.2805E+03 
                1.2E-03          168.038E-03         16.3915E+03 
                1.30001E-03      182.01E-03          16.4342E+03 
                1.4E-03          195.98E-03          16.4441E+03 
                1.50001E-03      209.951E-03         16.441E+03  
                1.6E-03          223.921E-03         16.4295E+03 
                1.70001E-03      237.893E-03         16.4126E+03 
                1.8E-03          251.842E-03         16.3918E+03 
                1.90001E-03      265.736E-03         16.3678E+03 
                2.E-03           279.628E-03         16.3413E+03 
                2.10001E-03      293.521E-03         16.3127E+03 
                2.2E-03          307.413E-03         16.2822E+03 
                2.30001E-03      321.306E-03         16.2501E+03 
                2.4E-03          335.198E-03         16.2166E+03 
                2.50001E-03      349.092E-03         16.1817E+03 
                2.6E-03          362.984E-03         16.1452E+03 
                2.70001E-03      376.877E-03         16.1078E+03 
                2.8E-03          390.769E-03         16.0695E+03 
                2.9E-03          404.663E-03         16.0303E+03 
                3.00001E-03      418.556E-03         15.9902E+03 
                3.1E-03          432.448E-03         15.9493E+03 
                3.20001E-03      446.341E-03         15.9074E+03 
                3.3E-03          460.232E-03         15.8647E+03 
                3.40001E-03      474.126E-03         15.8212E+03 
                3.5E-03          488.018E-03         15.777E+03  
                3.60001E-03      501.948E-03         15.7321E+03 
                3.7E-03          515.995E-03         15.6866E+03 
                3.80001E-03      530.045E-03         15.6404E+03 
                3.9E-03          544.003E-03         15.5938E+03 
                4.E-03           558.06E-03          15.5456E+03 
                4.10001E-03      572.141E-03         15.4967E+03 
                4.2E-03          586.221E-03         15.4473E+03 
                4.30001E-03      600.301E-03         15.3974E+03 
                4.4E-03          614.381E-03         15.347E+03  
                4.5E-03          628.46E-03          15.2961E+03 
                4.60001E-03      642.541E-03         15.2447E+03 
                4.7E-03          656.62E-03          15.1928E+03 
                4.80001E-03      670.701E-03         15.1405E+03 
                4.9E-03          684.78E-03          15.0877E+03 
                5.00001E-03      698.861E-03         15.0345E+03 
                5.1E-03          712.94E-03          14.9808E+03 
                5.2E-03          727.02E-03          14.9268E+03 
                5.30001E-03      741.101E-03         14.8723E+03 
                5.4E-03          755.18E-03          14.8174E+03 
                5.50001E-03      769.261E-03         14.762E+03  
                5.6E-03          783.341E-03         14.7062E+03 
                5.7E-03          797.421E-03         14.6499E+03 
                5.80001E-03      811.501E-03         14.5929E+03 
                5.9E-03          825.581E-03         14.535E+03  
                6.00001E-03      839.661E-03         14.4756E+03 
                6.1E-03          853.741E-03         14.415E+03  
                6.20001E-03      867.821E-03         14.3548E+03 
                6.3E-03          881.901E-03         14.2953E+03 
                6.4E-03          895.981E-03         14.2355E+03 
                6.50001E-03      910.062E-03         14.1739E+03 
                6.6E-03          924.141E-03         14.1089E+03 
                6.70001E-03      938.222E-03         14.0414E+03 
                6.8E-03          952.273E-03         13.7092E+03 
                6.90001E-03      966.202E-03         13.8846E+03 
                7.E-03           980.133E-03         13.8048E+03 
                7.1E-03          994.062E-03         13.7429E+03 
                7.2E-03            1.00778           13.6712E+03 
                7.30001E-03        1.02134           13.6022E+03 
                7.40001E-03        1.03555           13.5097E+03 
                7.5E-03            1.04995           13.4435E+03 
                7.6E-03            1.06435           13.3528E+03 
                7.7E-03            1.07875           13.2651E+03 
                7.8E-03            1.09315           13.1886E+03 
                7.9E-03            1.10755           13.0972E+03 
                8.E-03             1.12195           13.0072E+03 
                8.1E-03            1.13635           12.9249E+03 
                8.2E-03            1.15075           12.8413E+03 
                8.3E-03            1.16478           12.7537E+03 
                8.40001E-03        1.17838           12.6614E+03 
                8.5E-03            1.19198           12.5822E+03 
                8.6E-03            1.20558           12.4926E+03 
                8.7E-03            1.21918           12.4111E+03 
                8.8E-03            1.23329           12.3174E+03 
                8.9E-03            1.24792           12.2241E+03 
                9.E-03             1.26254           12.1246E+03 
                9.1E-03            1.27704           12.0339E+03 
                9.2E-03            1.29075           11.9415E+03 
                9.30001E-03        1.30447           11.854E+03  
                9.4E-03            1.31818           11.7636E+03 
                9.5E-03            1.33189           11.6736E+03 
                9.6E-03            1.34561           11.5833E+03 
                9.7E-03            1.35932           11.4903E+03 
                9.8E-03            1.37303           11.4004E+03 
                9.9E-03            1.38777           11.2976E+03 
               10.E-03             1.40271           11.194E+03  




