
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.1701E+03 
              800.01E-06         159.881E-03         11.1034E+03 
              900.011E-06        179.849E-03         11.5293E+03 
                1.00001E-03      199.817E-03         11.9634E+03 
                1.10001E-03      219.786E-03         12.2522E+03 
                1.20001E-03      239.754E-03         12.4327E+03 
                1.30001E-03      259.722E-03         12.6199E+03 
                1.4E-03          279.687E-03         12.7288E+03 
                1.5E-03          299.655E-03         12.814E+03  
                1.6E-03          319.623E-03         12.8689E+03 
                1.7E-03          339.592E-03         12.8952E+03 
                1.8E-03          359.56E-03          12.9119E+03 
                1.9E-03          379.528E-03         12.9154E+03 
                2.E-03           399.572E-03         12.9146E+03 
                2.10001E-03      419.703E-03         12.9096E+03 
                2.20001E-03      439.83E-03          12.9017E+03 
                2.3E-03          459.958E-03         12.892E+03  
                2.40001E-03      480.089E-03         12.8809E+03 
                2.50001E-03      500.217E-03         12.8687E+03 
                2.6E-03          520.443E-03         12.8554E+03 
                2.70001E-03      540.677E-03         12.8412E+03 
                2.80001E-03      560.908E-03         12.8263E+03 
                2.9E-03          581.139E-03         12.8105E+03 
                3.00001E-03      601.373E-03         12.7939E+03 
                3.1E-03          621.605E-03         12.7766E+03 
                3.20001E-03      641.839E-03         12.7586E+03 
                3.30001E-03      662.07E-03          12.7399E+03 
                3.4E-03          682.301E-03         12.7206E+03 
                3.50001E-03      702.535E-03         12.7007E+03 
                3.60001E-03      722.766E-03         12.68E+03   
                3.7E-03          742.998E-03         12.6587E+03 
                3.80001E-03      763.232E-03         12.6366E+03 
                3.90001E-03      783.463E-03         12.6137E+03 
                4.E-03           803.694E-03         12.5896E+03 
                4.10001E-03      823.928E-03         12.5649E+03 
                4.2E-03          844.031E-03         12.5396E+03 
                4.30001E-03      864.059E-03         12.5136E+03 
                4.40001E-03      884.084E-03         12.487E+03  
                4.5E-03          904.108E-03         12.4598E+03 
                4.60001E-03      924.136E-03         12.432E+03  
                4.70001E-03      944.076E-03         12.4034E+03 
                4.8E-03          963.895E-03         12.3736E+03 
                4.90001E-03      983.716E-03         12.3427E+03 
                5.00001E-03        1.00353           12.3112E+03 
                5.1E-03            1.02335           12.2789E+03 
                5.20001E-03        1.04317           12.2459E+03 
                5.3E-03            1.06299           12.2122E+03 
                5.40001E-03        1.08281           12.1778E+03 
                5.50001E-03        1.10263           12.1426E+03 
                5.6E-03            1.12245           12.1064E+03 
                5.70001E-03        1.14227           12.0692E+03 
                5.80001E-03        1.16209           12.031E+03  
                5.9E-03            1.18191           11.9917E+03 
                6.00001E-03        1.20173           11.9513E+03 
                6.1E-03            1.22155           11.9099E+03 
                6.20001E-03        1.24137           11.8673E+03 
                6.30001E-03        1.26119           11.8237E+03 
                6.4E-03            1.28136           11.7779E+03 
                6.50001E-03        1.30142           11.7315E+03 
                6.60001E-03        1.32121           11.6842E+03 
                6.70001E-03        1.34146           11.6347E+03 
                6.80001E-03        1.36132           11.5845E+03 
                6.90001E-03        1.38129           11.533E+03  
                7.00001E-03        1.40141           11.4798E+03 
                7.1E-03            1.42118           11.4258E+03 
                7.2E-03            1.44142           11.3694E+03 
                7.30001E-03        1.46133           11.3122E+03 
                7.40001E-03        1.48125           11.2535E+03 
                7.5E-03            1.50144           11.1927E+03 
                7.60001E-03        1.52125           11.1312E+03 
                7.70001E-03        1.54141           11.0673E+03 
                7.80001E-03        1.56138           11.0016E+03 
                7.90001E-03        1.5819            10.9331E+03 
                8.00001E-03        1.60217           10.8637E+03 
                8.1E-03            1.6221            10.7937E+03 
                8.2E-03            1.64184           10.7234E+03 
                8.3E-03            1.66114           10.6526E+03 
                8.4E-03            1.68169           10.5764E+03 
                8.5E-03            1.70205           10.4987E+03 
                8.60001E-03        1.7223            10.4206E+03 
                8.7E-03            1.74208           10.3423E+03 
                8.8E-03            1.76169           10.2638E+03 
                8.90001E-03        1.78089           10.1854E+03 
                9.E-03             1.8017            10.0995E+03 
                9.10001E-03        1.82218           10.013E+03  
                9.2E-03            1.84239            9.92671E+03
                9.30001E-03        1.86224            9.84078E+03
                9.4E-03            1.8819             9.75512E+03
                9.5E-03            1.9011             9.66975E+03
                9.60001E-03        1.92122            9.58069E+03
                9.7E-03            1.94185            9.48724E+03
                9.8E-03            1.96247            9.39461E+03
                9.9E-03            1.98248            9.30248E+03
               10.E-03             2.00239            9.21142E+03




