
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.15542E+03
              500.013E-06         55.002E-03          6.29303E+03
              600.011E-06         65.9897E-03         7.26157E+03
              700.01E-06          76.9688E-03         7.51287E+03
              800.008E-06         87.9479E-03         7.53007E+03
              900.011E-06         98.9537E-03         7.56873E+03
                1.E-03           109.947E-03          7.63734E+03
                1.10001E-03      120.964E-03          7.68089E+03
                1.2E-03          131.991E-03          7.7099E+03 
                1.30001E-03      143.011E-03          7.74155E+03
                1.4E-03          154.029E-03          7.77583E+03
                1.50001E-03      165.049E-03          7.81068E+03
                1.6E-03          176.012E-03          7.84067E+03
                1.70001E-03      186.976E-03          7.86717E+03
                1.8E-03          197.939E-03          7.89678E+03
                1.9E-03          208.979E-03          7.92378E+03
                2.E-03           220.014E-03          7.94909E+03
                2.1E-03          231.017E-03          7.97416E+03
                2.2E-03          242.02E-03           7.99956E+03
                2.3E-03          253.024E-03          8.02406E+03
                2.4E-03          264.027E-03          8.04677E+03
                2.5E-03          275.031E-03          8.06968E+03
                2.6E-03          286.034E-03          8.09162E+03
                2.7E-03          296.965E-03          8.11353E+03
                2.8E-03          307.856E-03          8.13472E+03
                2.9E-03          318.747E-03          8.15537E+03
                3.00001E-03      329.65E-03           8.17559E+03
                3.1E-03          340.735E-03          8.19587E+03
                3.20001E-03      351.821E-03          8.2156E+03 
                3.3E-03          362.906E-03          8.23498E+03
                3.40001E-03      373.992E-03          8.25393E+03
                3.50001E-03      385.078E-03          8.2726E+03 
                3.6E-03          396.115E-03          8.29088E+03
                3.70001E-03      407.087E-03          8.30881E+03
                3.8E-03          418.057E-03          8.32645E+03
                3.90001E-03      429.029E-03          8.34382E+03
                4.E-03           440.E-03             8.36085E+03
                4.10001E-03      450.972E-03          8.37764E+03
                4.20001E-03      461.944E-03          8.39416E+03
                4.3E-03          472.914E-03          8.41043E+03
                4.40001E-03      483.887E-03          8.42643E+03
                4.5E-03          494.857E-03          8.4422E+03 
                4.60001E-03      505.793E-03          8.45772E+03
                4.70001E-03      516.766E-03          8.47301E+03
                4.8E-03          527.736E-03          8.48807E+03
                4.90001E-03      538.708E-03          8.50289E+03
                5.E-03           549.679E-03          8.51749E+03
                5.10001E-03      560.482E-03          8.53191E+03
                5.20001E-03      571.226E-03          8.54612E+03
                5.3E-03          581.968E-03          8.56014E+03
                5.40001E-03      592.712E-03          8.57397E+03
                5.5E-03          603.453E-03          8.58759E+03
                5.60001E-03      614.555E-03          8.6015E+03 
                5.7E-03          625.696E-03          8.6153E+03 
                5.80001E-03      636.837E-03          8.62891E+03
                5.9E-03          647.976E-03          8.64235E+03
                6.E-03           659.118E-03          8.6556E+03 
                6.10001E-03      670.259E-03          8.66869E+03
                6.2E-03          681.399E-03          8.68159E+03
                6.3E-03          692.54E-03           8.69437E+03
                6.40001E-03      703.682E-03          8.70695E+03
                6.5E-03          714.821E-03          8.71939E+03
                6.60001E-03      725.963E-03          8.73169E+03
                6.70001E-03      737.104E-03          8.74384E+03
                6.8E-03          748.244E-03          8.75586E+03
                6.90001E-03      759.384E-03          8.76772E+03
                7.00001E-03      770.527E-03          8.77943E+03
                7.1E-03          781.666E-03          8.79101E+03
                7.20001E-03      792.641E-03          8.80243E+03
                7.3E-03          803.544E-03          8.81374E+03
                7.4E-03          814.449E-03          8.82493E+03
                7.50001E-03      825.352E-03          8.83598E+03
                7.6E-03          836.255E-03          8.84691E+03
                7.70001E-03      847.16E-03           8.85773E+03
                7.80001E-03      858.064E-03          8.86843E+03
                7.90001E-03      869.334E-03          8.87937E+03
                8.00001E-03      880.657E-03          8.89024E+03
                8.1E-03          891.979E-03          8.90101E+03
                8.20001E-03      903.304E-03          8.91165E+03
                8.3E-03          914.626E-03          8.92221E+03
                8.40001E-03      925.949E-03          8.93262E+03
                8.5E-03          937.271E-03          8.94295E+03
                8.60001E-03      948.596E-03          8.95316E+03
                8.7E-03          959.919E-03          8.96324E+03
                8.80001E-03      971.241E-03          8.97321E+03
                8.90001E-03      982.566E-03          8.98307E+03
                9.E-03           993.888E-03          8.99285E+03
                9.10001E-03        1.00521            9.00254E+03
                9.2E-03            1.01653            9.01211E+03
                9.30001E-03        1.02786            9.02162E+03
                9.4E-03            1.03918            9.03099E+03
                9.50001E-03        1.0505             9.04028E+03
                9.6E-03            1.06183            9.04947E+03
                9.70001E-03        1.07315            9.05856E+03
                9.8E-03            1.08447            9.06755E+03
                9.9E-03            1.0958             9.07647E+03
               10.E-03             1.10712            9.08528E+03




