
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.43886E+03
              200.E-06            28.003E-03          4.12892E+03
              300.004E-06         42.0049E-03         5.18168E+03
              400.008E-06         55.9993E-03         6.07949E+03
              500.004E-06         69.9859E-03         6.84055E+03
              600.006E-06         84.0033E-03         7.40632E+03
              700.008E-06         98.0207E-03         7.84002E+03
              800.001E-06        112.037E-03          8.11921E+03
              900.003E-06        126.061E-03          8.30193E+03
                1.00001E-03      140.098E-03          8.42015E+03
                1.1E-03          154.068E-03          8.49706E+03
                1.2E-03          168.039E-03          8.55732E+03
                1.30001E-03      182.011E-03          8.61036E+03
                1.4E-03          195.981E-03          8.65757E+03
                1.50001E-03      209.952E-03          8.70063E+03
                1.6E-03          223.922E-03          8.74076E+03
                1.70001E-03      237.893E-03          8.77871E+03
                1.8E-03          251.841E-03          8.81481E+03
                1.90001E-03      265.734E-03          8.84918E+03
                2.E-03           279.627E-03          8.88218E+03
                2.10001E-03      293.52E-03           8.9138E+03 
                2.2E-03          307.412E-03          8.9443E+03 
                2.30001E-03      321.305E-03          8.97372E+03
                2.4E-03          335.197E-03          9.00212E+03
                2.50001E-03      349.091E-03          9.02951E+03
                2.6E-03          362.982E-03          9.05597E+03
                2.70001E-03      376.875E-03          9.08175E+03
                2.8E-03          390.768E-03          9.10687E+03
                2.9E-03          404.661E-03          9.13165E+03
                3.00001E-03      418.554E-03          9.15633E+03
                3.1E-03          432.446E-03          9.18048E+03
                3.20001E-03      446.34E-03           9.20419E+03
                3.3E-03          460.232E-03          9.22745E+03
                3.40001E-03      474.125E-03          9.25031E+03
                3.5E-03          488.017E-03          9.2728E+03 
                3.60001E-03      501.953E-03          9.29493E+03
                3.7E-03          516.E-03             9.31709E+03
                3.80001E-03      530.05E-03           9.33912E+03
                3.9E-03          544.098E-03          9.36084E+03
                4.E-03           558.476E-03          9.38275E+03
                4.10001E-03      572.876E-03          9.40438E+03
                4.2E-03          587.276E-03          9.42568E+03
                4.30001E-03      601.677E-03          9.4467E+03 
                4.4E-03          616.077E-03          9.46744E+03
                4.5E-03          630.475E-03          9.48791E+03
                4.60001E-03      644.877E-03          9.50816E+03
                4.7E-03          659.276E-03          9.52815E+03
                4.80001E-03      673.677E-03          9.54794E+03
                4.9E-03          688.076E-03          9.56745E+03
                5.00001E-03      702.477E-03          9.58674E+03
                5.1E-03          716.877E-03          9.60581E+03
                5.2E-03          731.277E-03          9.62468E+03
                5.30001E-03      745.677E-03          9.64334E+03
                5.4E-03          760.076E-03          9.6618E+03 
                5.50001E-03      774.476E-03          9.68005E+03
                5.6E-03          788.876E-03          9.69811E+03
                5.7E-03          803.276E-03          9.71597E+03
                5.80001E-03      817.677E-03          9.73364E+03
                5.9E-03          832.077E-03          9.75113E+03
                6.00001E-03      846.477E-03          9.76843E+03
                6.1E-03          860.877E-03          9.78557E+03
                6.20001E-03      875.277E-03          9.80253E+03
                6.3E-03          889.677E-03          9.81933E+03
                6.4E-03          904.076E-03          9.83595E+03
                6.50001E-03      918.477E-03          9.85242E+03
                6.6E-03          932.877E-03          9.86873E+03
                6.70001E-03      947.276E-03          9.88489E+03
                6.8E-03          961.677E-03          9.90091E+03
                6.9E-03          976.075E-03          9.91679E+03
                7.00001E-03      990.478E-03          9.93255E+03
                7.1E-03            1.0046             9.94817E+03
                7.20001E-03        1.01868            9.96366E+03
                7.3E-03            1.03276            9.97903E+03
                7.40001E-03        1.04684            9.99427E+03
                7.5E-03            1.06092           10.0094E+03 
                7.6E-03            1.075             10.0244E+03 
                7.70001E-03        1.08908           10.0393E+03 
                7.8E-03            1.10316           10.054E+03  
                7.90001E-03        1.11724           10.0687E+03 
                8.E-03             1.13132           10.0832E+03 
                8.1E-03            1.1454            10.0975E+03 
                8.20001E-03        1.15948           10.1118E+03 
                8.3E-03            1.17356           10.1259E+03 
                8.40001E-03        1.18764           10.1399E+03 
                8.5E-03            1.20172           10.1538E+03 
                8.6E-03            1.2158            10.1676E+03 
                8.7E-03            1.22988           10.1813E+03 
                8.8E-03            1.24396           10.1949E+03 
                8.90001E-03        1.25804           10.2084E+03 
                9.E-03             1.27212           10.2218E+03 
                9.10001E-03        1.2862            10.2351E+03 
                9.2E-03            1.30028           10.2483E+03 
                9.3E-03            1.31436           10.2614E+03 
                9.40001E-03        1.32844           10.2744E+03 
                9.5E-03            1.34252           10.2873E+03 
                9.60001E-03        1.3566            10.3001E+03 
                9.7E-03            1.37068           10.3128E+03 
                9.8E-03            1.38476           10.3254E+03 
                9.9E-03            1.39884           10.3379E+03 
               10.E-03             1.41292           10.3503E+03 




