
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56127E+03
              300.013E-06         33.0002E-03         3.38184E+03
              400.011E-06         43.9951E-03         3.4424E+03 
              500.012E-06         54.9895E-03         3.50641E+03
              600.005E-06         65.9745E-03         3.55932E+03
              700.002E-06         76.9957E-03         3.60722E+03
              800.E-06            87.9946E-03         3.64136E+03
              900.011E-06         98.9949E-03         3.66997E+03
                1.E-03           109.982E-03          3.70099E+03
                1.10001E-03      121.002E-03          3.73018E+03
                1.2E-03          132.02E-03           3.75593E+03
                1.30001E-03      143.03E-03           3.78134E+03
                1.4E-03          153.993E-03          3.80715E+03
                1.50001E-03      164.957E-03          3.83024E+03
                1.6E-03          175.92E-03           3.85289E+03
                1.7E-03          186.954E-03          3.87617E+03
                1.8E-03          197.999E-03          3.89773E+03
                1.9E-03          209.003E-03          3.91861E+03
                2.E-03           220.006E-03          3.93933E+03
                2.1E-03          231.01E-03           3.95958E+03
                2.2E-03          242.013E-03          3.97919E+03
                2.3E-03          253.017E-03          3.99842E+03
                2.4E-03          264.02E-03           4.01717E+03
                2.50001E-03      275.025E-03          4.03552E+03
                2.60001E-03      285.982E-03          4.05359E+03
                2.70001E-03      296.874E-03          4.07123E+03
                2.80001E-03      307.765E-03          4.08858E+03
                2.90001E-03      318.656E-03          4.10555E+03
                3.E-03           329.549E-03          4.12223E+03
                3.10001E-03      340.635E-03          4.13889E+03
                3.2E-03          351.72E-03           4.15524E+03
                3.30001E-03      362.806E-03          4.17136E+03
                3.40001E-03      373.892E-03          4.18722E+03
                3.50001E-03      384.977E-03          4.20283E+03
                3.60001E-03      396.063E-03          4.21824E+03
                3.7E-03          407.148E-03          4.23339E+03
                3.80001E-03      418.144E-03          4.24831E+03
                3.9E-03          429.115E-03          4.26303E+03
                4.00001E-03      440.087E-03          4.27754E+03
                4.10001E-03      451.059E-03          4.29176E+03
                4.2E-03          462.03E-03           4.30575E+03
                4.30001E-03      473.002E-03          4.31949E+03
                4.4E-03          483.973E-03          4.33306E+03
                4.50001E-03      494.944E-03          4.34641E+03
                4.6E-03          505.915E-03          4.35953E+03
                4.70001E-03      516.887E-03          4.37245E+03
                4.80001E-03      527.859E-03          4.38518E+03
                4.9E-03          538.83E-03           4.39768E+03
                5.00001E-03      549.801E-03          4.41001E+03
                5.1E-03          560.772E-03          4.42214E+03
                5.20001E-03      571.744E-03          4.43406E+03
                5.30001E-03      582.716E-03          4.4457E+03 
                5.4E-03          593.687E-03          4.4571E+03 
                5.50001E-03      604.659E-03          4.46836E+03
                5.6E-03          615.63E-03           4.47931E+03
                5.70001E-03      626.602E-03          4.49015E+03
                5.80001E-03      637.573E-03          4.50085E+03
                5.9E-03          648.336E-03          4.51137E+03
                6.00001E-03      659.079E-03          4.52178E+03
                6.1E-03          669.821E-03          4.53203E+03
                6.20001E-03      680.565E-03          4.54218E+03
                6.3E-03          691.307E-03          4.55217E+03
                6.40001E-03      702.05E-03           4.56207E+03
                6.50001E-03      712.793E-03          4.57182E+03
                6.6E-03          723.588E-03          4.58157E+03
                6.70001E-03      734.73E-03           4.59147E+03
                6.8E-03          745.87E-03           4.60132E+03
                6.90001E-03      757.011E-03          4.61104E+03
                7.00001E-03      768.152E-03          4.62067E+03
                7.1E-03          779.292E-03          4.63023E+03
                7.20001E-03      790.433E-03          4.63967E+03
                7.30001E-03      801.575E-03          4.64901E+03
                7.4E-03          812.714E-03          4.65826E+03
                7.50001E-03      823.856E-03          4.66742E+03
                7.60001E-03      834.996E-03          4.67649E+03
                7.7E-03          846.137E-03          4.68548E+03
                7.80001E-03      857.277E-03          4.69439E+03
                7.90001E-03      868.07E-03           4.70295E+03
                8.E-03           878.812E-03          4.71141E+03
                8.10001E-03      889.556E-03          4.71981E+03
                8.20001E-03      900.299E-03          4.72814E+03
                8.3E-03          911.041E-03          4.73639E+03
                8.40001E-03      921.784E-03          4.74458E+03
                8.5E-03          932.526E-03          4.75271E+03
                8.60001E-03      943.271E-03          4.76077E+03
                8.70001E-03      954.014E-03          4.76877E+03
                8.8E-03          964.756E-03          4.77671E+03
                8.90001E-03      975.498E-03          4.78458E+03
                9.E-03           986.241E-03          4.79239E+03
                9.10001E-03      996.985E-03          4.80013E+03
                9.2E-03            1.00761            4.80783E+03
                9.3E-03            1.01812            4.81548E+03
                9.40001E-03        1.02864            4.82305E+03
                9.5E-03            1.03915            4.8306E+03 
                9.60001E-03        1.04967            4.83809E+03
                9.7E-03            1.06018            4.84553E+03
                9.80001E-03        1.07099            4.85314E+03
                9.9E-03            1.08231            4.86107E+03
               10.E-03             1.09364            4.86894E+03




