"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56127,2561.27
0.0330002,3.3818400000000004,3381.84
0.0439951,3.4424,3442.4
0.0549895,3.50641,3506.41
0.0659745,3.55932,3559.32
0.0769957,3.60722,3607.22
0.0879946,3.64136,3641.36
0.0989949,3.6699699999999997,3669.97
0.109982,3.70099,3700.99
0.121002,3.73018,3730.18
0.13202,3.7559299999999998,3755.93
0.14303,3.78134,3781.34
0.153993,3.80715,3807.15
0.164957,3.83024,3830.24
0.17592,3.85289,3852.89
0.186954,3.87617,3876.17
0.197999,3.89773,3897.73
0.209003,3.91861,3918.61
0.220006,3.93933,3939.33
0.23101,3.95958,3959.58
0.242013,3.97919,3979.19
0.253017,3.9984200000000003,3998.42
0.26402,4.01717,4017.17
0.275025,4.03552,4035.52
0.285982,4.05359,4053.59
0.296874,4.07123,4071.23
0.307765,4.08858,4088.58
0.318656,4.10555,4105.55
0.329549,4.12223,4122.23
0.340635,4.138890000000001,4138.89
0.35172,4.15524,4155.24
0.362806,4.17136,4171.36
0.373892,4.18722,4187.22
0.384977,4.20283,4202.83
0.396063,4.21824,4218.24
0.407148,4.23339,4233.39
0.418144,4.248310000000001,4248.31
0.429115,4.26303,4263.03
0.440087,4.27754,4277.54
0.451059,4.29176,4291.76
0.46203,4.30575,4305.75
0.473002,4.31949,4319.49
0.483973,4.333060000000001,4333.06
0.494944,4.34641,4346.41
0.505915,4.3595299999999995,4359.53
0.516887,4.37245,4372.45
0.527859,4.38518,4385.18
0.53883,4.39768,4397.68
0.549801,4.410010000000001,4410.01
0.560772,4.422140000000001,4422.14
0.571744,4.434060000000001,4434.06
0.582716,4.4456999999999995,4445.7
0.593687,4.4571000000000005,4457.1
0.604659,4.46836,4468.36
0.61563,4.479310000000001,4479.31
0.626602,4.49015,4490.15
0.637573,4.500850000000001,4500.85
0.648336,4.51137,4511.37
0.659079,4.52178,4521.78
0.669821,4.53203,4532.03
0.680565,4.54218,4542.18
0.691307,4.55217,4552.17
0.70205,4.562069999999999,4562.07
0.712793,4.57182,4571.82
0.723588,4.58157,4581.57
0.73473,4.59147,4591.47
0.74587,4.601319999999999,4601.32
0.757011,4.61104,4611.04
0.768152,4.6206700000000005,4620.67
0.779292,4.63023,4630.23
0.790433,4.63967,4639.67
0.801575,4.6490100000000005,4649.01
0.812714,4.65826,4658.26
0.823856,4.66742,4667.42
0.834996,4.67649,4676.49
0.846137,4.68548,4685.48
0.857277,4.69439,4694.39
0.86807,4.7029499999999995,4702.95
0.878812,4.71141,4711.41
0.889556,4.719810000000001,4719.81
0.900299,4.728140000000001,4728.14
0.911041,4.73639,4736.39
0.921784,4.74458,4744.58
0.932526,4.75271,4752.71
0.943271,4.760770000000001,4760.77
0.954014,4.768770000000001,4768.77
0.964756,4.7767100000000005,4776.71
0.975498,4.78458,4784.58
0.986241,4.79239,4792.39
0.996985,4.80013,4800.13
1.00761,4.80783,4807.83
1.01812,4.81548,4815.48
1.02864,4.82305,4823.05
1.03915,4.8306000000000004,4830.6
1.04967,4.83809,4838.09
1.06018,4.84553,4845.53
1.07099,4.853140000000001,4853.14
1.08231,4.86107,4861.07
1.09364,4.868939999999999,4868.94
