
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.42715E+03
              400.007E-06         79.9874E-03         5.21921E+03
              500.008E-06         99.9811E-03         5.97968E+03
              600.008E-06        119.949E-03          6.54621E+03
              700.009E-06        139.918E-03          7.0308E+03 
              800.01E-06         159.886E-03          7.46678E+03
              900.011E-06        179.854E-03          7.85104E+03
                1.00001E-03      199.822E-03          8.21739E+03
                1.10001E-03      219.79E-03           8.55576E+03
                1.20001E-03      239.758E-03          8.85787E+03
                1.30001E-03      259.727E-03          9.09786E+03
                1.4E-03          279.692E-03          9.35728E+03
                1.5E-03          299.66E-03           9.55429E+03
                1.6E-03          319.628E-03          9.75254E+03
                1.7E-03          339.596E-03          9.89354E+03
                1.8E-03          359.565E-03         10.0415E+03 
                1.9E-03          379.533E-03         10.1412E+03 
                2.E-03           399.576E-03         10.2131E+03 
                2.10001E-03      419.707E-03         10.2683E+03 
                2.20001E-03      439.835E-03         10.3072E+03 
                2.3E-03          459.963E-03         10.33E+03   
                2.40001E-03      480.094E-03         10.3428E+03 
                2.50001E-03      500.217E-03         10.3506E+03 
                2.6E-03          520.241E-03         10.3556E+03 
                2.70001E-03      540.269E-03         10.3591E+03 
                2.80001E-03      560.293E-03         10.3615E+03 
                2.9E-03          580.318E-03         10.3628E+03 
                3.00001E-03      600.346E-03         10.3635E+03 
                3.1E-03          620.371E-03         10.3639E+03 
                3.20001E-03      640.398E-03         10.3639E+03 
                3.30001E-03      660.423E-03         10.3635E+03 
                3.4E-03          680.448E-03         10.3628E+03 
                3.50001E-03      700.476E-03         10.3619E+03 
                3.60001E-03      720.501E-03         10.3606E+03 
                3.7E-03          740.525E-03         10.3592E+03 
                3.80001E-03      760.553E-03         10.3575E+03 
                3.90001E-03      780.577E-03         10.3557E+03 
                4.E-03           800.602E-03         10.3536E+03 
                4.10001E-03      820.63E-03          10.3515E+03 
                4.2E-03          840.638E-03         10.3491E+03 
                4.30001E-03      860.459E-03         10.3466E+03 
                4.40001E-03      880.278E-03         10.3439E+03 
                4.5E-03          900.096E-03         10.3411E+03 
                4.60001E-03      919.918E-03         10.3382E+03 
                4.70001E-03      939.6E-03           10.3351E+03 
                4.80001E-03      959.741E-03         10.3319E+03 
                4.90001E-03      980.007E-03         10.3284E+03 
                5.E-03             1.00027           10.3249E+03 
                5.10001E-03        1.02036           10.3212E+03 
                5.20001E-03        1.04042           10.3174E+03 
                5.3E-03            1.06047           10.3135E+03 
                5.4E-03            1.08052           10.3095E+03 
                5.50001E-03        1.10058           10.3054E+03 
                5.60001E-03        1.12063           10.3013E+03 
                5.7E-03            1.14068           10.2969E+03 
                5.80001E-03        1.16061           10.2925E+03 
                5.90001E-03        1.18024           10.2879E+03 
                6.E-03             1.19986           10.2833E+03 
                6.1E-03            1.21949           10.2786E+03 
                6.2E-03            1.23945           10.2737E+03 
                6.3E-03            1.25976           10.2687E+03 
                6.40001E-03        1.28006           10.2635E+03 
                6.50001E-03        1.30037           10.2583E+03 
                6.60001E-03        1.32067           10.253E+03  
                6.70001E-03        1.34094           10.2476E+03 
                6.80001E-03        1.3608            10.2421E+03 
                6.9E-03            1.38066           10.2365E+03 
                7.E-03             1.40052           10.2309E+03 
                7.1E-03            1.42039           10.2251E+03 
                7.20001E-03        1.44025           10.2193E+03 
                7.30001E-03        1.46011           10.2134E+03 
                7.40001E-03        1.47998           10.2074E+03 
                7.50001E-03        1.49984           10.2013E+03 
                7.6E-03            1.51987           10.1951E+03 
                7.70001E-03        1.54              10.1886E+03 
                7.80001E-03        1.56012           10.182E+03  
                7.9E-03            1.58023           10.1753E+03 
                8.00001E-03        1.60034           10.1686E+03 
                8.1E-03            1.62046           10.1617E+03 
                8.20001E-03        1.64057           10.1548E+03 
                8.3E-03            1.66069           10.1477E+03 
                8.40001E-03        1.6808            10.1406E+03 
                8.50001E-03        1.70075           10.1334E+03 
                8.6E-03            1.72041           10.1262E+03 
                8.70001E-03        1.74006           10.1188E+03 
                8.8E-03            1.75972           10.1114E+03 
                8.90001E-03        1.77938           10.1039E+03 
                9.00001E-03        1.79903           10.0963E+03 
                9.1E-03            1.81869           10.0887E+03 
                9.20001E-03        1.83835           10.0809E+03 
                9.3E-03            1.85798           10.0732E+03 
                9.40001E-03        1.87718           10.0653E+03 
                9.5E-03            1.89638           10.0574E+03 
                9.6E-03            1.91635           10.0491E+03 
                9.70001E-03        1.93703           10.0404E+03 
                9.8E-03            1.9577            10.0315E+03 
                9.90001E-03        1.97838           10.0226E+03 
               10.E-03             1.99906           10.0136E+03 




