"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.42715,4427.15
0.0799874,5.21921,5219.21
0.0999811,5.97968,5979.68
0.119949,6.54621,6546.21
0.139918,7.0308,7030.8
0.159886,7.46678,7466.78
0.179854,7.85104,7851.04
0.199822,8.21739,8217.39
0.21979,8.555760000000001,8555.76
0.239758,8.85787,8857.87
0.259727,9.09786,9097.86
0.279692,9.357280000000001,9357.28
0.29966,9.554290000000002,9554.29
0.319628,9.752540000000002,9752.54
0.339596,9.893540000000002,9893.54
0.359565,10.041500000000001,10041.5
0.379533,10.141200000000001,10141.2
0.399576,10.2131,10213.1
0.419707,10.2683,10268.3
0.439835,10.307200000000002,10307.2
0.459963,10.33,10330.0
0.480094,10.342799999999999,10342.8
0.500217,10.3506,10350.6
0.520241,10.3556,10355.6
0.540269,10.3591,10359.1
0.560293,10.3615,10361.5
0.580318,10.3628,10362.8
0.600346,10.3635,10363.5
0.620371,10.3639,10363.9
0.640398,10.3639,10363.9
0.660423,10.3635,10363.5
0.680448,10.3628,10362.8
0.700476,10.3619,10361.9
0.720501,10.3606,10360.6
0.740525,10.359200000000001,10359.2
0.760553,10.3575,10357.5
0.780577,10.3557,10355.7
0.800602,10.3536,10353.6
0.82063,10.3515,10351.5
0.840638,10.3491,10349.1
0.860459,10.3466,10346.6
0.880278,10.3439,10343.9
0.900096,10.3411,10341.1
0.919918,10.3382,10338.2
0.9396,10.3351,10335.1
0.959741,10.3319,10331.9
0.980007,10.3284,10328.4
1.00027,10.3249,10324.9
1.02036,10.321200000000001,10321.2
1.04042,10.3174,10317.4
1.06047,10.3135,10313.5
1.08052,10.3095,10309.5
1.10058,10.3054,10305.4
1.12063,10.3013,10301.3
1.14068,10.296899999999999,10296.9
1.16061,10.2925,10292.5
1.18024,10.2879,10287.9
1.19986,10.283299999999999,10283.3
1.21949,10.2786,10278.6
1.23945,10.273700000000002,10273.7
1.25976,10.2687,10268.7
1.28006,10.2635,10263.5
1.30037,10.2583,10258.3
1.32067,10.253,10253.0
1.34094,10.2476,10247.6
1.3608,10.2421,10242.1
1.38066,10.2365,10236.5
1.40052,10.2309,10230.9
1.42039,10.225100000000001,10225.1
1.44025,10.219299999999999,10219.3
1.46011,10.2134,10213.4
1.47998,10.2074,10207.4
1.49984,10.2013,10201.3
1.51987,10.1951,10195.1
1.54,10.188600000000001,10188.6
1.56012,10.182,10182.0
1.58023,10.1753,10175.3
1.60034,10.168600000000001,10168.6
1.62046,10.161700000000002,10161.7
1.64057,10.1548,10154.8
1.66069,10.1477,10147.7
1.6808,10.140600000000001,10140.6
1.70075,10.1334,10133.4
1.72041,10.1262,10126.2
1.74006,10.1188,10118.8
1.75972,10.1114,10111.4
1.77938,10.1039,10103.9
1.79903,10.0963,10096.3
1.81869,10.088700000000001,10088.7
1.83835,10.0809,10080.9
1.85798,10.073200000000002,10073.2
1.87718,10.065299999999999,10065.3
1.89638,10.0574,10057.4
1.91635,10.049100000000001,10049.1
1.93703,10.0404,10040.4
1.9577,10.0315,10031.5
1.97838,10.0226,10022.6
1.99906,10.0136,10013.6
