
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.14123E+03
              400.007E-06         79.9875E-03         4.8419E+03 
              500.008E-06         99.9768E-03         5.46617E+03
              600.008E-06        119.945E-03          5.92462E+03
              700.009E-06        139.913E-03          6.1682E+03 
              800.01E-06         159.881E-03          6.28344E+03
              900.011E-06        179.849E-03          6.30126E+03
                1.00001E-03      199.818E-03          6.30243E+03
                1.10001E-03      219.786E-03          6.30004E+03
                1.20001E-03      239.754E-03          6.29712E+03
                1.30001E-03      259.722E-03          6.29386E+03
                1.4E-03          279.687E-03          6.29018E+03
                1.5E-03          299.655E-03          6.28643E+03
                1.6E-03          319.624E-03          6.28252E+03
                1.7E-03          339.592E-03          6.27843E+03
                1.8E-03          359.56E-03           6.27421E+03
                1.9E-03          379.528E-03          6.26981E+03
                2.E-03           399.572E-03          6.26526E+03
                2.10001E-03      419.703E-03          6.26061E+03
                2.20001E-03      439.831E-03          6.25585E+03
                2.3E-03          459.958E-03          6.25096E+03
                2.40001E-03      480.089E-03          6.24601E+03
                2.50001E-03      500.217E-03          6.24097E+03
                2.6E-03          520.438E-03          6.23584E+03
                2.70001E-03      540.672E-03          6.23065E+03
                2.80001E-03      560.904E-03          6.22534E+03
                2.9E-03          581.135E-03          6.21993E+03
                3.00001E-03      601.369E-03          6.21439E+03
                3.1E-03          621.601E-03          6.2088E+03 
                3.20001E-03      641.807E-03          6.20313E+03
                3.30001E-03      661.831E-03          6.19737E+03
                3.4E-03          681.856E-03          6.19151E+03
                3.50001E-03      701.883E-03          6.18556E+03
                3.60001E-03      721.818E-03          6.17954E+03
                3.7E-03          741.636E-03          6.17344E+03
                3.8E-03          761.684E-03          6.16718E+03
                3.90001E-03      781.828E-03          6.16083E+03
                4.00001E-03      801.613E-03          6.1545E+03 
                4.10001E-03      821.509E-03          6.14798E+03
                4.2E-03          841.774E-03          6.14126E+03
                4.30001E-03      862.043E-03          6.13447E+03
                4.40001E-03      882.309E-03          6.12759E+03
                4.5E-03          902.508E-03          6.12063E+03
                4.6E-03          922.561E-03          6.11358E+03
                4.70001E-03      942.616E-03          6.1065E+03 
                4.80001E-03      962.669E-03          6.09937E+03
                4.9E-03          982.698E-03          6.09217E+03
                5.00001E-03        1.00254            6.0849E+03 
                5.10001E-03        1.02256            6.07756E+03
                5.2E-03            1.04262            6.07012E+03
                5.3E-03            1.06226            6.06255E+03
                5.40001E-03        1.08189            6.05494E+03
                5.50001E-03        1.10151            6.0473E+03 
                5.6E-03            1.12121            6.0395E+03 
                5.70001E-03        1.14151            6.03134E+03
                5.80001E-03        1.16182            6.02313E+03
                5.90001E-03        1.18212            6.01488E+03
                6.00001E-03        1.20242            6.00652E+03
                6.10001E-03        1.22273            5.9981E+03 
                6.2E-03            1.24303            5.98963E+03
                6.3E-03            1.26324            5.98096E+03
                6.4E-03            1.2831             5.97217E+03
                6.5E-03            1.30296            5.96329E+03
                6.60001E-03        1.32283            5.95424E+03
                6.70001E-03        1.34269            5.94506E+03
                6.80001E-03        1.36255            5.93576E+03
                6.90001E-03        1.38242            5.92642E+03
                7.00001E-03        1.40228            5.91698E+03
                7.1E-03            1.42214            5.90742E+03
                7.2E-03            1.442              5.89776E+03
                7.3E-03            1.46186            5.888E+03  
                7.40001E-03        1.48173            5.87805E+03
                7.50001E-03        1.50159            5.8679E+03 
                7.60001E-03        1.52145            5.85757E+03
                7.70001E-03        1.54131            5.84706E+03
                7.80001E-03        1.56117            5.83633E+03
                7.9E-03            1.58156            5.82512E+03
                8.E-03             1.60168            5.81372E+03
                8.10001E-03        1.62179            5.80212E+03
                8.2E-03            1.6419             5.7903E+03 
                8.30001E-03        1.66202            5.77832E+03
                8.4E-03            1.68213            5.76602E+03
                8.50001E-03        1.70225            5.75362E+03
                8.60001E-03        1.72236            5.74103E+03
                8.7E-03            1.74238            5.72828E+03
                8.80001E-03        1.76204            5.71524E+03
                8.9E-03            1.78169            5.70216E+03
                9.00001E-03        1.80112            5.68874E+03
                9.10001E-03        1.8214             5.67441E+03
                9.2E-03            1.84205            5.65955E+03
                9.30001E-03        1.86224            5.64442E+03
                9.4E-03            1.88242            5.62901E+03
                9.50001E-03        1.90229            5.61339E+03
                9.60001E-03        1.92198            5.59749E+03
                9.7E-03            1.94153            5.58141E+03
                9.80001E-03        1.96115            5.56463E+03
                9.90001E-03        1.98194            5.54649E+03
               10.E-03             2.0022             5.52808E+03




