
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40769E+03
              600.011E-06         66.004E-03          7.60955E+03
              700.01E-06          76.9882E-03         8.74509E+03
              800.008E-06         87.9674E-03         9.72185E+03
              900.007E-06         98.9569E-03        10.3312E+03 
                1.00001E-03      109.968E-03         10.5549E+03 
                1.10001E-03      120.919E-03         10.7931E+03 
                1.20001E-03      131.944E-03         10.9538E+03 
                1.3E-03          142.962E-03         11.1003E+03 
                1.40001E-03      153.982E-03         11.2208E+03 
                1.5E-03          165.E-03            11.3165E+03 
                1.60001E-03      176.02E-03          11.3847E+03 
                1.7E-03          186.996E-03         11.4456E+03 
                1.80001E-03      197.961E-03         11.4942E+03 
                1.9E-03          208.923E-03         11.5309E+03 
                2.E-03           219.932E-03         11.5602E+03 
                2.10001E-03      230.993E-03         11.5843E+03 
                2.20001E-03      242.014E-03         11.6059E+03 
                2.30001E-03      253.017E-03         11.6227E+03 
                2.40001E-03      264.021E-03         11.64E+03   
                2.50001E-03      275.024E-03         11.6541E+03 
                2.60001E-03      286.028E-03         11.6671E+03 
                2.70001E-03      297.031E-03         11.6785E+03 
                2.80001E-03      308.034E-03         11.6901E+03 
                2.90001E-03      319.004E-03         11.6998E+03 
                3.00001E-03      329.896E-03         11.7097E+03 
                3.10001E-03      340.787E-03         11.7182E+03 
                3.20001E-03      351.678E-03         11.7264E+03 
                3.30001E-03      362.67E-03          11.7343E+03 
                3.40001E-03      373.757E-03         11.7417E+03 
                3.5E-03          384.842E-03         11.7484E+03 
                3.60001E-03      395.928E-03         11.7548E+03 
                3.7E-03          407.013E-03         11.7608E+03 
                3.80001E-03      418.099E-03         11.7664E+03 
                3.90001E-03      429.095E-03         11.7715E+03 
                4.E-03           440.065E-03         11.7763E+03 
                4.10001E-03      451.038E-03         11.7807E+03 
                4.2E-03          462.008E-03         11.7848E+03 
                4.30001E-03      472.98E-03          11.7885E+03 
                4.4E-03          483.951E-03         11.7919E+03 
                4.50001E-03      494.923E-03         11.795E+03  
                4.60001E-03      505.895E-03         11.7979E+03 
                4.7E-03          516.865E-03         11.8005E+03 
                4.80001E-03      527.838E-03         11.8028E+03 
                4.9E-03          538.808E-03         11.8048E+03 
                5.00001E-03      549.78E-03          11.8066E+03 
                5.10001E-03      560.752E-03         11.8081E+03 
                5.2E-03          571.723E-03         11.8093E+03 
                5.30001E-03      582.505E-03         11.8104E+03 
                5.4E-03          593.247E-03         11.8112E+03 
                5.50001E-03      603.99E-03          11.8118E+03 
                5.6E-03          614.732E-03         11.8121E+03 
                5.70001E-03      625.651E-03         11.8123E+03 
                5.80001E-03      636.792E-03         11.8122E+03 
                5.9E-03          647.933E-03         11.8119E+03 
                6.00001E-03      659.073E-03         11.8114E+03 
                6.10001E-03      670.215E-03         11.8107E+03 
                6.2E-03          681.354E-03         11.8097E+03 
                6.30001E-03      692.496E-03         11.8085E+03 
                6.40001E-03      703.637E-03         11.8072E+03 
                6.5E-03          714.776E-03         11.8056E+03 
                6.60001E-03      725.918E-03         11.8038E+03 
                6.7E-03          737.058E-03         11.8018E+03 
                6.8E-03          748.199E-03         11.7996E+03 
                6.90001E-03      759.34E-03          11.7972E+03 
                7.E-03           770.481E-03         11.7946E+03 
                7.10001E-03      781.482E-03         11.7919E+03 
                7.20001E-03      792.385E-03         11.7889E+03 
                7.3E-03          803.288E-03         11.7857E+03 
                7.40001E-03      814.193E-03         11.7824E+03 
                7.50001E-03      825.096E-03         11.7789E+03 
                7.6E-03          836.E-03            11.7753E+03 
                7.70001E-03      846.905E-03         11.7715E+03 
                7.80001E-03      857.807E-03         11.7675E+03 
                7.90001E-03      869.079E-03         11.7633E+03 
                8.E-03           880.401E-03         11.7589E+03 
                8.10001E-03      891.724E-03         11.7543E+03 
                8.2E-03          903.046E-03         11.7495E+03 
                8.30001E-03      914.132E-03         11.7446E+03 
                8.40001E-03      925.21E-03          11.7395E+03 
                8.5E-03          936.287E-03         11.7343E+03 
                8.60001E-03      947.365E-03         11.7289E+03 
                8.7E-03          958.44E-03          11.7234E+03 
                8.80001E-03      969.518E-03         11.7176E+03 
                8.9E-03          980.435E-03         11.7117E+03 
                9.00001E-03      991.267E-03         11.7057E+03 
                9.1E-03            1.0021            11.6994E+03 
                9.20001E-03        1.01293           11.6931E+03 
                9.30001E-03        1.02376           11.6865E+03 
                9.4E-03            1.03459           11.6798E+03 
                9.50001E-03        1.04542           11.6729E+03 
                9.6E-03            1.05625           11.6659E+03 
                9.70001E-03        1.06708           11.6587E+03 
                9.8E-03            1.07797           11.6511E+03 
                9.9E-03            1.08917           11.643E+03  
               10.E-03             1.10036           11.6346E+03 




