"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.40769,6407.69
0.066004,7.6095500000000005,7609.55
0.0769882,8.745090000000001,8745.09
0.0879674,9.72185,9721.85
0.0989569,10.3312,10331.2
0.109968,10.5549,10554.9
0.120919,10.7931,10793.1
0.131944,10.9538,10953.8
0.142962,11.100299999999999,11100.3
0.153982,11.220799999999999,11220.8
0.165,11.3165,11316.5
0.17602,11.3847,11384.7
0.186996,11.4456,11445.6
0.197961,11.494200000000001,11494.2
0.208923,11.530899999999999,11530.9
0.219932,11.560200000000002,11560.2
0.230993,11.584299999999999,11584.3
0.242014,11.6059,11605.9
0.253017,11.622700000000002,11622.7
0.264021,11.64,11640.0
0.275024,11.654100000000001,11654.1
0.286028,11.667100000000001,11667.1
0.297031,11.6785,11678.5
0.308034,11.690100000000001,11690.1
0.319004,11.6998,11699.8
0.329896,11.709700000000002,11709.7
0.340787,11.718200000000001,11718.2
0.351678,11.7264,11726.4
0.36267,11.7343,11734.3
0.373757,11.741700000000002,11741.7
0.384842,11.7484,11748.4
0.395928,11.7548,11754.8
0.407013,11.7608,11760.8
0.418099,11.766399999999999,11766.4
0.429095,11.7715,11771.5
0.440065,11.776299999999999,11776.3
0.451038,11.780700000000001,11780.7
0.462008,11.784799999999999,11784.8
0.47298,11.7885,11788.5
0.483951,11.7919,11791.9
0.494923,11.795,11795.0
0.505895,11.7979,11797.9
0.516865,11.8005,11800.5
0.527838,11.8028,11802.8
0.538808,11.8048,11804.8
0.54978,11.806600000000001,11806.6
0.560752,11.808100000000001,11808.1
0.571723,11.8093,11809.3
0.582505,11.8104,11810.4
0.593247,11.811200000000001,11811.2
0.60399,11.8118,11811.8
0.614732,11.812100000000001,11812.1
0.625651,11.812299999999999,11812.3
0.636792,11.8122,11812.2
0.647933,11.8119,11811.9
0.659073,11.811399999999999,11811.4
0.670215,11.8107,11810.7
0.681354,11.809700000000001,11809.7
0.692496,11.8085,11808.5
0.703637,11.807200000000002,11807.2
0.714776,11.8056,11805.6
0.725918,11.803799999999999,11803.8
0.737058,11.8018,11801.8
0.748199,11.7996,11799.6
0.75934,11.7972,11797.2
0.770481,11.7946,11794.6
0.781482,11.7919,11791.9
0.792385,11.7889,11788.9
0.803288,11.7857,11785.7
0.814193,11.782399999999999,11782.4
0.825096,11.7789,11778.9
0.836,11.7753,11775.3
0.846905,11.7715,11771.5
0.857807,11.7675,11767.5
0.869079,11.7633,11763.3
0.880401,11.7589,11758.9
0.891724,11.754299999999999,11754.3
0.903046,11.7495,11749.5
0.914132,11.7446,11744.6
0.92521,11.7395,11739.5
0.936287,11.7343,11734.3
0.947365,11.7289,11728.9
0.95844,11.7234,11723.4
0.969518,11.717600000000001,11717.6
0.980435,11.7117,11711.7
0.991267,11.7057,11705.7
1.0021,11.6994,11699.4
1.01293,11.693100000000001,11693.1
1.02376,11.6865,11686.5
1.03459,11.6798,11679.8
1.04542,11.6729,11672.9
1.05625,11.6659,11665.9
1.06708,11.658700000000001,11658.7
1.07797,11.651100000000001,11651.1
1.08917,11.643,11643.0
1.10036,11.6346,11634.6
