"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199818,14.449100000000001,14449.1
0.219786,15.2159,15215.9
0.239754,15.5265,15526.5
0.259722,15.7847,15784.7
0.279687,15.924700000000001,15924.7
0.299655,16.0559,16055.9
0.319624,16.156100000000002,16156.1
0.339592,16.2631,16263.1
0.35956,16.358700000000002,16358.7
0.379528,16.4428,16442.8
0.399572,16.5242,16524.2
0.419703,16.6081,16608.1
0.439831,16.6747,16674.7
0.459958,16.7483,16748.3
0.480089,16.809,16809.0
0.500217,16.8711,16871.1
0.520245,16.931400000000004,16931.4
0.540272,16.986400000000003,16986.4
0.560297,17.04,17040.0
0.580322,17.0913,17091.3
0.600349,17.140900000000002,17140.9
0.620374,17.188200000000002,17188.2
0.640402,17.233700000000002,17233.7
0.660427,17.2775,17277.5
0.680451,17.319599999999998,17319.6
0.700479,17.360400000000002,17360.4
0.720503,17.399700000000003,17399.7
0.740528,17.4376,17437.6
0.760556,17.4741,17474.1
0.78058,17.509400000000003,17509.4
0.800606,17.543400000000002,17543.4
0.820633,17.576400000000003,17576.4
0.840658,17.608400000000003,17608.4
0.860685,17.6393,17639.3
0.88071,17.6691,17669.1
0.900734,17.698,17698.0
0.920762,17.725900000000003,17725.9
0.940787,17.7529,17752.9
0.960812,17.779,17779.0
0.980839,17.8043,17804.3
1.00086,17.8289,17828.9
1.02104,17.8526,17852.6
1.04128,17.8755,17875.5
1.06151,17.8977,17897.7
1.08174,17.9192,17919.2
1.10197,17.94,17940.0
1.1222,17.96,17960.0
1.14244,17.979400000000002,17979.4
1.16267,17.9982,17998.2
1.1829,18.0162,18016.2
1.20313,18.0337,18033.7
1.22337,18.0506,18050.6
1.2436,18.0669,18066.9
1.26383,18.0825,18082.5
1.28406,18.0976,18097.6
1.3043,18.112099999999998,18112.1
1.32453,18.126,18126.0
1.34444,18.139400000000002,18139.4
1.36427,18.1522,18152.2
1.38409,18.1645,18164.5
1.4039,18.1762,18176.2
1.42372,18.1875,18187.5
1.44354,18.1981,18198.1
1.46336,18.2083,18208.3
1.48318,18.2179,18217.9
1.503,18.2271,18227.1
1.52282,18.2357,18235.7
1.54264,18.243900000000004,18243.9
1.56246,18.2516,18251.6
1.58286,18.259,18259.0
1.60334,18.265900000000002,18265.9
1.62382,18.2724,18272.4
1.6443,18.278299999999998,18278.3
1.66478,18.2837,18283.7
1.68505,18.288700000000002,18288.7
1.70511,18.2931,18293.1
1.72516,18.2971,18297.1
1.74521,18.3006,18300.6
1.76527,18.3036,18303.6
1.78532,18.306099999999997,18306.1
1.80537,18.3082,18308.2
1.82543,18.3097,18309.7
1.84548,18.3108,18310.8
1.86553,18.3113,18311.3
1.88559,18.311400000000003,18311.4
1.90564,18.3109,18310.9
1.92569,18.31,18310.0
1.94575,18.3085,18308.5
1.96549,18.3065,18306.5
1.98512,18.3041,18304.1
2.00474,18.301099999999998,18301.1
