
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4491E+03 
                1.10001E-03      219.786E-03         15.2159E+03 
                1.20001E-03      239.754E-03         15.5265E+03 
                1.30001E-03      259.722E-03         15.7847E+03 
                1.4E-03          279.687E-03         15.9247E+03 
                1.5E-03          299.655E-03         16.0559E+03 
                1.6E-03          319.624E-03         16.1561E+03 
                1.7E-03          339.592E-03         16.2631E+03 
                1.8E-03          359.56E-03          16.3587E+03 
                1.9E-03          379.528E-03         16.4428E+03 
                2.E-03           399.572E-03         16.5242E+03 
                2.10001E-03      419.703E-03         16.6081E+03 
                2.20001E-03      439.831E-03         16.6747E+03 
                2.3E-03          459.958E-03         16.7483E+03 
                2.40001E-03      480.089E-03         16.809E+03  
                2.50001E-03      500.217E-03         16.8711E+03 
                2.6E-03          520.245E-03         16.9314E+03 
                2.70001E-03      540.272E-03         16.9864E+03 
                2.80001E-03      560.297E-03         17.04E+03   
                2.9E-03          580.322E-03         17.0913E+03 
                3.00001E-03      600.349E-03         17.1409E+03 
                3.1E-03          620.374E-03         17.1882E+03 
                3.20001E-03      640.402E-03         17.2337E+03 
                3.30001E-03      660.427E-03         17.2775E+03 
                3.4E-03          680.451E-03         17.3196E+03 
                3.50001E-03      700.479E-03         17.3604E+03 
                3.60001E-03      720.503E-03         17.3997E+03 
                3.7E-03          740.528E-03         17.4376E+03 
                3.80001E-03      760.556E-03         17.4741E+03 
                3.90001E-03      780.58E-03          17.5094E+03 
                4.E-03           800.606E-03         17.5434E+03 
                4.10001E-03      820.633E-03         17.5764E+03 
                4.2E-03          840.658E-03         17.6084E+03 
                4.30001E-03      860.685E-03         17.6393E+03 
                4.40001E-03      880.71E-03          17.6691E+03 
                4.5E-03          900.734E-03         17.698E+03  
                4.60001E-03      920.762E-03         17.7259E+03 
                4.70001E-03      940.787E-03         17.7529E+03 
                4.8E-03          960.812E-03         17.779E+03  
                4.90001E-03      980.839E-03         17.8043E+03 
                5.00001E-03        1.00086           17.8289E+03 
                5.1E-03            1.02104           17.8526E+03 
                5.20001E-03        1.04128           17.8755E+03 
                5.3E-03            1.06151           17.8977E+03 
                5.40001E-03        1.08174           17.9192E+03 
                5.50001E-03        1.10197           17.94E+03   
                5.6E-03            1.1222            17.96E+03   
                5.70001E-03        1.14244           17.9794E+03 
                5.80001E-03        1.16267           17.9982E+03 
                5.9E-03            1.1829            18.0162E+03 
                6.00001E-03        1.20313           18.0337E+03 
                6.1E-03            1.22337           18.0506E+03 
                6.20001E-03        1.2436            18.0669E+03 
                6.30001E-03        1.26383           18.0825E+03 
                6.4E-03            1.28406           18.0976E+03 
                6.50001E-03        1.3043            18.1121E+03 
                6.60001E-03        1.32453           18.126E+03  
                6.7E-03            1.34444           18.1394E+03 
                6.80001E-03        1.36427           18.1522E+03 
                6.90001E-03        1.38409           18.1645E+03 
                7.E-03             1.4039            18.1762E+03 
                7.10001E-03        1.42372           18.1875E+03 
                7.2E-03            1.44354           18.1981E+03 
                7.30001E-03        1.46336           18.2083E+03 
                7.40001E-03        1.48318           18.2179E+03 
                7.5E-03            1.503             18.2271E+03 
                7.60001E-03        1.52282           18.2357E+03 
                7.70001E-03        1.54264           18.2439E+03 
                7.8E-03            1.56246           18.2516E+03 
                7.90001E-03        1.58286           18.259E+03  
                8.E-03             1.60334           18.2659E+03 
                8.1E-03            1.62382           18.2724E+03 
                8.20001E-03        1.6443            18.2783E+03 
                8.30001E-03        1.66478           18.2837E+03 
                8.4E-03            1.68505           18.2887E+03 
                8.5E-03            1.70511           18.2931E+03 
                8.60001E-03        1.72516           18.2971E+03 
                8.70001E-03        1.74521           18.3006E+03 
                8.8E-03            1.76527           18.3036E+03 
                8.90001E-03        1.78532           18.3061E+03 
                9.00001E-03        1.80537           18.3082E+03 
                9.1E-03            1.82543           18.3097E+03 
                9.2E-03            1.84548           18.3108E+03 
                9.30001E-03        1.86553           18.3113E+03 
                9.40001E-03        1.88559           18.3114E+03 
                9.5E-03            1.90564           18.3109E+03 
                9.60001E-03        1.92569           18.31E+03   
                9.70001E-03        1.94575           18.3085E+03 
                9.8E-03            1.96549           18.3065E+03 
                9.9E-03            1.98512           18.3041E+03 
               10.E-03             2.00474           18.3011E+03 




