
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.31545E+03
              200.01E-06          22.0009E-03         1.93839E+03
              300.009E-06         32.9994E-03         2.21411E+03
              400.001E-06         43.9939E-03         2.37182E+03
              500.011E-06         54.9967E-03         2.44454E+03
              600.012E-06         66.0171E-03         2.46799E+03
              700.009E-06         77.0184E-03         2.48504E+03
              800.007E-06         88.0173E-03         2.49941E+03
              900.005E-06         99.0055E-03         2.51213E+03
                1.00001E-03      110.005E-03          2.52383E+03
                1.1E-03          121.023E-03          2.53484E+03
                1.20001E-03      132.034E-03          2.54512E+03
                1.3E-03          143.012E-03          2.55501E+03
                1.40001E-03      153.976E-03          2.56428E+03
                1.5E-03          164.939E-03          2.5732E+03 
                1.6E-03          175.941E-03          2.58173E+03
                1.70001E-03      187.001E-03          2.58989E+03
                1.80001E-03      198.004E-03          2.59782E+03
                1.90001E-03      209.008E-03          2.60538E+03
                2.00001E-03      220.011E-03          2.61266E+03
                2.10001E-03      231.015E-03          2.61967E+03
                2.20001E-03      241.995E-03          2.62648E+03
                2.30001E-03      252.956E-03          2.63307E+03
                2.40001E-03      263.948E-03          2.63945E+03
                2.50001E-03      274.839E-03          2.64562E+03
                2.60001E-03      285.73E-03           2.65161E+03
                2.70001E-03      296.621E-03          2.65741E+03
                2.80001E-03      307.607E-03          2.66309E+03
                2.9E-03          318.691E-03          2.66868E+03
                3.00001E-03      329.777E-03          2.6741E+03 
                3.10001E-03      340.864E-03          2.67938E+03
                3.20001E-03      351.949E-03          2.6845E+03 
                3.30001E-03      363.035E-03          2.68951E+03
                3.4E-03          374.02E-03           2.69438E+03
                3.50001E-03      384.991E-03          2.69912E+03
                3.6E-03          395.962E-03          2.70374E+03
                3.70001E-03      406.934E-03          2.70825E+03
                3.80001E-03      417.906E-03          2.71265E+03
                3.9E-03          428.877E-03          2.71693E+03
                4.00001E-03      439.849E-03          2.72112E+03
                4.1E-03          450.819E-03          2.72522E+03
                4.20001E-03      461.792E-03          2.72921E+03
                4.3E-03          472.71E-03           2.73311E+03
                4.4E-03          483.567E-03          2.73692E+03
                4.50001E-03      494.425E-03          2.74064E+03
                4.6E-03          505.327E-03          2.74426E+03
                4.70001E-03      516.299E-03          2.74781E+03
                4.8E-03          527.113E-03          2.75128E+03
                4.90001E-03      537.856E-03          2.75467E+03
                5.00001E-03      548.599E-03          2.75799E+03
                5.1E-03          559.341E-03          2.76123E+03
                5.20001E-03      570.097E-03          2.76441E+03
                5.3E-03          581.237E-03          2.76763E+03
                5.40001E-03      592.378E-03          2.77077E+03
                5.50001E-03      603.52E-03           2.77385E+03
                5.6E-03          614.66E-03           2.77685E+03
                5.70001E-03      625.801E-03          2.77978E+03
                5.80001E-03      636.942E-03          2.78265E+03
                5.9E-03          648.082E-03          2.78545E+03
                6.00001E-03      659.223E-03          2.78818E+03
                6.1E-03          670.363E-03          2.79086E+03
                6.20001E-03      681.504E-03          2.79347E+03
                6.30001E-03      692.646E-03          2.79603E+03
                6.4E-03          703.785E-03          2.79853E+03
                6.50001E-03      714.927E-03          2.80097E+03
                6.60001E-03      726.068E-03          2.80336E+03
                6.7E-03          737.176E-03          2.80568E+03
                6.80001E-03      748.081E-03          2.80795E+03
                6.90001E-03      758.985E-03          2.81017E+03
                7.E-03           769.887E-03          2.81234E+03
                7.10001E-03      780.792E-03          2.81446E+03
                7.20001E-03      791.696E-03          2.81653E+03
                7.3E-03          802.598E-03          2.81856E+03
                7.40001E-03      813.503E-03          2.82053E+03
                7.5E-03          824.406E-03          2.82244E+03
                7.6E-03          835.309E-03          2.82431E+03
                7.70001E-03      846.214E-03          2.82614E+03
                7.8E-03          857.117E-03          2.82792E+03
                7.90001E-03      868.389E-03          2.82971E+03
                8.E-03           879.711E-03          2.83146E+03
                8.10001E-03      891.034E-03          2.83317E+03
                8.2E-03          902.356E-03          2.83483E+03
                8.30001E-03      913.681E-03          2.83644E+03
                8.4E-03          925.003E-03          2.83801E+03
                8.50001E-03      936.326E-03          2.83954E+03
                8.6E-03          947.648E-03          2.84102E+03
                8.7E-03          958.973E-03          2.84245E+03
                8.80001E-03      970.136E-03          2.84384E+03
                8.9E-03          981.213E-03          2.84519E+03
                9.00001E-03      992.29E-03           2.8465E+03 
                9.1E-03            1.00339            2.84777E+03
                9.20001E-03        1.01472            2.84901E+03
                9.3E-03            1.02604            2.8502E+03 
                9.40001E-03        1.03736            2.85134E+03
                9.5E-03            1.04868            2.85244E+03
                9.60001E-03        1.06001            2.85351E+03
                9.70001E-03        1.07092            2.85453E+03
                9.8E-03            1.08175            2.85552E+03
                9.90001E-03        1.09258            2.85648E+03
               10.E-03             1.10341            2.8574E+03 




