
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.82161E+03
              400.001E-06         44.0004E-03         4.95935E+03
              500.013E-06         54.9948E-03         5.48904E+03
              600.011E-06         65.9828E-03         5.6354E+03 
              700.008E-06         76.9663E-03         5.77219E+03
              800.005E-06         87.99E-03           5.86109E+03
              900.003E-06         98.9889E-03         5.92216E+03
                1.00001E-03      110.E-03             5.96449E+03
                1.10001E-03      121.031E-03          5.9942E+03 
                1.20001E-03      132.05E-03           6.02535E+03
                1.30001E-03      143.069E-03          6.05097E+03
                1.40001E-03      154.088E-03          6.07362E+03
                1.50001E-03      165.059E-03          6.09777E+03
                1.60001E-03      176.022E-03          6.11816E+03
                1.70001E-03      186.986E-03          6.13928E+03
                1.8E-03          197.991E-03          6.16011E+03
                1.90001E-03      209.051E-03          6.1783E+03 
                2.00001E-03      220.054E-03          6.19694E+03
                2.10001E-03      231.058E-03          6.21533E+03
                2.20001E-03      242.061E-03          6.23315E+03
                2.30001E-03      253.065E-03          6.2503E+03 
                2.40001E-03      264.068E-03          6.26724E+03
                2.50001E-03      275.072E-03          6.28366E+03
                2.60001E-03      286.075E-03          6.29995E+03
                2.70001E-03      296.973E-03          6.31564E+03
                2.80001E-03      307.864E-03          6.33103E+03
                2.90001E-03      318.756E-03          6.34609E+03
                3.00001E-03      329.697E-03          6.36101E+03
                3.10001E-03      340.784E-03          6.37579E+03
                3.2E-03          351.868E-03          6.39025E+03
                3.30001E-03      362.955E-03          6.4045E+03 
                3.4E-03          374.04E-03           6.4185E+03 
                3.50001E-03      385.126E-03          6.43226E+03
                3.60001E-03      396.147E-03          6.44578E+03
                3.7E-03          407.117E-03          6.45909E+03
                3.80001E-03      418.089E-03          6.47221E+03
                3.9E-03          429.06E-03           6.48512E+03
                4.00001E-03      440.032E-03          6.49783E+03
                4.10001E-03      451.004E-03          6.51036E+03
                4.2E-03          461.975E-03          6.52271E+03
                4.30001E-03      472.946E-03          6.53491E+03
                4.4E-03          483.917E-03          6.54691E+03
                4.50001E-03      494.889E-03          6.55876E+03
                4.6E-03          505.8E-03            6.57046E+03
                4.70001E-03      516.771E-03          6.582E+03  
                4.80001E-03      527.744E-03          6.59339E+03
                4.9E-03          538.714E-03          6.60464E+03
                5.00001E-03      549.683E-03          6.61574E+03
                5.1E-03          560.425E-03          6.6267E+03 
                5.20001E-03      571.169E-03          6.63754E+03
                5.30001E-03      581.913E-03          6.64826E+03
                5.4E-03          592.655E-03          6.65885E+03
                5.5E-03          603.476E-03          6.66939E+03
                5.60001E-03      614.618E-03          6.68012E+03
                5.7E-03          625.758E-03          6.69074E+03
                5.8E-03          636.898E-03          6.70122E+03
                5.90001E-03      648.04E-03           6.7116E+03 
                6.E-03           659.18E-03           6.72184E+03
                6.10001E-03      670.321E-03          6.732E+03  
                6.20001E-03      681.462E-03          6.74203E+03
                6.3E-03          692.603E-03          6.75196E+03
                6.40001E-03      703.743E-03          6.7618E+03 
                6.50001E-03      714.885E-03          6.77153E+03
                6.6E-03          726.025E-03          6.78115E+03
                6.70001E-03      737.166E-03          6.7907E+03 
                6.80001E-03      748.307E-03          6.80015E+03
                6.9E-03          759.446E-03          6.80949E+03
                7.00001E-03      770.588E-03          6.81875E+03
                7.1E-03          781.719E-03          6.82791E+03
                7.2E-03          792.624E-03          6.83697E+03
                7.30001E-03      803.528E-03          6.84597E+03
                7.4E-03          814.43E-03           6.8549E+03 
                7.50001E-03      825.335E-03          6.86374E+03
                7.60001E-03      836.239E-03          6.8725E+03 
                7.7E-03          847.142E-03          6.88117E+03
                7.80001E-03      858.047E-03          6.88975E+03
                7.9E-03          869.316E-03          6.89854E+03
                8.00001E-03      880.639E-03          6.90728E+03
                8.1E-03          891.963E-03          6.91594E+03
                8.20001E-03      903.286E-03          6.92453E+03
                8.3E-03          914.608E-03          6.93303E+03
                8.40001E-03      925.933E-03          6.94147E+03
                8.50001E-03      937.256E-03          6.94982E+03
                8.6E-03          948.578E-03          6.95811E+03
                8.70001E-03      959.901E-03          6.96632E+03
                8.8E-03          971.225E-03          6.97445E+03
                8.90001E-03      982.548E-03          6.98249E+03
                9.E-03           993.87E-03           6.99048E+03
                9.10001E-03        1.00519            6.99838E+03
                9.2E-03            1.01652            7.0062E+03 
                9.30001E-03        1.02784            7.01396E+03
                9.40001E-03        1.03916            7.02164E+03
                9.5E-03            1.05049            7.02926E+03
                9.60001E-03        1.06181            7.03681E+03
                9.7E-03            1.07313            7.04431E+03
                9.80001E-03        1.08446            7.05173E+03
                9.9E-03            1.09578            7.05909E+03
               10.E-03             1.1071             7.0664E+03 




