
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0056E-03         6.40328E+03
              600.011E-06         66.0038E-03         7.60052E+03
              700.01E-06          76.988E-03          8.69878E+03
              800.008E-06         87.9671E-03         9.6585E+03 
              900.E-06            98.9523E-03        10.1909E+03 
                1.E-03           109.968E-03         10.5603E+03 
                1.1E-03          120.923E-03         10.8979E+03 
                1.20001E-03      131.92E-03          11.1468E+03 
                1.3E-03          142.939E-03         11.3141E+03 
                1.40001E-03      153.959E-03         11.4178E+03 
                1.5E-03          164.977E-03         11.4994E+03 
                1.60001E-03      175.997E-03         11.5712E+03 
                1.7E-03          187.007E-03         11.6381E+03 
                1.80001E-03      197.971E-03         11.7018E+03 
                1.9E-03          208.934E-03         11.7582E+03 
                2.00001E-03      219.943E-03         11.8148E+03 
                2.10001E-03      231.003E-03         11.8682E+03 
                2.20001E-03      242.055E-03         11.9192E+03 
                2.30001E-03      253.058E-03         11.9679E+03 
                2.40001E-03      264.062E-03         12.0148E+03 
                2.50001E-03      275.065E-03         12.0598E+03 
                2.60001E-03      286.069E-03         12.1035E+03 
                2.70001E-03      297.072E-03         12.1464E+03 
                2.80001E-03      308.076E-03         12.1873E+03 
                2.90001E-03      319.079E-03         12.2277E+03 
                3.00001E-03      329.996E-03         12.2664E+03 
                3.10001E-03      340.887E-03         12.3045E+03 
                3.20001E-03      351.779E-03         12.3416E+03 
                3.30001E-03      362.67E-03          12.3775E+03 
                3.40001E-03      373.734E-03         12.413E+03  
                3.5E-03          384.819E-03         12.4478E+03 
                3.60001E-03      395.906E-03         12.482E+03  
                3.70001E-03      406.992E-03         12.5153E+03 
                3.8E-03          418.077E-03         12.5479E+03 
                3.90001E-03      429.163E-03         12.5797E+03 
                4.E-03           440.153E-03         12.611E+03  
                4.10001E-03      451.126E-03         12.6416E+03 
                4.20001E-03      462.097E-03         12.6716E+03 
                4.3E-03          473.068E-03         12.7011E+03 
                4.40001E-03      484.04E-03          12.7297E+03 
                4.5E-03          495.01E-03          12.7579E+03 
                4.60001E-03      505.983E-03         12.7858E+03 
                4.7E-03          516.953E-03         12.813E+03  
                4.80001E-03      527.925E-03         12.8396E+03 
                4.90001E-03      538.897E-03         12.866E+03  
                5.E-03           549.868E-03         12.8917E+03 
                5.10001E-03      560.84E-03          12.9171E+03 
                5.2E-03          571.81E-03          12.9419E+03 
                5.30001E-03      582.783E-03         12.9664E+03 
                5.40001E-03      593.754E-03         12.9904E+03 
                5.5E-03          604.705E-03         13.0141E+03 
                5.60001E-03      615.448E-03         13.0374E+03 
                5.7E-03          626.19E-03          13.0604E+03 
                5.80001E-03      636.934E-03         13.0829E+03 
                5.9E-03          647.676E-03         13.1051E+03 
                6.00001E-03      658.419E-03         13.127E+03  
                6.10001E-03      669.523E-03         13.1492E+03 
                6.2E-03          680.663E-03         13.1712E+03 
                6.30001E-03      691.804E-03         13.1928E+03 
                6.40001E-03      702.946E-03         13.2141E+03 
                6.5E-03          714.085E-03         13.2351E+03 
                6.60001E-03      725.226E-03         13.2558E+03 
                6.70001E-03      736.367E-03         13.2761E+03 
                6.8E-03          747.508E-03         13.2962E+03 
                6.90001E-03      758.648E-03         13.316E+03  
                7.00001E-03      769.79E-03          13.3355E+03 
                7.1E-03          780.93E-03          13.3546E+03 
                7.20001E-03      792.071E-03         13.3736E+03 
                7.3E-03          803.211E-03         13.3922E+03 
                7.4E-03          814.353E-03         13.4105E+03 
                7.50001E-03      825.493E-03         13.4286E+03 
                7.6E-03          836.633E-03         13.4464E+03 
                7.70001E-03      847.775E-03         13.464E+03  
                7.80001E-03      858.73E-03          13.4813E+03 
                7.90001E-03      869.293E-03         13.4979E+03 
                8.E-03           880.324E-03         13.5149E+03 
                8.10001E-03      891.647E-03         13.5321E+03 
                8.20001E-03      902.972E-03         13.5491E+03 
                8.3E-03          914.294E-03         13.5659E+03 
                8.40001E-03      925.617E-03         13.5824E+03 
                8.5E-03          936.94E-03          13.5987E+03 
                8.60001E-03      948.264E-03         13.6147E+03 
                8.7E-03          959.586E-03         13.6306E+03 
                8.80001E-03      970.909E-03         13.6462E+03 
                8.9E-03          982.231E-03         13.6617E+03 
                9.00001E-03      993.556E-03         13.6768E+03 
                9.1E-03            1.00488           13.6918E+03 
                9.2E-03            1.0162            13.7065E+03 
                9.30001E-03        1.02753           13.721E+03  
                9.4E-03            1.03885           13.7353E+03 
                9.50001E-03        1.05017           13.7495E+03 
                9.6E-03            1.06149           13.7633E+03 
                9.70001E-03        1.07282           13.777E+03  
                9.8E-03            1.08414           13.7905E+03 
                9.90001E-03        1.09546           13.8038E+03 
               10.E-03             1.10679           13.8169E+03 




