"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550056,6.40328,6403.28
0.0660038,7.60052,7600.52
0.076988,8.698780000000001,8698.78
0.0879671,9.6585,9658.5
0.0989523,10.1909,10190.9
0.109968,10.5603,10560.3
0.120923,10.8979,10897.9
0.13192,11.146799999999999,11146.8
0.142939,11.3141,11314.1
0.153959,11.4178,11417.8
0.164977,11.4994,11499.4
0.175997,11.571200000000001,11571.2
0.187007,11.638100000000001,11638.1
0.197971,11.701799999999999,11701.8
0.208934,11.7582,11758.2
0.219943,11.8148,11814.8
0.231003,11.868200000000002,11868.2
0.242055,11.919200000000002,11919.2
0.253058,11.9679,11967.9
0.264062,12.0148,12014.8
0.275065,12.0598,12059.8
0.286069,12.1035,12103.5
0.297072,12.1464,12146.4
0.308076,12.187299999999999,12187.3
0.319079,12.2277,12227.7
0.329996,12.266399999999999,12266.4
0.340887,12.3045,12304.5
0.351779,12.341600000000001,12341.6
0.36267,12.3775,12377.5
0.373734,12.413,12413.0
0.384819,12.447799999999999,12447.8
0.395906,12.482000000000001,12482.0
0.406992,12.5153,12515.3
0.418077,12.5479,12547.9
0.429163,12.5797,12579.7
0.440153,12.611,12611.0
0.451126,12.6416,12641.6
0.462097,12.6716,12671.6
0.473068,12.7011,12701.1
0.48404,12.729700000000001,12729.7
0.49501,12.7579,12757.9
0.505983,12.7858,12785.8
0.516953,12.813,12813.0
0.527925,12.8396,12839.6
0.538897,12.866,12866.0
0.549868,12.8917,12891.7
0.56084,12.917100000000001,12917.1
0.57181,12.9419,12941.9
0.582783,12.9664,12966.4
0.593754,12.9904,12990.4
0.604705,13.014100000000001,13014.1
0.615448,13.0374,13037.4
0.62619,13.0604,13060.4
0.636934,13.0829,13082.9
0.647676,13.1051,13105.1
0.658419,13.127,13127.0
0.669523,13.1492,13149.2
0.680663,13.1712,13171.2
0.691804,13.1928,13192.8
0.702946,13.2141,13214.1
0.714085,13.235100000000001,13235.1
0.725226,13.255799999999999,13255.8
0.736367,13.276100000000001,13276.1
0.747508,13.2962,13296.2
0.758648,13.316,13316.0
0.76979,13.3355,13335.5
0.78093,13.354600000000001,13354.6
0.792071,13.373600000000001,13373.6
0.803211,13.3922,13392.2
0.814353,13.4105,13410.5
0.825493,13.428600000000001,13428.6
0.836633,13.4464,13446.4
0.847775,13.464,13464.0
0.85873,13.4813,13481.3
0.869293,13.4979,13497.9
0.880324,13.5149,13514.9
0.891647,13.5321,13532.1
0.902972,13.549100000000001,13549.1
0.914294,13.5659,13565.9
0.925617,13.5824,13582.4
0.93694,13.598700000000001,13598.7
0.948264,13.614700000000001,13614.7
0.959586,13.630600000000001,13630.6
0.970909,13.6462,13646.2
0.982231,13.661700000000002,13661.7
0.993556,13.6768,13676.8
1.00488,13.691799999999999,13691.8
1.0162,13.7065,13706.5
1.02753,13.721,13721.0
1.03885,13.735299999999999,13735.3
1.05017,13.749500000000001,13749.5
1.06149,13.7633,13763.3
1.07282,13.777000000000001,13777.0
1.08414,13.7905,13790.5
1.09546,13.803799999999999,13803.8
1.10679,13.8169,13816.9
