"strain,-","stress,MPa","stress,Pa"
0.0,1165.8163403303372,1165816340.3303373
0.0005,1166.9172180087312,1166917218.0087311
0.001,1168.0084519719346,1168008451.9719346
0.0015,1169.0902125041528,1169090212.5041528
0.002,1170.1626657072718,1170162665.7072718
0.0025,1171.2259736295052,1171225973.6295052
0.003,1172.2802943891977,1172280294.3891976
0.0035,1173.325782294015,1173325782.294015
0.004,1174.362587955718,1174362587.955718
0.0045,1175.3908584007295,1175390858.4007294
0.005,1176.410737176671,1176410737.176671
0.0055,1177.4223644550532,1177422364.455053
0.006,1178.425877130285,1178425877.130285
0.0065,1179.4214089151599,1179421408.91516
0.007,1180.4090904329726,1180409090.4329727
0.0075,1181.3890493064068,1181389049.3064067
0.008,1182.3614102433341,1182361410.243334
0.0085,1183.3262951196461,1183326295.119646
0.009,1184.2838230592513,1184283823.0592513
0.0095,1185.2341105113458,1185234110.5113459
0.01,1186.1772713250755,1186177271.3250754
0.0105,1187.1134168216872,1187113416.8216872
0.011,1188.0426558642807,1188042655.8642807
0.0115,1188.9650949252455,1188965094.9252455
0.012,1189.8808381514816,1189880838.1514816
0.0125,1190.7899874274892,1190789987.4274893
0.013,1191.6926424364085,1191692642.4364085
0.0135,1192.5889007190913,1192588900.7190912
0.014,1193.4788577312786,1193478857.7312787
0.0145,1194.362606898957,1194362606.898957
0.015,1195.24023967196,1195240239.6719599
0.0155,1196.1118455758865,1196111845.5758865
0.016,1196.9775122623905,1196977512.2623906
0.0165,1197.8373255579106,1197837325.5579107
0.017,1198.691369510889,1198691369.510889
0.0175,1199.5397264375451,1199539726.437545
0.018,1200.3824769662424,1200382476.9662423
0.0185,1201.2197000805118,1201219700.0805118
0.019,1202.0514731607757,1202051473.1607757
0.0195,1202.8778720248135,1202877872.0248137
0.02,1203.6989709670202,1203698970.9670203
0.0205,1204.5148427964975,1204514842.7964976
0.021,1205.325558874018,1205325558.874018
0.0215,1206.131189147901,1206131189.147901
0.022,1206.9318021888405,1206931802.1888404
0.0225,1207.727465223715,1207727465.2237148
0.023,1208.5182441684215,1208518244.1684215
0.0235,1209.3042036597622,1209304203.6597621
0.024,1210.0854070864148,1210085407.0864148
0.0245,1210.8619166190192,1210861916.6190193
0.025,1211.6337932394115,1211633793.2394116
0.0255,1212.4010967690276,1212401096.7690277
0.026,1213.1638858965127,1213163885.8965127
0.0265,1213.922218204553,1213922218.2045531
0.027,1214.6761501959613,1214676150.1959612
0.0275,1215.4257373190374,1215425737.3190374
0.028,1216.1710339922308,1216171033.992231
0.0285,1216.912093628123,1216912093.628123
0.029,1217.648968656753,1217648968.6567528
0.0295,1218.3817105483056,1218381710.5483055
0.03,1219.11036983519,1219110369.83519
0.0305,1219.8349961335146,1219834996.1335146
0.031,1220.5556381639863,1220555638.1639862
0.0315,1221.2723437722523,1221272343.7722523
0.032,1221.9851599486967,1221985159.9486966
0.0325,1222.6941328477112,1222694132.8477113
0.033,1223.399307806456,1223399307.8064559
0.0335,1224.1007293631274,1224100729.3631275
0.034,1224.7984412747435,1224798441.2747436
0.0345,1225.4924865344685,1225492486.5344684
0.035,1226.1829073884812,1226182907.3884811
