
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.08933E+03
              200.006E-06         40.0088E-03         1.23046E+03
              300.006E-06         60.0113E-03         1.27628E+03
              400.007E-06         80.0051E-03         1.31123E+03
              500.008E-06         99.9988E-03         1.34414E+03
              600.008E-06        119.993E-03          1.37175E+03
              700.009E-06        139.967E-03          1.39807E+03
              800.01E-06         159.935E-03          1.42255E+03
              900.011E-06        179.904E-03          1.44581E+03
                1.00001E-03      199.872E-03          1.46743E+03
                1.10001E-03      219.84E-03           1.48799E+03
                1.20001E-03      239.808E-03          1.50741E+03
                1.30001E-03      259.776E-03          1.52589E+03
                1.4E-03          279.741E-03          1.54357E+03
                1.5E-03          299.71E-03           1.56055E+03
                1.6E-03          319.678E-03          1.57671E+03
                1.7E-03          339.646E-03          1.59234E+03
                1.8E-03          359.614E-03          1.6074E+03 
                1.9E-03          379.582E-03          1.62195E+03
                2.E-03           399.626E-03          1.63601E+03
                2.10001E-03      419.757E-03          1.64965E+03
                2.20001E-03      439.885E-03          1.66289E+03
                2.3E-03          460.013E-03          1.67574E+03
                2.40001E-03      480.144E-03          1.68819E+03
                2.50001E-03      500.271E-03          1.70025E+03
                2.6E-03          520.304E-03          1.71198E+03
                2.70001E-03      540.332E-03          1.7234E+03 
                2.80001E-03      560.356E-03          1.73444E+03
                2.9E-03          580.381E-03          1.74519E+03
                3.00001E-03      600.409E-03          1.7557E+03 
                3.1E-03          620.433E-03          1.7659E+03 
                3.20001E-03      640.461E-03          1.77584E+03
                3.30001E-03      660.486E-03          1.78555E+03
                3.4E-03          680.511E-03          1.79496E+03
                3.50001E-03      700.538E-03          1.80414E+03
                3.60001E-03      720.563E-03          1.81309E+03
                3.7E-03          740.588E-03          1.82178E+03
                3.80001E-03      760.615E-03          1.83028E+03
                3.90001E-03      780.64E-03           1.83856E+03
                4.E-03           800.665E-03          1.84664E+03
                4.10001E-03      820.693E-03          1.85448E+03
                4.2E-03          840.717E-03          1.86212E+03
                4.30001E-03      860.745E-03          1.86963E+03
                4.40001E-03      880.77E-03           1.87679E+03
                4.5E-03          900.794E-03          1.88392E+03
                4.60001E-03      920.822E-03          1.89076E+03
                4.70001E-03      940.847E-03          1.89738E+03
                4.8E-03          960.871E-03          1.90395E+03
                4.90001E-03      980.899E-03          1.91025E+03
                5.00001E-03        1.00092            1.91647E+03
                5.1E-03            1.02111            1.92247E+03
                5.20001E-03        1.04135            1.92839E+03
                5.3E-03            1.06158            1.9341E+03 
                5.40001E-03        1.08181            1.93973E+03
                5.50001E-03        1.10204            1.94519E+03
                5.6E-03            1.12227            1.95056E+03
                5.70001E-03        1.14251            1.95574E+03
                5.80001E-03        1.16274            1.96085E+03
                5.9E-03            1.18297            1.96578E+03
                6.00001E-03        1.2032             1.97062E+03
                6.1E-03            1.22344            1.97532E+03
                6.20001E-03        1.24367            1.97992E+03
                6.30001E-03        1.2639             1.98436E+03
                6.4E-03            1.28413            1.98871E+03
                6.50001E-03        1.30405            1.99294E+03
                6.60001E-03        1.32387            1.99705E+03
                6.7E-03            1.34369            2.00107E+03
                6.80001E-03        1.36351            2.00494E+03
                6.90001E-03        1.38333            2.00873E+03
                7.E-03             1.40314            2.01237E+03
                7.10001E-03        1.42296            2.01594E+03
                7.2E-03            1.44278            2.01937E+03
                7.30001E-03        1.4626             2.02272E+03
                7.40001E-03        1.48242            2.02593E+03
                7.5E-03            1.50224            2.02905E+03
                7.60001E-03        1.52206            2.03204E+03
                7.70001E-03        1.54188            2.03495E+03
                7.8E-03            1.5617             2.03773E+03
                7.9E-03            1.58098            2.04034E+03
                8.E-03             1.60018            2.04284E+03
                8.10001E-03        1.61938            2.04522E+03
                8.20001E-03        1.63858            2.04753E+03
                8.30001E-03        1.65778            2.0497E+03 
                8.40001E-03        1.67698            2.05179E+03
                8.50001E-03        1.69618            2.05377E+03
                8.6E-03            1.71538            2.05564E+03
                8.7E-03            1.73483            2.05745E+03
                8.80001E-03        1.75532            2.05921E+03
                8.90001E-03        1.77579            2.06085E+03
                9.E-03             1.79627            2.06238E+03
                9.1E-03            1.81675            2.06376E+03
                9.20001E-03        1.83723            2.06506E+03
                9.30001E-03        1.85771            2.06618E+03
                9.4E-03            1.87819            2.06721E+03
                9.50001E-03        1.89868            2.06809E+03
                9.60001E-03        1.91915            2.06883E+03
                9.7E-03            1.93963            2.06946E+03
                9.8E-03            1.96011            2.06991E+03
                9.90001E-03        1.9806             2.07027E+03
               10.E-03             2.00072            2.07044E+03




