"strain,-","stress,MPa","stress,Pa"
0.0,479.519223538179,479519223.538179
0.0005,508.6103840371723,508610384.0371723
0.001,531.9949034191288,531994903.41912884
0.0015,550.7956313657485,550795631.3657485
0.002,565.9144808406912,565914480.8406912
0.0025,578.0759005658185,578075900.5658185
0.003,587.861793662329,587861793.662329
0.0035,595.7395655469096,595739565.5469096
0.004,602.0846530008281,602084653.0008281
0.0045,607.1986203205864,607198620.3205864
0.005,611.3236947906167,611323694.7906168
0.0055,614.6544420926316,614654442.0926316
0.006,617.3471444102425,617347144.4102426
0.0065,619.5273332565988,619527333.2565988
0.007,621.2958401098442,621295840.1098442
0.0075,622.7336564990242,622733656.4990242
0.008,623.9058377981953,623905837.7981954
0.0085,624.8646388929066,624864638.8929065
0.009,625.6520328592142,625652032.8592142
0.0095,626.3017340563874,626301734.0563874
0.01,626.8408231470444,626840823.1470444
0.0105,627.2910523712201,627291052.3712201
0.011,627.6698939890051,627669893.9890051
0.0115,627.9913824270353,627991382.4270353
0.012,628.2667907205648,628266790.7205648
0.0125,628.5051738558504,628505173.8558505
0.013,628.713805202127,628713805.202127
0.0135,628.8985270693319,628898527.0693319
0.014,629.0640322885739,629064032.2885739
0.0145,629.2140903876145,629214090.3876145
0.015,629.3517292630856,629351729.2630856
0.0155,629.4793811061066,629479381.1061066
0.016,629.5989996149514,629598999.6149514
0.0165,629.7121541444575,629712154.1444575
0.017,629.8201053301988,629820105.3301988
0.0175,629.9238658325344,629923865.8325344
0.018,630.0242491284047,630024249.1284046
0.0185,630.1219087026585,630121908.7026585
0.019,630.217369527937,630217369.5279369
0.0195,630.3110533504524,630311053.3504524
0.02,630.4032990004426,630403299.0004426
0.0205,630.4943787062645,630494378.7062645
0.021,630.5845111984693,630584511.1984693
0.0215,630.6738722354775,630673872.2354774
0.022,630.762603058188,630762603.058188
0.0225,630.8508171810354,630850817.1810354
0.023,630.9386058468218,630938605.8468218
0.0235,631.0260424082447,631026042.4082447
0.024,631.1131858473086,631113185.8473086
0.0245,631.2000836022539,631200083.6022539
0.025,631.2867738382587,631286773.8382586
0.0255,631.373287271359,631373287.271359
0.026,631.459648633498,631459648.633498
0.0265,631.545877849316,631545877.849316
0.027,631.6319909814024,631631990.9814024
0.0275,631.7180009895648,631718000.9895648
0.028,631.8039183407124,631803918.3407123
0.0285,631.8897514987461,631889751.4987462
0.029,631.9755073180655,631975507.3180655
0.0295,632.061191359657,632061191.3596569
0.03,632.1468081449977,632146808.1449977
0.0305,632.2323613600087,632232361.3600087
0.031,632.3178540188867,632317854.0188867
0.0315,632.4032885957085,632403288.5957085
0.032,632.48866713015,632488667.13015
0.0325,632.5739913124106,632573991.3124106
0.033,632.659262551437,632659262.551437
0.0335,632.744482029731,632744482.029731
0.034,632.8296507473814,632829650.7473813
0.0345,632.9147695574391,632914769.5574391
0.035,632.9998391943404,632999839.1943405
0.0355,633.0848602967454,633084860.2967454
0.036,633.169833425888,633169833.425888
0.0365,633.2547590803259,633254759.080326
0.037,633.339637707793,633339637.707793
0.0375,633.4244697147269,633424469.7147269
0.038,633.5092554739302,633509255.4739302
0.0385,633.5939953307299,633593995.3307298
0.039,633.6786896079312,633678689.6079313
0.0395,633.7633386098046,633763338.6098046
0.04,633.8479426252926,633847942.6252927
0.0405,633.9325019305945,633932501.9305946
0.041,634.0170167912463,634017016.7912463
0.0415,634.1014874637985,634101487.4637985
0.042,634.1859141971701,634185914.19717
0.0425,634.2702972337408,634270297.2337408
0.043,634.3546368102352,634354636.8102353
0.0435,634.4389331584383,634438933.1584383
0.044,634.5231865057748,634523186.5057747
0.0445,634.6073970757813,634607397.0757812
0.045,634.6915650884898,634691565.0884898
0.0455,634.7756907607414,634775690.7607415
0.046,634.8597743064439,634859774.3064439
0.0465,634.9438159367821,634943815.9367821
0.047,635.0278158603933,635027815.8603933
0.0475,635.1117742835127,635111774.2835127
0.048,635.1956914100948,635195691.4100949
0.0485,635.2795674419151,635279567.4419152
0.049,635.3634025786572,635363402.5786572
0.0495,635.4471970179876,635447197.0179876
0.05,635.5309509556181,635530950.9556181
0.0505,635.6146645853632,635614664.5853633
0.051,635.6983380991883,635698338.0991883
0.0515,635.7819716872539,635781971.6872538
0.052,635.8655655379538,635865565.5379537
0.0525,635.9491198379521,635949119.8379521
0.053,636.0326347722148,636032634.7722148
0.0535,636.1161105240399,636116110.5240399
0.054,636.1995472750857,636199547.2750857
0.0545,636.2829452053975,636282945.2053975
0.055,636.3663044934317,636366304.4934317
0.0555,636.4496253160797,636449625.3160797
0.056,636.5329078486913,636532907.8486912
0.0565,636.6161522650951,636616152.2650951
0.057,636.6993587376209,636699358.7376208
0.0575,636.7825274371186,636782527.4371185
0.058,636.8656585329788,636865658.5329789
0.0585,636.948752193152,636948752.1931521
0.059,637.0318085841665,637031808.5841665
0.0595,637.114827871147,637114827.871147
0.06,637.1978102178327,637197810.2178327
0.0605,637.2807557865943,637280755.7865944
0.061,637.3636647384512,637363664.7384512
0.0615,637.4465372330883,637446537.2330883
0.062,637.5293734288723,637529373.4288723
0.0625,637.6121734828678,637612173.4828677
0.063,637.6949375508533,637694937.5508533
0.0635,637.7776657873366,637777665.7873366
0.064,637.86035834557,637860358.3455701
0.0645,637.9430153775661,637943015.3775661
0.065,638.0256370341111,638025637.0341111
0.0655,638.1082234647807,638108223.4647807
0.066,638.1907748179536,638190774.8179536
0.0665,638.2732912408264,638273291.2408265
0.067,638.3557728794264,638355772.8794264
0.0675,638.4382198786259,638438219.8786259
0.068,638.5206323821556,638520632.3821555
0.0685,638.603010532618,638603010.532618
0.069,638.6853544714995,638685354.4714996
0.0695,638.7676643391844,638767664.3391844
0.07,638.8499402749669,638849940.274967
0.0705,638.9321824170632,638932182.4170632
0.071,639.0143909026244,639014390.9026244
0.0715,639.0965658677488,639096565.8677489
0.072,639.1787074474923,639178707.4474924
0.0725,639.2608157758821,639260815.775882
0.073,639.3428909859263,639342890.9859263
0.0735,639.4249332096269,639424933.2096269
0.074,639.5069425779897,639506942.5779897
0.0745,639.5889192210362,639588919.2210362
0.075,639.6708632678144,639670863.2678144
0.0755,639.7527748464084,639752774.8464085
0.076,639.8346540839509,639834654.0839509
0.0765,639.9165011066317,639916501.1066318
0.077,639.9983160397092,639998316.0397092
0.0775,640.0800990075196,640080099.0075196
0.078,640.1618501334881,640161850.133488
0.0785,640.2435695401373,640243569.5401373
0.079,640.3252573490975,640325257.3490975
0.0795,640.4069136811166,640406913.6811166
0.08,640.4885386560692,640488538.6560692
0.0805,640.5701323929655,640570132.3929656
0.081,640.6516950099611,640651695.0099611
0.0815,640.7332266243657,640733226.6243657
0.082,640.8147273526517,640814727.3526517
0.0825,640.8961973104637,640896197.3104637
0.083,640.9776366126264,640977636.6126264
0.0835,641.0590453731535,641059045.3731534
0.084,641.1404237052562,641140423.7052562
0.0845,641.2217717213513,641221771.7213513
0.085,641.3030895330693,641303089.5330693
0.0855,641.384377251263,641384377.251263
0.086,641.4656349860147,641465634.9860147
0.0865,641.5468628466447,641546862.8466446
0.087,641.6280609417184,641628060.9417185
0.0875,641.7092293790552,641709229.3790551
0.088,641.7903682657341,641790368.2657341
0.0885,641.8714777081028,641871477.7081028
0.089,641.9525578117848,641952557.8117847
0.0895,642.0336086816857,642033608.6816857
0.09,642.1146304220014,642114630.4220014
0.0905,642.1956231362244,642195623.1362244
0.091,642.2765869271516,642276586.9271516
0.0915,642.3575218968901,642357521.8968902
0.092,642.4384281468652,642438428.1468652
