
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9768E-03         7.26232E+03
              600.008E-06        119.945E-03          8.02616E+03
              700.009E-06        139.913E-03          8.56874E+03
              800.01E-06         159.881E-03          8.9236E+03 
              900.011E-06        179.849E-03          9.24333E+03
                1.00001E-03      199.818E-03          9.42006E+03
                1.10001E-03      219.786E-03          9.5368E+03 
                1.20001E-03      239.754E-03          9.58065E+03
                1.30001E-03      259.722E-03          9.59104E+03
                1.4E-03          279.687E-03          9.58505E+03
                1.5E-03          299.655E-03          9.57283E+03
                1.6E-03          319.624E-03          9.55792E+03
                1.7E-03          339.592E-03          9.54194E+03
                1.8E-03          359.56E-03           9.52479E+03
                1.9E-03          379.528E-03          9.50743E+03
                2.E-03           399.572E-03          9.4898E+03 
                2.10001E-03      419.703E-03          9.47179E+03
                2.20001E-03      439.831E-03          9.45348E+03
                2.3E-03          459.958E-03          9.4347E+03 
                2.40001E-03      480.089E-03          9.41545E+03
                2.50001E-03      500.217E-03          9.39582E+03
                2.6E-03          520.441E-03          9.376E+03  
                2.70001E-03      540.675E-03          9.35595E+03
                2.80001E-03      560.906E-03          9.33557E+03
                2.9E-03          581.137E-03          9.31486E+03
                3.00001E-03      601.371E-03          9.29393E+03
                3.1E-03          621.602E-03          9.27258E+03
                3.20001E-03      641.837E-03          9.25098E+03
                3.30001E-03      662.068E-03          9.22916E+03
                3.4E-03          682.299E-03          9.20709E+03
                3.50001E-03      702.533E-03          9.18465E+03
                3.60001E-03      722.764E-03          9.16171E+03
                3.7E-03          742.995E-03          9.13817E+03
                3.80001E-03      763.23E-03           9.11434E+03
                3.90001E-03      783.461E-03          9.09015E+03
                4.E-03           803.529E-03          9.06563E+03
                4.10001E-03      823.557E-03          9.04081E+03
                4.2E-03          843.582E-03          9.01558E+03
                4.30001E-03      863.609E-03          8.98991E+03
                4.40001E-03      883.634E-03          8.96387E+03
                4.5E-03          903.659E-03          8.93731E+03
                4.60001E-03      923.634E-03          8.91029E+03
                4.70001E-03      943.452E-03          8.88271E+03
                4.8E-03          963.27E-03           8.85456E+03
                4.90001E-03      983.091E-03          8.82583E+03
                5.00001E-03        1.00291            8.79673E+03
                5.1E-03            1.02273            8.76717E+03
                5.20001E-03        1.04255            8.73712E+03
                5.3E-03            1.06237            8.70662E+03
                5.40001E-03        1.08219            8.67551E+03
                5.50001E-03        1.10201            8.64371E+03
                5.60001E-03        1.12216            8.61083E+03
                5.70001E-03        1.14221            8.57746E+03
                5.8E-03            1.16196            8.54387E+03
                5.90001E-03        1.18222            8.50888E+03
                6.E-03             1.20215            8.4734E+03 
                6.10001E-03        1.22202            8.43757E+03
                6.20001E-03        1.24216            8.40009E+03
                6.3E-03            1.26223            8.36232E+03
                6.40001E-03        1.282              8.32381E+03
                6.5E-03            1.30221            8.28403E+03
                6.60001E-03        1.32212            8.24379E+03
                6.7E-03            1.34204            8.20263E+03
                6.80001E-03        1.36223            8.16013E+03
                6.9E-03            1.38206            8.11726E+03
                7.E-03             1.40214            8.07337E+03
                7.1E-03            1.42218            8.02833E+03
                7.2E-03            1.44215            7.98303E+03
                7.30001E-03        1.46206            7.93644E+03
                7.4E-03            1.48227            7.88867E+03
                7.5E-03            1.502              7.8408E+03 
                7.60001E-03        1.52214            7.79159E+03
                7.7E-03            1.54217            7.7413E+03 
                7.8E-03            1.56214            7.69088E+03
                7.90001E-03        1.5824             7.63819E+03
                8.00001E-03        1.60269            7.58526E+03
                8.1E-03            1.62247            7.53223E+03
                8.2E-03            1.64226            7.47931E+03
                8.30001E-03        1.66146            7.42645E+03
                8.4E-03            1.68151            7.37148E+03
                8.5E-03            1.70212            7.31371E+03
                8.60001E-03        1.7226             7.25616E+03
                8.7E-03            1.74271            7.19881E+03
                8.80001E-03        1.76255            7.1417E+03 
                8.9E-03            1.78225            7.08508E+03
                9.00001E-03        1.80146            7.02889E+03
                9.10001E-03        1.82101            6.97209E+03
                9.2E-03            1.84183            6.91128E+03
                9.30001E-03        1.86246            6.85106E+03
                9.4E-03            1.88287            6.79135E+03
                9.50001E-03        1.90278            6.73258E+03
                9.6E-03            1.92269            6.67444E+03
                9.7E-03            1.9422             6.61679E+03
                9.8E-03            1.9614             6.55984E+03
                9.9E-03            1.9806             6.50364E+03
               10.E-03             2.00121            6.44257E+03




