
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7551E+03 
                1.20001E-03      239.754E-03         17.3149E+03 
                1.30001E-03      259.722E-03         18.6059E+03 
                1.4E-03          279.687E-03         20.101E+03  
                1.5E-03          299.655E-03         21.5276E+03 
                1.6E-03          319.624E-03         22.8892E+03 
                1.7E-03          339.592E-03         24.3423E+03 
                1.8E-03          359.56E-03          25.4905E+03 
                1.9E-03          379.528E-03         26.4793E+03 
                2.E-03           399.572E-03         27.4159E+03 
                2.10001E-03      419.703E-03         28.3268E+03 
                2.20001E-03      439.831E-03         29.1337E+03 
                2.3E-03          459.958E-03         29.725E+03  
                2.40001E-03      480.089E-03         30.4695E+03 
                2.50001E-03      500.209E-03         31.0645E+03 
                2.6E-03          520.233E-03         31.7509E+03 
                2.70001E-03      540.261E-03         32.216E+03  
                2.80001E-03      560.286E-03         32.7751E+03 
                2.9E-03          580.311E-03         33.2801E+03 
                3.00001E-03      600.338E-03         33.7501E+03 
                3.1E-03          620.363E-03         34.187E+03  
                3.20001E-03      640.391E-03         34.5728E+03 
                3.30001E-03      660.416E-03         34.9192E+03 
                3.4E-03          680.44E-03          35.2649E+03 
                3.50001E-03      700.468E-03         35.5925E+03 
                3.60001E-03      720.493E-03         35.8468E+03 
                3.7E-03          740.517E-03         36.0885E+03 
                3.80001E-03      760.545E-03         36.2915E+03 
                3.90001E-03      780.57E-03          36.4683E+03 
                4.E-03           800.594E-03         36.5884E+03 
                4.10001E-03      820.622E-03         36.6917E+03 
                4.2E-03          840.647E-03         36.7564E+03 
                4.30001E-03      860.674E-03         36.7766E+03 
                4.40001E-03      880.699E-03         36.7628E+03 
                4.5E-03          900.724E-03         36.7186E+03 
                4.60001E-03      920.752E-03         36.6521E+03 
                4.70001E-03      940.777E-03         36.5698E+03 
                4.8E-03          960.801E-03         36.4774E+03 
                4.90001E-03      980.829E-03         36.3777E+03 
                5.00001E-03        1.00085           36.2715E+03 
                5.1E-03            1.02106           36.158E+03  
                5.20001E-03        1.0413            36.0283E+03 
                5.3E-03            1.06153           35.8988E+03 
                5.40001E-03        1.08176           35.754E+03  
                5.50001E-03        1.10199           35.6057E+03 
                5.6E-03            1.12223           35.4498E+03 
                5.70001E-03        1.14246           35.2852E+03 
                5.80001E-03        1.16269           35.1161E+03 
                5.9E-03            1.18292           34.9331E+03 
                6.00001E-03        1.20316           34.7529E+03 
                6.1E-03            1.22339           34.5554E+03 
                6.20001E-03        1.24362           34.3552E+03 
                6.30001E-03        1.26385           34.1417E+03 
                6.4E-03            1.28408           33.9204E+03 
                6.50001E-03        1.30432           33.6966E+03 
                6.60001E-03        1.32455           33.457E+03  
                6.7E-03            1.34478           33.2174E+03 
                6.80001E-03        1.36501           32.9614E+03 
                6.90001E-03        1.38525           32.7042E+03 
                7.E-03             1.40548           32.435E+03  
                7.10001E-03        1.42571           32.1561E+03 
                7.2E-03            1.44594           31.8708E+03 
                7.30001E-03        1.46618           31.5712E+03 
                7.40001E-03        1.48616           29.4534E+03 
                7.50001E-03        1.50613           27.9486E+03 
                7.60001E-03        1.5261            34.7313E+03 
                7.70001E-03        1.54606           31.8586E+03 
                7.80001E-03        1.56603           28.6544E+03 
                7.90001E-03        1.58673           26.4728E+03 
                8.00001E-03        1.6072            29.5203E+03 
                8.10001E-03        1.62747           30.3866E+03 
                8.2E-03            1.64773           31.1547E+03 
                8.3E-03            1.66783           31.091E+03  
                8.4E-03            1.68757           30.345E+03  
                8.50001E-03        1.7073            29.9507E+03 
                8.60001E-03        1.72663           29.734E+03  
                8.7E-03            1.74669           29.3538E+03 
                8.8E-03            1.76735           29.0857E+03 
                8.90001E-03        1.78771           28.7068E+03 
                9.E-03             1.80793           28.4842E+03 
                9.1E-03            1.82804           27.9471E+03 
                9.2E-03            1.84814           27.495E+03  
                9.3E-03            1.86823           27.2316E+03 
                9.40001E-03        1.88828           26.9489E+03 
                9.50001E-03        1.90835           26.3208E+03 
                9.60001E-03        1.92831           25.9627E+03 
                9.70001E-03        1.94827           25.5252E+03 
                9.8E-03            1.96818           25.274E+03  
                9.9E-03            1.98807           24.8876E+03 
               10.E-03             2.00781           24.5763E+03 




