
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.997E-03          2.25911E+03
              300.005E-06         32.9927E-03         2.26562E+03
              400.003E-06         43.9857E-03         2.31373E+03
              500.005E-06         54.9807E-03         2.3124E+03 
              600.008E-06         65.9776E-03         2.31881E+03
              700.006E-06         76.9911E-03         2.34226E+03
              800.004E-06         87.99E-03           2.36241E+03
              900.002E-06         98.9825E-03         2.37419E+03
                1.00001E-03      109.979E-03          2.38666E+03
                1.1E-03          120.996E-03          2.39945E+03
                1.20001E-03      132.006E-03          2.41097E+03
                1.3E-03          142.972E-03          2.42164E+03
                1.40001E-03      153.936E-03          2.43172E+03
                1.5E-03          164.899E-03          2.44164E+03
                1.60001E-03      175.947E-03          2.45144E+03
                1.70001E-03      186.974E-03          2.46084E+03
                1.80001E-03      197.977E-03          2.46969E+03
                1.90001E-03      208.981E-03          2.47847E+03
                2.00001E-03      219.984E-03          2.48688E+03
                2.10001E-03      230.98E-03           2.49506E+03
                2.20001E-03      241.927E-03          2.50299E+03
                2.30001E-03      252.887E-03          2.51067E+03
                2.40001E-03      263.791E-03          2.51812E+03
                2.50001E-03      274.683E-03          2.52539E+03
                2.60001E-03      285.574E-03          2.53247E+03
                2.7E-03          296.518E-03          2.53939E+03
                2.80001E-03      307.605E-03          2.5462E+03 
                2.9E-03          318.689E-03          2.55285E+03
                3.00001E-03      329.776E-03          2.55934E+03
                3.10001E-03      340.862E-03          2.56565E+03
                3.2E-03          351.947E-03          2.57183E+03
                3.30001E-03      362.967E-03          2.57785E+03
                3.4E-03          373.938E-03          2.58372E+03
                3.50001E-03      384.91E-03           2.58947E+03
                3.6E-03          395.88E-03           2.59509E+03
                3.70001E-03      406.853E-03          2.60058E+03
                3.80001E-03      417.824E-03          2.60596E+03
                3.9E-03          428.795E-03          2.61121E+03
                4.00001E-03      439.767E-03          2.61636E+03
                4.1E-03          450.738E-03          2.62141E+03
                4.20001E-03      461.71E-03           2.62633E+03
                4.30001E-03      472.595E-03          2.63116E+03
                4.4E-03          483.45E-03           2.63589E+03
                4.50001E-03      494.309E-03          2.64053E+03
                4.6E-03          505.207E-03          2.64507E+03
                4.70001E-03      516.179E-03          2.64952E+03
                4.8E-03          526.983E-03          2.65388E+03
                4.90001E-03      537.727E-03          2.65816E+03
                5.00001E-03      548.47E-03           2.66235E+03
                5.1E-03          559.212E-03          2.66646E+03
                5.20001E-03      569.956E-03          2.67049E+03
                5.30001E-03      580.969E-03          2.67455E+03
                5.40001E-03      592.111E-03          2.67857E+03
                5.5E-03          603.251E-03          2.68252E+03
                5.60001E-03      614.392E-03          2.68639E+03
                5.7E-03          625.532E-03          2.69019E+03
                5.8E-03          636.673E-03          2.69391E+03
                5.90001E-03      647.814E-03          2.69756E+03
                6.E-03           658.954E-03          2.70113E+03
                6.10001E-03      670.095E-03          2.70464E+03
                6.20001E-03      681.236E-03          2.70808E+03
                6.3E-03          692.376E-03          2.71146E+03
                6.40001E-03      703.518E-03          2.71478E+03
                6.50001E-03      714.659E-03          2.71803E+03
                6.6E-03          725.799E-03          2.72123E+03
                6.70001E-03      736.94E-03           2.72435E+03
                6.80001E-03      748.081E-03          2.72741E+03
                6.9E-03          759.037E-03          2.73041E+03
                7.00001E-03      769.941E-03          2.73336E+03
                7.1E-03          780.844E-03          2.73624E+03
                7.2E-03          791.748E-03          2.73908E+03
                7.30001E-03      802.652E-03          2.74186E+03
                7.4E-03          813.556E-03          2.7446E+03 
                7.50001E-03      824.459E-03          2.74728E+03
                7.60001E-03      835.364E-03          2.74991E+03
                7.7E-03          846.267E-03          2.75249E+03
                7.80001E-03      857.17E-03           2.75501E+03
                7.9E-03          868.44E-03           2.75757E+03
                8.00001E-03      879.765E-03          2.76009E+03
                8.1E-03          891.087E-03          2.76256E+03
                8.20001E-03      902.41E-03           2.76498E+03
                8.3E-03          913.733E-03          2.76736E+03
                8.40001E-03      925.056E-03          2.76967E+03
                8.50001E-03      936.38E-03           2.77194E+03
                8.6E-03          947.702E-03          2.77417E+03
                8.70001E-03      959.026E-03          2.77634E+03
                8.8E-03          970.348E-03          2.77847E+03
                8.90001E-03      981.671E-03          2.78055E+03
                9.E-03           992.954E-03          2.78259E+03
                9.10001E-03        1.00407            2.78459E+03
                9.2E-03            1.0154             2.78655E+03
                9.30001E-03        1.02672            2.78846E+03
                9.40001E-03        1.03804            2.79032E+03
                9.5E-03            1.04937            2.79214E+03
                9.60001E-03        1.06069            2.79392E+03
                9.7E-03            1.07201            2.79565E+03
                9.80001E-03        1.08334            2.79733E+03
                9.9E-03            1.09461            2.79898E+03
               10.E-03             1.10544            2.80058E+03




