"strain,-","stress,MPa","stress,Pa"
0.0,797.7816066263554,797781606.6263554
0.0005,799.7318617697312,799731861.7697312
0.001,801.2217216338734,801221721.6338733
0.0015,802.3996460086446,802399646.0086446
0.002,803.3656544316952,803365654.4316952
0.0025,804.187145909021,804187145.9090209
0.003,804.9095516341473,804909551.6341473
0.0035,805.5635083699838,805563508.3699838
0.004,806.1696889247094,806169688.9247093
0.0045,806.7420549666992,806742054.9666992
0.005,807.2900474758592,807290047.4758592
0.0055,807.8200618201984,807820061.8201984
0.006,808.336441111681,808336441.111681
0.0065,808.8421451785375,808842145.1785375
0.007,809.3392011013276,809339201.1013277
0.0075,809.8290066553434,809829006.6553434
0.008,810.3125346999768,810312534.6999768
0.0085,810.7904708646863,810790470.8646864
0.009,811.2633063152516,811263306.3152516
0.0095,811.7314002691519,811731400.2691519
0.01,812.1950221379027,812195022.1379027
0.0105,812.6543799480415,812654379.9480416
0.011,813.1096395200298,813109639.5200298
0.0115,813.5609374214583,813560937.4214584
0.012,814.0083897258835,814008389.7258835
0.0125,814.4520979452664,814452097.9452664
0.013,814.8921530573208,814892153.0573208
0.0135,815.3286382482661,815328638.2482661
0.014,815.7616307889268,815761630.7889268
0.0145,816.1912033257192,816191203.3257192
0.015,816.617424776195,816617424.7761949
0.0155,817.0403609569587,817040360.9569587
0.016,817.4600750301081,817460075.0301081
0.0165,817.876627826282,817876627.8262819
0.017,818.2900780835042,818290078.0835042
0.0175,818.7004826282777,818700482.6282777
0.018,819.1078965168018,819107896.5168018
0.0185,819.5123731484108,819512373.1484108
0.019,819.9139643594281,819913964.359428
0.0195,820.3127205030082,820312720.5030082
0.02,820.7086905187655,820708690.5187654
0.0205,821.1019219947883,821101921.9947883
0.021,821.4924612238336,821492461.2238337
0.0215,821.8803532549452,821880353.2549453
0.022,822.2656419413711,822265641.9413711
0.0225,822.6483699854014,822648369.9854014
0.023,823.028578980579,823028578.980579
0.0235,823.4063094516133,823406309.4516133
0.024,823.7816008922505,823781600.8922505
0.0245,824.1544918012945,824154491.8012946
0.025,824.525019716937,824525019.716937
0.0255,824.8932212495212,824893221.2495211
0.026,825.2591321128485,825259132.1128485
0.0265,825.622787154123,825622787.154123
0.027,825.9842203826113,825984220.3826113
0.0275,826.3434649970931,826343464.9970931
0.028,826.7005534121696,826700553.4121696
0.0285,827.0555172834861,827055517.2834861
0.029,827.4083875319293,827408387.5319293
0.0295,827.7591943668482,827759194.3668482
0.03,828.1079673083473,828107967.3083472
0.0305,828.4547352086973,828454735.2086973
0.031,828.7995262729089,828799526.2729089
0.0315,829.1423680785017,829142368.0785017
0.032,829.4832875945161,829483287.5945162
0.0325,829.822311199795,829822311.199795
0.033,830.1594647005749,830159464.7005749
0.0335,830.4947733474132,830494773.3474132
0.034,830.8282618514859,830828261.8514858
0.0345,831.1599544002813,831159954.4002813
0.035,831.4898746727183,831489874.6727183
0.0355,831.8180458537129,831818045.8537129
0.036,832.1444906482192,832144490.6482192
0.0365,832.4692312947659,832469231.294766
0.037,832.7922895785129,832792289.5785129
0.0375,833.113686843843,833113686.843843
0.038,833.4334440065167,833433444.0065167
0.0385,833.7515815654003,833751581.5654004
0.039,834.0681196137907,834068119.6137908
0.0395,834.3830778503517,834383077.8503517
0.04,834.6964755896774,834696475.5896775
0.0405,835.0083317724994,835008331.7724994
0.041,835.3186649755509,835318664.9755509
0.0415,835.6274934211023,835627493.4211023
0.042,835.9348349861821,835934834.9861821
0.0425,836.2407072114936,836240707.2114936
