"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90212,4902.12
0.0420048,7.52984,7529.84
0.0559993,10.0074,10007.4
0.0699863,12.290600000000001,12290.6
0.0840038,14.3339,14333.9
0.0980211,15.2232,15223.2
0.112037,15.5866,15586.6
0.126061,15.8769,15876.9
0.140097,16.1313,16131.3
0.154067,16.3445,16344.5
0.168038,16.5322,16532.2
0.18201,16.7103,16710.3
0.19598,16.866400000000002,16866.4
0.209951,17.0105,17010.5
0.223921,17.144000000000002,17144.0
0.237893,17.2678,17267.8
0.251844,17.3824,17382.4
0.265738,17.488500000000002,17488.5
0.279629,17.5867,17586.7
0.293523,17.6777,17677.7
0.307415,17.7619,17761.9
0.321308,17.8397,17839.7
0.3352,17.9118,17911.8
0.349093,17.9783,17978.3
0.362986,18.0396,18039.6
0.376879,18.0959,18095.9
0.39077,18.1474,18147.4
0.404664,18.1943,18194.3
0.418558,18.2368,18236.8
0.432449,18.2751,18275.1
0.446343,18.309099999999997,18309.1
0.460234,18.3391,18339.1
0.474128,18.3652,18365.2
0.48802,18.3875,18387.5
0.501947,18.406,18406.0
0.515995,18.4208,18420.8
0.530044,18.431900000000002,18431.9
0.544092,18.4395,18439.5
0.55847,18.4436,18443.6
0.572871,18.4441,18444.1
0.58727,18.440900000000003,18440.9
0.601671,18.434,18434.0
0.61607,18.4234,18423.4
0.63047,18.4095,18409.5
0.644871,18.3923,18392.3
0.65927,18.372,18372.0
0.673672,18.3487,18348.7
0.688071,18.322599999999998,18322.6
0.702472,18.2938,18293.8
0.71687,18.2622,18262.2
0.73127,18.228099999999998,18228.1
0.74567,18.191599999999998,18191.6
0.760071,18.1527,18152.7
0.774471,18.111700000000003,18111.7
0.788871,18.0686,18068.6
0.803269,18.0237,18023.7
0.81767,17.977,17977.0
0.83195,17.928400000000003,17928.4
0.846031,17.8782,17878.2
0.86011,17.826400000000003,17826.4
0.874191,17.772900000000003,17772.9
0.88827,17.7178,17717.8
0.902349,17.661,17661.0
0.91643,17.6026,17602.6
0.930511,17.543,17543.0
0.94459,17.4821,17482.1
0.958671,17.42,17420.0
0.972749,17.3566,17356.6
0.986831,17.2924,17292.4
1.00091,17.2273,17227.3
1.01499,17.1612,17161.2
1.02907,17.0944,17094.4
1.04315,17.026799999999998,17026.8
1.05723,16.9584,16958.4
1.07131,16.889200000000002,16889.2
1.08539,16.8193,16819.3
1.09947,16.7488,16748.8
1.11355,16.677599999999998,16677.6
1.12763,16.605900000000002,16605.9
1.14171,16.5336,16533.6
1.15579,16.4608,16460.8
1.16987,16.387400000000003,16387.4
1.18395,16.3136,16313.6
1.19803,16.2395,16239.5
1.21211,16.1649,16164.9
1.22619,16.09,16090.0
1.24009,15.726600000000001,15726.6
1.25381,15.9293,15929.3
1.26901,15.862,15862.0
1.28421,15.7855,15785.5
1.29941,15.7043,15704.3
1.31461,15.621500000000001,15621.5
1.32914,15.536100000000001,15536.1
1.34354,15.452,15452.0
1.35794,15.387,15387.0
1.37234,15.3065,15306.5
1.38674,15.2271,15227.1
1.40114,15.1592,15159.2
1.41483,15.0845,15084.5
