"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90212,4902.12
0.0420048,7.5204200000000005,7520.42
0.0559993,9.98701,9987.01
0.0699863,12.2347,12234.7
0.0840038,13.9556,13955.6
0.0980211,14.5929,14592.9
0.112037,15.0496,15049.6
0.12606,15.3696,15369.6
0.140097,15.6029,15602.9
0.154067,15.7934,15793.4
0.168038,15.944,15944.0
0.18201,16.0801,16080.1
0.19598,16.1964,16196.4
0.209951,16.3015,16301.5
0.223921,16.398,16398.0
0.237892,16.4877,16487.7
0.251844,16.572,16572.0
0.265738,16.6509,16650.9
0.279629,16.7254,16725.4
0.293523,16.795900000000003,16795.9
0.307415,16.863,16863.0
0.321308,16.9271,16927.1
0.3352,16.988400000000002,16988.4
0.349094,17.0471,17047.1
0.362986,17.1035,17103.5
0.376879,17.157799999999998,17157.8
0.39077,17.2102,17210.2
0.404664,17.2608,17260.8
0.418558,17.3097,17309.7
0.432449,17.3571,17357.1
0.446343,17.402900000000002,17402.9
0.460235,17.4473,17447.3
0.474128,17.4905,17490.5
0.48802,17.5323,17532.3
0.501946,17.5729,17572.9
0.515994,17.6124,17612.4
0.530043,17.6508,17650.8
0.544091,17.688200000000002,17688.2
0.558469,17.7254,17725.4
0.57287,17.7617,17761.7
0.587269,17.797,17797.0
0.60167,17.831400000000002,17831.4
0.61607,17.864900000000002,17864.9
0.630469,17.8976,17897.6
0.644871,17.9294,17929.4
0.65927,17.9605,17960.5
0.673671,17.9907,17990.7
0.688069,18.0201,18020.1
0.70247,18.048900000000003,18048.9
0.716869,18.076900000000002,18076.9
0.73127,18.104200000000002,18104.2
0.74567,18.1308,18130.8
0.76007,18.1567,18156.7
0.774471,18.182,18182.0
0.788869,18.206599999999998,18206.6
0.803269,18.2305,18230.5
0.817669,18.2538,18253.8
0.832069,18.2765,18276.5
0.84647,18.2985,18298.5
0.86087,18.32,18320.0
0.87527,18.341,18341.0
0.889671,18.3613,18361.3
0.904069,18.3811,18381.1
0.91847,18.400299999999998,18400.3
0.932869,18.4191,18419.1
0.94727,18.4373,18437.3
0.96167,18.455000000000002,18455.0
0.976069,18.4722,18472.2
0.99047,18.489,18489.0
1.00461,18.505200000000002,18505.2
1.01869,18.5209,18520.9
1.03277,18.5362,18536.2
1.04685,18.551000000000002,18551.0
1.06093,18.5653,18565.3
1.07501,18.5791,18579.1
1.08909,18.5924,18592.4
1.10317,18.6053,18605.3
1.11725,18.617700000000003,18617.7
1.13133,18.6297,18629.7
1.14541,18.641099999999998,18641.1
1.15949,18.652099999999997,18652.1
1.17357,18.662599999999998,18662.6
1.18765,18.672700000000003,18672.7
1.20173,18.682299999999998,18682.3
1.21581,18.6914,18691.4
1.22989,18.7,18700.0
1.24397,18.7082,18708.2
1.25805,18.715799999999998,18715.8
1.27213,18.723,18723.0
1.28621,18.7298,18729.8
1.30029,18.736,18736.0
1.31437,18.7418,18741.8
1.32845,18.747,18747.0
1.34253,18.7518,18751.8
1.35661,18.7561,18756.1
1.37069,18.759900000000002,18759.9
1.38477,18.763099999999998,18763.1
1.39885,18.7658,18765.8
1.41293,18.768,18768.0
