
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.90212E+03
              300.004E-06         42.0048E-03         7.52042E+03
              400.008E-06         55.9993E-03         9.98701E+03
              500.004E-06         69.9863E-03        12.2347E+03 
              600.006E-06         84.0038E-03        13.9556E+03 
              700.008E-06         98.0211E-03        14.5929E+03 
              800.001E-06        112.037E-03         15.0496E+03 
              900.003E-06        126.06E-03          15.3696E+03 
                1.00001E-03      140.097E-03         15.6029E+03 
                1.1E-03          154.067E-03         15.7934E+03 
                1.2E-03          168.038E-03         15.944E+03  
                1.30001E-03      182.01E-03          16.0801E+03 
                1.4E-03          195.98E-03          16.1964E+03 
                1.50001E-03      209.951E-03         16.3015E+03 
                1.6E-03          223.921E-03         16.398E+03  
                1.70001E-03      237.892E-03         16.4877E+03 
                1.8E-03          251.844E-03         16.572E+03  
                1.90001E-03      265.738E-03         16.6509E+03 
                2.E-03           279.629E-03         16.7254E+03 
                2.10001E-03      293.523E-03         16.7959E+03 
                2.2E-03          307.415E-03         16.863E+03  
                2.30001E-03      321.308E-03         16.9271E+03 
                2.4E-03          335.2E-03           16.9884E+03 
                2.50001E-03      349.094E-03         17.0471E+03 
                2.6E-03          362.986E-03         17.1035E+03 
                2.70001E-03      376.879E-03         17.1578E+03 
                2.8E-03          390.77E-03          17.2102E+03 
                2.9E-03          404.664E-03         17.2608E+03 
                3.00001E-03      418.558E-03         17.3097E+03 
                3.1E-03          432.449E-03         17.3571E+03 
                3.20001E-03      446.343E-03         17.4029E+03 
                3.3E-03          460.235E-03         17.4473E+03 
                3.40001E-03      474.128E-03         17.4905E+03 
                3.5E-03          488.02E-03          17.5323E+03 
                3.60001E-03      501.946E-03         17.5729E+03 
                3.7E-03          515.994E-03         17.6124E+03 
                3.80001E-03      530.043E-03         17.6508E+03 
                3.9E-03          544.091E-03         17.6882E+03 
                4.E-03           558.469E-03         17.7254E+03 
                4.10001E-03      572.87E-03          17.7617E+03 
                4.2E-03          587.269E-03         17.797E+03  
                4.30001E-03      601.67E-03          17.8314E+03 
                4.4E-03          616.07E-03          17.8649E+03 
                4.5E-03          630.469E-03         17.8976E+03 
                4.60001E-03      644.871E-03         17.9294E+03 
                4.7E-03          659.27E-03          17.9605E+03 
                4.80001E-03      673.671E-03         17.9907E+03 
                4.9E-03          688.069E-03         18.0201E+03 
                5.00001E-03      702.47E-03          18.0489E+03 
                5.1E-03          716.869E-03         18.0769E+03 
                5.2E-03          731.27E-03          18.1042E+03 
                5.30001E-03      745.67E-03          18.1308E+03 
                5.4E-03          760.07E-03          18.1567E+03 
                5.50001E-03      774.471E-03         18.182E+03  
                5.6E-03          788.869E-03         18.2066E+03 
                5.7E-03          803.269E-03         18.2305E+03 
                5.80001E-03      817.669E-03         18.2538E+03 
                5.9E-03          832.069E-03         18.2765E+03 
                6.00001E-03      846.47E-03          18.2985E+03 
                6.1E-03          860.87E-03          18.32E+03   
                6.20001E-03      875.27E-03          18.341E+03  
                6.3E-03          889.671E-03         18.3613E+03 
                6.4E-03          904.069E-03         18.3811E+03 
                6.50001E-03      918.47E-03          18.4003E+03 
                6.6E-03          932.869E-03         18.4191E+03 
                6.70001E-03      947.27E-03          18.4373E+03 
                6.8E-03          961.67E-03          18.455E+03  
                6.9E-03          976.069E-03         18.4722E+03 
                7.00001E-03      990.47E-03          18.489E+03  
                7.1E-03            1.00461           18.5052E+03 
                7.20001E-03        1.01869           18.5209E+03 
                7.3E-03            1.03277           18.5362E+03 
                7.40001E-03        1.04685           18.551E+03  
                7.5E-03            1.06093           18.5653E+03 
                7.6E-03            1.07501           18.5791E+03 
                7.70001E-03        1.08909           18.5924E+03 
                7.8E-03            1.10317           18.6053E+03 
                7.90001E-03        1.11725           18.6177E+03 
                8.E-03             1.13133           18.6297E+03 
                8.1E-03            1.14541           18.6411E+03 
                8.20001E-03        1.15949           18.6521E+03 
                8.3E-03            1.17357           18.6626E+03 
                8.40001E-03        1.18765           18.6727E+03 
                8.5E-03            1.20173           18.6823E+03 
                8.6E-03            1.21581           18.6914E+03 
                8.7E-03            1.22989           18.7E+03    
                8.8E-03            1.24397           18.7082E+03 
                8.90001E-03        1.25805           18.7158E+03 
                9.E-03             1.27213           18.723E+03  
                9.10001E-03        1.28621           18.7298E+03 
                9.2E-03            1.30029           18.736E+03  
                9.3E-03            1.31437           18.7418E+03 
                9.40001E-03        1.32845           18.747E+03  
                9.5E-03            1.34253           18.7518E+03 
                9.60001E-03        1.35661           18.7561E+03 
                9.7E-03            1.37069           18.7599E+03 
                9.8E-03            1.38477           18.7631E+03 
                9.9E-03            1.39885           18.7658E+03 
               10.E-03             1.41293           18.768E+03  




