"strain,-","stress,MPa","stress,Pa"
0.0,818.8544015275684,818854401.5275683
0.0005,856.7489290002204,856748929.0002204
0.001,889.0968184013502,889096818.4013503
0.0015,916.721020296161,916721020.2961609
0.002,940.3223433937935,940322343.3937935
0.0025,960.4975831232427,960497583.1232427
0.003,977.7549595195851,977754959.5195851
0.0035,992.5272637796588,992527263.7796588
0.004,1005.1830535724166,1005183053.5724167
0.0045,1016.0361867128408,1016036186.7128408
0.005,1025.353939823803,1025353939.8238031
0.0055,1033.3639220056232,1033363922.0056232
0.006,1040.2599623614017,1040259962.3614017
0.0065,1046.2071236811078,1046207123.6811078
0.007,1051.345971982197,1051345971.9821969
0.0075,1055.7962123544535,1055796212.3544534
0.008,1059.6597851638223,1059659785.1638223
0.0085,1063.0235027101348,1063023502.7101349
0.009,1065.9612945457518,1065961294.5457518
0.0095,1068.5361195386677,1068536119.5386677
0.01,1070.8015941427263,1070801594.1427263
0.0105,1072.8033789962108,1072803378.9962108
0.011,1074.580359718328,1074580359.718328
0.0115,1076.1656524492646,1076165652.4492645
0.012,1077.5874601458158,1077587460.1458158
0.0125,1078.8698017838256,1078869801.7838256
0.013,1080.0331333309286,1080033133.3309286
0.0135,1081.094876553318,1081094876.553318
0.014,1082.069869336046,1082069869.336046
0.0145,1082.970749166012,1082970749.166012
0.015,1083.8082796977972,1083808279.697797
0.0155,1084.5916288501303,1084591628.8501303
0.016,1085.3286056269278,1085328605.6269279
0.0165,1086.0258617891018,1086025861.7891018
0.017,1086.6890635940758,1086689063.594076
0.0175,1087.3230380456207,1087323038.0456207
0.018,1087.9318974372584,1087931897.4372585
0.0185,1088.5191454109404,1088519145.4109404
0.019,1089.0877672745567,1089087767.2745566
0.0195,1089.6403069146008,1089640306.9146008
0.02,1090.1789322935815,1090178932.2935815
0.0205,1090.7054912264407,1090705491.2264407
0.021,1091.2215588787976,1091221558.8787975
0.0215,1091.7284782156798,1091728478.21568
0.022,1092.227394447033,1092227394.447033
0.0225,1092.7192843610326,1092719284.3610325
0.023,1093.2049813039423,1093204981.3039422
0.0235,1093.6851964526782,1093685196.4526782
0.024,1094.1605369303059,1094160536.930306
0.0245,1094.6315212330596,1094631521.2330596
0.025,1095.098592367898,1095098592.367898
0.0255,1095.5621290404029,1095562129.040403
0.026,1096.0224551823926,1096022455.1823926
0.0265,1096.4798480656675,1096479848.0656676
0.027,1096.9345452117273,1096934545.2117271
0.0275,1097.38675027617,1097386750.27617
0.028,1097.8366380599416,1097836638.0599415
0.0285,1098.284358777029,1098284358.777029
0.029,1098.7300416889557,1098730041.6889558
0.0295,1099.1737982000493,1099173798.2000494
0.03,1099.6157244935214,1099615724.4935215
0.0305,1100.0559037764979,1100055903.7764978
0.031,1100.494408192046,1100494408.192046
0.0315,1100.9313004476135,1100931300.4476135
0.032,1101.3666352019704,1101366635.2019703
0.0325,1101.8004602464914,1101800460.2464914
0.033,1102.2328175113016,1102232817.5113015
0.0335,1102.663743922274,1102663743.922274
0.034,1103.0932721310153,1103093272.1310153
0.0345,1103.5214311366854,1103521431.1366854
0.035,1103.9482468157032,1103948246.8157032
0.0355,1104.3737423730072,1104373742.3730073
0.036,1104.797938726511,1104797938.726511
0.0365,1105.220854834662,1105220854.834662
0.037,1105.6425079755559,1105642507.975556
0.0375,1106.0629139847786,1106062913.9847786
0.038,1106.4820874581137,1106482087.4581137
0.0385,1106.9000419243166,1106900041.9243166
0.039,1107.316789992402,1107316789.9924018
0.0395,1107.7323434772195,1107732343.4772196
0.04,1108.1467135065436,1108146713.5065436
0.0405,1108.5599106124132,1108559910.6124132
0.041,1108.9719448090582,1108971944.8090582
0.0415,1109.3828256594034,1109382825.6594033
0.042,1109.7925623318388,1109792562.3318388
0.0425,1110.2011636487025,1110201163.6487026
0.043,1110.6086381277014,1110608638.1277013
0.0435,1111.0149940173146,1111014994.0173147
0.044,1111.4202393270766,1111420239.3270767
0.0445,1111.8243818534888,1111824381.853489
0.045,1112.227429202213,1112227429.202213
0.0455,1112.629388807096,1112629388.807096
0.046,1113.0302679464885,1113030267.9464884
0.0465,1113.4300737572648,1113430073.7572649
0.047,1113.8288132468783,1113828813.2468784
0.0475,1114.2264933037409,1114226493.303741
0.048,1114.6231207061805,1114623120.7061806
0.0485,1115.0187021301763,1115018702.1301763
0.049,1115.4132441560587,1115413244.1560588
0.0495,1115.8067532743232,1115806753.2743232
0.05,1116.1992358906857,1116199235.8906858
0.0505,1116.5906983304951,1116590698.330495
0.051,1116.9811468425935,1116981146.8425934
0.0515,1117.3705876027034,1117370587.6027033
0.052,1117.759026716414,1117759026.716414
0.0525,1118.1464702218213,1118146470.2218213
0.053,1118.5329240918752,1118532924.0918753
0.0535,1118.9183942364707,1118918394.2364707
0.054,1119.3028865043252,1119302886.5043252
0.0545,1119.6864066846667,1119686406.6846666
0.055,1120.0689605087664,1120068960.5087664
0.0555,1120.4505536513284,1120450553.6513283
0.056,1120.8311917317653,1120831191.7317653
0.0565,1121.2108803153692,1121210880.3153691
0.057,1121.5896249143943,1121589624.9143944
0.0575,1121.9674309890643,1121967430.9890642
0.058,1122.3443039485114,1122344303.9485114
0.0585,1122.7202491516591,1122720249.151659
0.059,1123.0952719080528,1123095271.908053
0.0595,1123.4693774786472,1123469377.4786472
0.06,1123.8425710765541,1123842571.076554
0.0605,1124.2148578677575,1124214857.8677576
0.061,1124.5862429717959,1124586242.9717958
0.0615,1124.9567314624187,1124956731.4624188
0.062,1125.3263283682202,1125326328.36822
0.0625,1125.6950386732487,1125695038.6732488
0.063,1126.062867317599,1126062867.317599
0.0635,1126.4298191979865,1126429819.1979866
0.064,1126.7958991683026,1126795899.1683025
0.0645,1127.1611120401612,1127161112.0401611
0.065,1127.5254625834257,1127525462.5834258
0.0655,1127.888955526727,1127888955.526727
0.066,1128.2515955579688,1128251595.5579689
0.0665,1128.6133873248232,1128613387.3248231
