"strain,-","stress,MPa","stress,Pa"
0.0,889.0317855875865,889031785.5875864
0.0005,934.5612026760298,934561202.6760298
0.001,974.1933701970604,974193370.1970603
0.0015,1008.7034259235403,1008703425.9235404
0.002,1038.7646012998082,1038764601.2998081
0.0025,1064.9616191308526,1064961619.1308526
0.003,1087.8023298655992,1087802329.8655992
0.0035,1107.7278180479586,1107727818.0479586
0.004,1125.121180064077,1125121180.064077
0.0045,1140.315147871686,1140315147.871686
0.005,1153.59871043134,1153598710.43134
0.0055,1165.2228646125843,1165222864.6125844
0.006,1175.4056100237647,1175405610.0237646
0.0065,1184.336287167536,1184336287.167536
0.007,1192.1793452556165,1192179345.2556164
0.0075,1199.0776146660069,1199077614.6660068
0.008,1205.1551491677735,1205155149.1677735
0.0085,1210.5196944764295,1210519694.4764295
0.009,1215.2648322665707,1215264832.2665708
0.0095,1219.4718423096801,1219471842.3096802
0.01,1223.2113197954357,1223211319.7954357
0.0105,1226.5445800227596,1226544580.0227597
0.011,1229.524878415289,1229524878.4152892
0.0115,1232.1984701407316,1232198470.1407316
0.012,1234.605530421512,1234605530.421512
0.0125,1236.7809538517479,1236780953.851748
0.013,1238.7550486276928,1238755048.6276927
0.0135,1240.5541395074538,1240554139.5074537
0.014,1242.2010914994287,1242201091.4994287
0.0145,1243.7157647013112,1243715764.701311
0.015,1245.1154093413606,1245115409.3413606
0.0155,1246.4150088835847,1246415008.8835847
0.016,1247.627578024915,1247627578.024915
0.0165,1248.7644215147527,1248764421.5147526
0.017,1249.835358947601,1249835358.947601
0.0175,1250.8489200023191,1250848920.002319
0.018,1251.8125140134066,1251812514.0134065
0.0185,1252.7325772488923,1252732577.2488923
0.019,1253.6147008257642,1253614700.8257642
0.0195,1254.463741808523,1254463741.8085232
0.02,1255.2839197017909,1255283919.7017908
0.0205,1256.0789002572158,1256078900.2572157
0.021,1256.8518682624785,1256851868.2624786
0.0215,1257.6055907609152,1257605590.7609153
0.022,1258.3424719598545,1258342471.9598546
0.0225,1259.064600920351,1259064600.920351
0.023,1259.7737929773464,1259773792.9773464
0.0235,1260.4716257145196,1260471625.7145197
0.024,1261.159470209718,1261159470.209718
0.0245,1261.8385181727476,1261838518.1727476
0.025,1262.509805515552,1262509805.515552
0.0255,1263.1742328238083,1263174232.8238084
0.026,1263.832583137316,1263832583.137316
0.0265,1264.4855373929788,1264485537.392979
0.027,1265.1336878376878,1265133687.8376877
0.0275,1265.7775496779893,1265777549.6779892
0.028,1266.4175711983507,1266417571.1983507
0.0285,1267.054142549354,1267054142.549354
0.029,1267.6876033806764,1267687603.3806763
0.0295,1268.3182494707316,1268318249.4707317
0.03,1268.9463384848807,1268946338.4848807
0.0305,1269.5720949767701,1269572094.9767702
0.031,1270.1957147323078,1270195714.732308
0.0315,1270.8173685426889,1270817368.5426888
0.032,1271.4372054815376,1271437205.4815376
0.0325,1272.0553557513547,1272055355.7513547
0.033,1272.6719331558875,1272671933.1558874
0.0335,1273.2870372476034,1273287037.2476034
0.034,1273.9007551929765,1273900755.1929765
0.0345,1274.5131633926828,1274513163.3926828
0.035,1275.1243288889243,1275124328.8889244
0.0355,1275.7343105878663,1275734310.5878663
0.036,1276.3431603214904,1276343160.3214903
0.0365,1276.9509237699717,1276950923.7699716
0.037,1277.5576412629202,1277557641.2629201
0.0375,1278.1633484754004,1278163348.4754004
0.038,1278.768077032568,1278768077.032568
0.0385,1279.371855034933,1279371855.034933
0.039,1279.9747075146793,1279974707.5146792
0.0395,1280.5766568321053,1280576656.8321054
0.04,1281.1777230200576,1281177723.0200574
0.0405,1281.7779240831849,1281777924.083185
0.041,1282.37727625796,1282377276.2579598
0.0415,1282.9757942386173,1282975794.2386172
0.042,1283.57349137349,1283573491.37349
0.0425,1284.1703798356334,1284170379.8356335
0.043,1284.7664707711133,1284766470.7711134
0.0435,1285.3617744278972,1285361774.4278972
0.044,1285.9563002678922,1285956300.2678921
0.0445,1286.5500570643449,1286550057.064345
0.045,1287.1430529865274,1287143052.9865274
0.0455,1287.7352956733785,1287735295.6733785
0.046,1288.3267922975476,1288326792.2975476
0.0465,1288.9175496211064,1288917549.6211064
0.047,1289.5075740440182,1289507574.0440183
0.0475,1290.0968716463165,1290096871.6463165
0.048,1290.6854482248202,1290685448.2248201
0.0485,1291.273309325098,1291273309.3250978
0.049,1291.860460269309,1291860460.269309
0.0495,1292.4469061804587,1292446906.1804585
0.05,1293.0326520035412,1293032652.0035412
0.0505,1293.6177025239722,1293617702.5239723
0.051,1294.2020623836725,1294202062.3836725
0.0515,1294.7857360951057,1294785736.0951056
0.052,1295.3687280535405,1295368728.0535405
0.0525,1295.9510425477665,1295951042.5477664
0.053,1296.53268376947,1296532683.76947
0.0535,1297.1136558214403,1297113655.8214402
0.054,1297.693962724761,1297693962.724761
0.0545,1298.2736084251208,1298273608.4251208
0.055,1298.852596798353,1298852596.798353
0.0555,1299.430931655311,1299430931.655311
0.056,1300.0086167461582,1300008616.7461581
0.0565,1300.5856557641546,1300585655.7641547
0.057,1301.162052349004,1301162052.349004
0.0575,1301.737810089813,1301737810.089813
0.058,1302.3129325277232,1302312932.5277233
0.0585,1302.887423158244,1302887423.1582441
0.059,1303.4612854333373,1303461285.4333372
0.0595,1304.034522763279,1304034522.763279
0.06,1304.6071385183266,1304607138.5183265
0.0605,1305.17913603022,1305179136.03022
0.061,1305.7505185935327,1305750518.5935326
0.0615,1306.321289466895,1306321289.466895
0.062,1306.8914518741053,1306891451.8741052
0.0625,1307.4610090051408,1307461009.0051408
0.063,1308.0299640170842,1308029964.0170841
0.0635,1308.5983200349717,1308598320.0349717
0.064,1309.1660801525757,1309166080.1525757
0.0645,1309.7332474331283,1309733247.4331284
0.065,1310.2998249099942,1310299824.9099941
0.0655,1310.865815587296,1310865815.587296
0.066,1311.4312224405003,1311431222.4405003
0.0665,1311.9960484169676,1311996048.4169676
0.067,1312.5602964364718,1312560296.436472
0.0675,1313.1239693916896,1313123969.3916895
0.068,1313.6870701486637,1313687070.1486638
0.0685,1314.2496015472493,1314249601.5472493
0.069,1314.8115664015324,1314811566.4015324
0.0695,1315.372967500237,1315372967.5002372
0.07,1315.9338076071106,1315933807.6071105
0.0705,1316.4940894612982,1316494089.4612982
0.071,1317.0538157777025,1317053815.7777026
0.0715,1317.6129892473305,1317612989.2473304
0.072,1318.1716125376295,1318171612.5376294
0.0725,1318.7296882928138,1318729688.2928138
0.073,1319.28721913418,1319287219.13418
0.0735,1319.8442076604174,1319844207.6604173
0.074,1320.4006564479034,1320400656.4479034
