
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         1.76261E+03
              200.E-06            28.0031E-03         2.06223E+03
              300.004E-06         42.0048E-03         2.26688E+03
              400.008E-06         55.9992E-03         2.42933E+03
              500.004E-06         69.986E-03          2.56636E+03
              600.006E-06         84.0035E-03         2.68094E+03
              700.008E-06         98.021E-03          2.78291E+03
              800.001E-06        112.037E-03          2.87058E+03
              900.003E-06        126.064E-03          2.94951E+03
                1.00001E-03      140.101E-03          3.01931E+03
                1.1E-03          154.071E-03          3.07951E+03
                1.2E-03          168.042E-03          3.13166E+03
                1.30001E-03      182.014E-03          3.1771E+03 
                1.4E-03          195.984E-03          3.21661E+03
                1.50001E-03      209.955E-03          3.25084E+03
                1.6E-03          223.925E-03          3.28012E+03
                1.70001E-03      237.897E-03          3.30523E+03
                1.8E-03          251.834E-03          3.32646E+03
                1.90001E-03      265.727E-03          3.34436E+03
                2.E-03           279.619E-03          3.35932E+03
                2.10001E-03      293.512E-03          3.37176E+03
                2.2E-03          307.405E-03          3.38207E+03
                2.30001E-03      321.298E-03          3.39053E+03
                2.4E-03          335.19E-03           3.39744E+03
                2.50001E-03      349.083E-03          3.40305E+03
                2.6E-03          362.976E-03          3.40753E+03
                2.70001E-03      376.869E-03          3.41104E+03
                2.8E-03          390.76E-03           3.41374E+03
                2.9E-03          404.654E-03          3.41573E+03
                3.00001E-03      418.547E-03          3.41711E+03
                3.1E-03          432.439E-03          3.41794E+03
                3.20001E-03      446.332E-03          3.41827E+03
                3.3E-03          460.224E-03          3.41814E+03
                3.40001E-03      474.117E-03          3.41763E+03
                3.5E-03          488.01E-03           3.41675E+03
                3.60001E-03      501.968E-03          3.41554E+03
                3.7E-03          516.015E-03          3.414E+03  
                3.80001E-03      530.065E-03          3.41217E+03
                3.9E-03          544.113E-03          3.41007E+03
                4.E-03           558.491E-03          3.40764E+03
                4.10001E-03      572.892E-03          3.40495E+03
                4.2E-03          587.292E-03          3.40202E+03
                4.30001E-03      601.692E-03          3.39884E+03
                4.4E-03          616.092E-03          3.39545E+03
                4.5E-03          630.49E-03           3.39184E+03
                4.60001E-03      644.891E-03          3.388E+03  
                4.7E-03          659.291E-03          3.38396E+03
                4.80001E-03      673.692E-03          3.37972E+03
                4.9E-03          688.091E-03          3.37529E+03
                5.00001E-03      702.492E-03          3.37068E+03
                5.1E-03          716.892E-03          3.36587E+03
                5.2E-03          731.292E-03          3.36089E+03
                5.30001E-03      745.692E-03          3.35573E+03
                5.4E-03          760.091E-03          3.35041E+03
                5.50001E-03      774.491E-03          3.34488E+03
                5.6E-03          788.658E-03          3.3392E+03 
                5.7E-03          802.738E-03          3.33336E+03
                5.80001E-03      816.818E-03          3.3273E+03 
                5.9E-03          830.898E-03          3.32115E+03
                6.00001E-03      844.978E-03          3.31477E+03
                6.1E-03          859.058E-03          3.30822E+03
                6.20001E-03      873.139E-03          3.30154E+03
                6.3E-03          887.218E-03          3.29471E+03
                6.4E-03          901.298E-03          3.28768E+03
                6.50001E-03      915.378E-03          3.28051E+03
                6.6E-03          929.458E-03          3.27316E+03
                6.70001E-03      943.539E-03          3.26562E+03
                6.8E-03          957.619E-03          3.25794E+03
                6.9E-03          971.697E-03          3.25007E+03
                7.00001E-03      985.779E-03          3.24196E+03
                7.1E-03          999.858E-03          3.23372E+03
                7.20001E-03        1.01394            3.22527E+03
                7.3E-03            1.02802            3.21664E+03
                7.40001E-03        1.0421             3.20783E+03
                7.5E-03            1.05618            3.19883E+03
                7.6E-03            1.07026            3.18968E+03
                7.70001E-03        1.08434            3.18028E+03
                7.8E-03            1.09842            3.17077E+03
                7.90001E-03        1.1125             3.16113E+03
                8.E-03             1.12658            3.15137E+03
                8.1E-03            1.14066            3.14146E+03
                8.20001E-03        1.15474            3.13141E+03
                8.3E-03            1.16882            3.12123E+03
                8.40001E-03        1.1829             3.11095E+03
                8.5E-03            1.19698            3.10051E+03
                8.6E-03            1.21106            3.08991E+03
                8.7E-03            1.22514            3.07925E+03
                8.8E-03            1.23922            3.06841E+03
                8.90001E-03        1.2533             3.05747E+03
                9.E-03             1.26738            3.04636E+03
                9.10001E-03        1.28146            3.03513E+03
                9.2E-03            1.29554            3.02377E+03
                9.3E-03            1.30967            2.96532E+03
                9.4E-03            1.32487            2.97953E+03
                9.5E-03            1.34007            2.99729E+03
                9.60001E-03        1.35527            2.97341E+03
                9.7E-03            1.37047            2.96672E+03
                9.8E-03            1.38567            2.95091E+03
                9.9E-03            1.40087            2.93382E+03
               10.E-03             1.41606            2.92329E+03




