
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.001E-06         21.997E-03          2.45564E+03
              300.013E-06         32.9988E-03         2.81391E+03
              400.011E-06         43.9916E-03         3.10495E+03
              500.005E-06         54.99E-03           3.33798E+03
              600.004E-06         65.969E-03          3.51883E+03
              700.01E-06          76.9779E-03         3.67089E+03
              800.008E-06         88.0045E-03         3.79925E+03
              900.006E-06         99.0051E-03         3.90827E+03
                1.00001E-03      109.998E-03          3.99843E+03
                1.1E-03          121.044E-03          4.07824E+03
                1.20001E-03      132.073E-03          4.14377E+03
                1.3E-03          143.091E-03          4.20081E+03
                1.40001E-03      154.111E-03          4.24648E+03
                1.5E-03          165.129E-03          4.28352E+03
                1.60001E-03      176.149E-03          4.31033E+03
                1.7E-03          187.132E-03          4.33274E+03
                1.80001E-03      198.096E-03          4.35073E+03
                1.9E-03          209.059E-03          4.36375E+03
                2.E-03           220.067E-03          4.37552E+03
                2.10001E-03      231.129E-03          4.38675E+03
                2.20001E-03      242.171E-03          4.39681E+03
                2.30001E-03      253.175E-03          4.40564E+03
                2.40001E-03      264.178E-03          4.41331E+03
                2.50001E-03      275.182E-03          4.42063E+03
                2.60001E-03      286.185E-03          4.4274E+03 
                2.70001E-03      297.189E-03          4.43398E+03
                2.80001E-03      308.192E-03          4.43997E+03
                2.90001E-03      319.196E-03          4.44566E+03
                3.00001E-03      330.116E-03          4.45084E+03
                3.10001E-03      341.007E-03          4.45567E+03
                3.20001E-03      351.898E-03          4.46018E+03
                3.30001E-03      362.789E-03          4.46428E+03
                3.4E-03          373.854E-03          4.46825E+03
                3.50001E-03      384.941E-03          4.47185E+03
                3.60001E-03      396.027E-03          4.47523E+03
                3.7E-03          407.112E-03          4.47831E+03
                3.80001E-03      418.198E-03          4.48114E+03
                3.9E-03          429.276E-03          4.48377E+03
                4.00001E-03      440.247E-03          4.48613E+03
                4.1E-03          451.218E-03          4.48831E+03
                4.20001E-03      462.19E-03           4.49025E+03
                4.30001E-03      473.162E-03          4.49198E+03
                4.4E-03          484.133E-03          4.49351E+03
                4.50001E-03      495.104E-03          4.49481E+03
                4.6E-03          506.075E-03          4.49593E+03
                4.70001E-03      517.047E-03          4.49687E+03
                4.80001E-03      528.019E-03          4.49764E+03
                4.9E-03          538.99E-03           4.49826E+03
                5.00001E-03      549.962E-03          4.49869E+03
                5.1E-03          560.932E-03          4.49896E+03
                5.20001E-03      571.905E-03          4.49908E+03
                5.3E-03          582.875E-03          4.49903E+03
                5.40001E-03      593.661E-03          4.49883E+03
                5.50001E-03      604.404E-03          4.49848E+03
                5.6E-03          615.147E-03          4.49797E+03
                5.70001E-03      625.889E-03          4.49731E+03
                5.8E-03          636.804E-03          4.49649E+03
                5.9E-03          647.945E-03          4.4955E+03 
                6.00001E-03      659.087E-03          4.49434E+03
                6.1E-03          670.227E-03          4.49303E+03
                6.20001E-03      681.367E-03          4.49157E+03
                6.30001E-03      692.509E-03          4.48995E+03
                6.4E-03          703.648E-03          4.48818E+03
                6.50001E-03      714.79E-03           4.48626E+03
                6.60001E-03      725.931E-03          4.48418E+03
                6.7E-03          737.071E-03          4.48196E+03
                6.80001E-03      748.212E-03          4.47957E+03
                6.90001E-03      759.354E-03          4.47705E+03
                7.E-03           770.493E-03          4.47438E+03
                7.10001E-03      781.635E-03          4.47155E+03
                7.2E-03          792.671E-03          4.46858E+03
                7.3E-03          803.576E-03          4.46545E+03
                7.40001E-03      814.48E-03           4.46216E+03
                7.5E-03          825.382E-03          4.45874E+03
                7.60001E-03      836.287E-03          4.45518E+03
                7.70001E-03      847.191E-03          4.45147E+03
                7.80001E-03      858.196E-03          4.44757E+03
                7.9E-03          869.273E-03          4.44342E+03
                8.00001E-03      880.349E-03          4.43911E+03
                8.1E-03          891.426E-03          4.43461E+03
                8.20001E-03      902.504E-03          4.42996E+03
                8.30001E-03      913.582E-03          4.42512E+03
                8.4E-03          924.657E-03          4.42011E+03
                8.50001E-03      935.735E-03          4.41491E+03
                8.6E-03          946.812E-03          4.40952E+03
                8.70001E-03      957.889E-03          4.40393E+03
                8.8E-03          968.964E-03          4.39815E+03
                8.90001E-03      980.042E-03          4.39215E+03
                9.E-03           991.119E-03          4.38596E+03
                9.10001E-03        1.00221            4.37957E+03
                9.2E-03            1.01354            4.37294E+03
                9.3E-03            1.02486            4.3661E+03 
                9.40001E-03        1.03581            4.35906E+03
                9.5E-03            1.04664            4.35177E+03
                9.60001E-03        1.05747            4.34424E+03
                9.7E-03            1.0683             4.33649E+03
                9.80001E-03        1.07913            4.32846E+03
                9.9E-03            1.08996            4.32018E+03
               10.E-03             1.10079            4.31164E+03




