
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.83366E+03
              300.004E-06         42.0048E-03         6.83122E+03
              400.008E-06         55.9993E-03         7.13364E+03
              500.004E-06         69.9864E-03         7.26496E+03
              600.006E-06         84.0039E-03         7.37897E+03
              700.008E-06         98.0214E-03         7.46793E+03
              800.001E-06        112.038E-03          7.54666E+03
              900.003E-06        126.06E-03           7.62429E+03
                1.00001E-03      140.097E-03          7.69322E+03
                1.1E-03          154.066E-03          7.76019E+03
                1.2E-03          168.038E-03          7.82296E+03
                1.30001E-03      182.009E-03          7.88195E+03
                1.4E-03          195.979E-03          7.93885E+03
                1.50001E-03      209.951E-03          7.99414E+03
                1.6E-03          223.921E-03          8.04772E+03
                1.70001E-03      237.892E-03          8.09965E+03
                1.8E-03          251.845E-03          8.1497E+03 
                1.90001E-03      265.738E-03          8.19828E+03
                2.E-03           279.631E-03          8.24541E+03
                2.10001E-03      293.524E-03          8.29128E+03
                2.2E-03          307.415E-03          8.33611E+03
                2.30001E-03      321.309E-03          8.37996E+03
                2.4E-03          335.201E-03          8.42293E+03
                2.50001E-03      349.094E-03          8.46509E+03
                2.6E-03          362.986E-03          8.50644E+03
                2.70001E-03      376.879E-03          8.54709E+03
                2.8E-03          390.772E-03          8.58696E+03
                2.9E-03          404.665E-03          8.62613E+03
                3.00001E-03      418.558E-03          8.66463E+03
                3.1E-03          432.45E-03           8.70247E+03
                3.20001E-03      446.343E-03          8.73969E+03
                3.3E-03          460.236E-03          8.77632E+03
                3.40001E-03      474.129E-03          8.81246E+03
                3.5E-03          488.021E-03          8.84811E+03
                3.60001E-03      501.944E-03          8.8833E+03 
                3.7E-03          515.992E-03          8.91793E+03
                3.80001E-03      530.041E-03          8.95212E+03
                3.9E-03          544.09E-03           8.98589E+03
                4.E-03           558.468E-03          9.02009E+03
                4.10001E-03      572.868E-03          9.05394E+03
                4.2E-03          587.268E-03          9.08738E+03
                4.30001E-03      601.669E-03          9.12042E+03
                4.4E-03          616.069E-03          9.15312E+03
                4.5E-03          630.467E-03          9.18546E+03
                4.60001E-03      644.868E-03          9.21746E+03
                4.7E-03          659.267E-03          9.24905E+03
                4.80001E-03      673.668E-03          9.28026E+03
                4.9E-03          688.068E-03          9.31119E+03
                5.00001E-03      702.469E-03          9.34184E+03
                5.1E-03          716.869E-03          9.37224E+03
                5.2E-03          731.267E-03          9.40237E+03
                5.30001E-03      745.667E-03          9.43221E+03
                5.4E-03          760.067E-03          9.46177E+03
                5.50001E-03      774.468E-03          9.49108E+03
                5.6E-03          788.868E-03          9.52015E+03
                5.7E-03          803.268E-03          9.54895E+03
                5.80001E-03      817.669E-03          9.5775E+03 
                5.9E-03          832.068E-03          9.60578E+03
                6.00001E-03      846.469E-03          9.63382E+03
                6.1E-03          860.868E-03          9.66163E+03
                6.20001E-03      875.268E-03          9.68925E+03
                6.3E-03          889.668E-03          9.71664E+03
                6.4E-03          904.068E-03          9.74382E+03
                6.50001E-03      918.468E-03          9.77081E+03
                6.6E-03          932.868E-03          9.79758E+03
                6.70001E-03      947.269E-03          9.82419E+03
                6.8E-03          961.668E-03          9.85061E+03
                6.9E-03          976.067E-03          9.87683E+03
                7.00001E-03      990.469E-03          9.90283E+03
                7.1E-03            1.00463            9.92866E+03
                7.20001E-03        1.01871            9.9543E+03 
                7.3E-03            1.03279            9.97979E+03
                7.40001E-03        1.04687           10.0051E+03 
                7.5E-03            1.06095           10.0302E+03 
                7.6E-03            1.07503           10.0551E+03 
                7.70001E-03        1.08911           10.0798E+03 
                7.8E-03            1.10319           10.1044E+03 
                7.90001E-03        1.11727           10.1287E+03 
                8.E-03             1.13135           10.153E+03  
                8.1E-03            1.14543           10.177E+03  
                8.20001E-03        1.15951           10.2009E+03 
                8.3E-03            1.17359           10.2243E+03 
                8.40001E-03        1.18767           10.2474E+03 
                8.5E-03            1.20175           10.2699E+03 
                8.6E-03            1.21583           10.2923E+03 
                8.7E-03            1.22991           10.3144E+03 
                8.8E-03            1.24399           10.3364E+03 
                8.90001E-03        1.25807           10.3581E+03 
                9.E-03             1.27215           10.3797E+03 
                9.10001E-03        1.28623           10.4011E+03 
                9.2E-03            1.30031           10.4225E+03 
                9.3E-03            1.31439           10.4436E+03 
                9.40001E-03        1.32847           10.4645E+03 
                9.5E-03            1.34255           10.4854E+03 
                9.60001E-03        1.35663           10.5061E+03 
                9.7E-03            1.37071           10.5267E+03 
                9.8E-03            1.38479           10.547E+03  
                9.9E-03            1.39887           10.5671E+03 
               10.E-03             1.41295           10.587E+03  




