"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.160100000000001,5160.1
0.0550041,6.3757399999999995,6375.74
0.0660023,7.54455,7544.55
0.0769874,8.52214,8522.14
0.0879665,9.26493,9264.93
0.0989457,10.0381,10038.1
0.109925,10.6794,10679.4
0.120904,11.3186,11318.6
0.131883,11.9007,11900.7
0.142862,12.3367,12336.7
0.153867,12.734200000000001,12734.2
0.164887,13.0483,13048.3
0.175905,13.289,13289.0
0.186925,13.4409,13440.9
0.197944,13.5104,13510.4
0.208963,13.558200000000001,13558.2
0.219993,13.6005,13600.5
0.231053,13.634500000000001,13634.5
0.242112,13.6681,13668.1
0.25315,13.6974,13697.4
0.264153,13.7243,13724.3
0.275157,13.7503,13750.3
0.28616,13.7744,13774.4
0.297164,13.796700000000001,13796.7
0.308167,13.8174,13817.4
0.319171,13.8369,13836.9
0.330174,13.855200000000002,13855.2
0.341178,13.8725,13872.5
0.352145,13.889000000000001,13889.0
0.363036,13.9044,13904.4
0.373929,13.9188,13918.8
0.38482,13.9326,13932.6
0.395827,13.945500000000001,13945.5
0.406913,13.958,13958.0
0.417998,13.9695,13969.5
0.429085,13.980500000000001,13980.5
0.440169,13.9908,13990.8
0.451256,14.0003,14000.3
0.462237,14.0093,14009.3
0.473208,14.017700000000001,14017.7
0.48418,14.025500000000001,14025.5
0.49515,14.0328,14032.8
0.506123,14.0395,14039.5
0.517094,14.0458,14045.8
0.528065,14.0515,14051.5
0.539037,14.056799999999999,14056.8
0.550007,14.0616,14061.6
0.56098,14.0659,14065.9
0.57195,14.069799999999999,14069.8
0.582922,14.073200000000002,14073.2
0.593895,14.0763,14076.3
0.604865,14.078899999999999,14078.9
0.615633,14.081100000000001,14081.1
0.626375,14.083,14083.0
0.637119,14.0844,14084.4
0.647862,14.0855,14085.5
0.658833,14.086200000000002,14086.2
0.669974,14.086500000000001,14086.5
0.681114,14.086500000000001,14086.5
0.692254,14.086200000000002,14086.2
0.703396,14.0854,14085.4
0.714535,14.084299999999999,14084.3
0.725677,14.0829,14082.9
0.736818,14.081100000000001,14081.1
0.747958,14.079,14079.0
0.759099,14.076500000000001,14076.5
0.770241,14.0737,14073.7
0.78138,14.0706,14070.6
0.792522,14.0671,14067.1
0.803662,14.0632,14063.2
0.814656,14.0591,14059.1
0.82556,14.0546,14054.6
0.836463,14.049700000000001,14049.7
0.847367,14.0446,14044.6
0.858272,14.039,14039.0
0.869541,14.033,14033.0
0.880866,14.0266,14026.6
0.892188,14.0198,14019.8
0.903511,14.0126,14012.6
0.914833,14.0051,14005.1
0.926158,13.997200000000001,13997.2
0.937463,13.9889,13988.9
0.948541,13.9803,13980.3
0.959618,13.9713,13971.3
0.970695,13.962,13962.0
0.981773,13.9523,13952.3
0.992848,13.9423,13942.3
1.00373,13.9319,13931.9
1.01456,13.921100000000001,13921.1
1.02539,13.91,13910.0
1.03622,13.8985,13898.5
1.04706,13.886600000000001,13886.6
1.05789,13.8743,13874.3
1.06872,13.8615,13861.5
1.07955,13.8483,13848.3
1.09038,13.834700000000002,13834.7
1.10121,13.8206,13820.6
