
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.008E-06        124.006E-03          4.21574E+03
              500.007E-06        155.036E-03          4.84461E+03
              600.007E-06        186.012E-03          5.37612E+03
              700.008E-06        216.989E-03          5.80292E+03
              800.009E-06        247.93E-03           6.19974E+03
              900.01E-06         278.855E-03          6.47038E+03
                1.00001E-03      309.78E-03           6.71771E+03
                1.10001E-03      340.705E-03          6.89364E+03
                1.20001E-03      371.63E-03           7.01454E+03
                1.30001E-03      402.555E-03          7.10432E+03
                1.40001E-03      433.48E-03           7.17478E+03
                1.50001E-03      464.405E-03          7.21995E+03
                1.6E-03          495.326E-03          7.25826E+03
                1.7E-03          526.251E-03          7.29258E+03
                1.8E-03          557.176E-03          7.32021E+03
                1.9E-03          588.101E-03          7.34272E+03
                2.E-03           619.143E-03          7.36181E+03
                2.10001E-03      650.32E-03           7.37776E+03
                2.20001E-03      681.493E-03          7.39168E+03
                2.3E-03          712.665E-03          7.40424E+03
                2.40001E-03      743.842E-03          7.41391E+03
                2.50001E-03      775.015E-03          7.4214E+03 
                2.6E-03          806.187E-03          7.42792E+03
                2.70001E-03      837.364E-03          7.43217E+03
                2.8E-03          868.537E-03          7.43545E+03
                2.90001E-03      899.714E-03          7.43696E+03
                3.00001E-03      930.886E-03          7.43741E+03
                3.1E-03          962.059E-03          7.4364E+03 
                3.20001E-03      993.236E-03          7.43431E+03
                3.30001E-03        1.02455            7.43093E+03
                3.4E-03            1.05593            7.42647E+03
                3.50001E-03        1.08732            7.42084E+03
                3.60001E-03        1.11869            7.41409E+03
                3.7E-03            1.15007            7.40598E+03
                3.80001E-03        1.18146            7.39651E+03
                3.9E-03            1.2125             7.38604E+03
                4.00001E-03        1.24347            7.37443E+03
                4.10001E-03        1.27443            7.36172E+03
                4.2E-03            1.3054             7.34795E+03
                4.30001E-03        1.33637            7.33303E+03
                4.40001E-03        1.36734            7.31687E+03
                4.5E-03            1.3983             7.29941E+03
                4.60001E-03        1.42927            7.28034E+03
                4.70001E-03        1.46024            7.25989E+03
                4.8E-03            1.4912             7.23801E+03
                4.90001E-03        1.52217            7.2148E+03 
                5.E-03             1.55314            7.19021E+03
                5.10001E-03        1.58411            7.16415E+03
                5.20001E-03        1.61508            7.13655E+03
                5.3E-03            1.64604            7.10725E+03
                5.40001E-03        1.67701            7.07625E+03
                5.50001E-03        1.70798            7.04354E+03
                5.6E-03            1.73895            7.00913E+03
                5.70001E-03        1.76992            6.97302E+03
                5.8E-03            1.80066            6.93519E+03
                5.90001E-03        1.8319             6.89486E+03
                6.E-03             1.86269            6.85302E+03
                6.10001E-03        1.89384            6.80862E+03
                6.20001E-03        1.92483            6.76229E+03
                6.30001E-03        1.95578            6.71364E+03
                6.40001E-03        1.98687            6.6625E+03 
                6.5E-03            2.01766            6.60942E+03
                6.60001E-03        2.0489             6.55332E+03
                6.7E-03            2.07996            6.49521E+03
                6.8E-03            2.11076            6.43478E+03
                6.9E-03            2.14189            6.37146E+03
                7.E-03             2.17278            6.30635E+03
                7.1E-03            2.20394            6.23797E+03
                7.2E-03            2.23477            6.168E+03  
                7.3E-03            2.26592            6.09563E+03
                7.4E-03            2.29692            6.02124E+03
                7.5E-03            2.32775            5.9451E+03 
                7.6E-03            2.35904            5.86662E+03
                7.70001E-03        2.38976            5.78712E+03
                7.8E-03            2.42093            5.70497E+03
                7.9E-03            2.45314            5.61936E+03
                8.E-03             2.48443            5.53394E+03
                8.1E-03            2.51518            5.44998E+03
                8.20001E-03        2.54505            5.3679E+03 
                8.3E-03            2.57652            5.28129E+03
                8.40001E-03        2.60852            5.19322E+03
                8.5E-03            2.63984            5.10727E+03
                8.6E-03            2.67024            5.02316E+03
                8.7E-03            2.70047            4.9408E+03 
                8.8E-03            2.73026            4.85763E+03
                8.9E-03            2.76317            4.76809E+03
                9.E-03             2.79492            4.68094E+03
                9.10001E-03        2.82601            4.59638E+03
                9.2E-03            2.85709            4.51467E+03
                9.3E-03            2.88653            4.43512E+03
                9.4E-03            2.91578            4.35773E+03
                9.5E-03            2.94748            4.27615E+03
                9.6E-03            2.97994            4.19106E+03
                9.7E-03            3.01194            4.109E+03  
                9.8E-03            3.04394            4.03012E+03
                9.9E-03            3.0739             3.95392E+03
               10.E-03             3.10377            3.88031E+03




