
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63424E+03
              600.E-06           186.012E-03          6.66759E+03
              700.001E-06        216.989E-03          7.53363E+03
              800.002E-06        247.965E-03          7.70309E+03
              900.003E-06        278.892E-03          7.85664E+03
                1.E-03           309.817E-03          7.95949E+03
                1.1E-03          340.742E-03          8.03914E+03
                1.2E-03          371.667E-03          8.10605E+03
                1.30001E-03      402.592E-03          8.15102E+03
                1.40001E-03      433.517E-03          8.18382E+03
                1.50001E-03      464.443E-03          8.20645E+03
                1.60001E-03      495.368E-03          8.21899E+03
                1.70001E-03      526.293E-03          8.22311E+03
                1.80001E-03      557.218E-03          8.21941E+03
                1.90001E-03      588.143E-03          8.20979E+03
                2.00001E-03      619.185E-03          8.19547E+03
                2.10001E-03      650.357E-03          8.17654E+03
                2.2E-03          681.53E-03           8.15414E+03
                2.30001E-03      712.707E-03          8.12894E+03
                2.4E-03          743.879E-03          8.10309E+03
                2.50001E-03      775.056E-03          8.07481E+03
                2.60001E-03      806.229E-03          8.04558E+03
                2.7E-03          837.401E-03          8.01482E+03
                2.80001E-03      868.579E-03          7.98277E+03
                2.90001E-03      899.751E-03          7.94942E+03
                3.E-03           930.924E-03          7.91515E+03
                3.10001E-03      962.101E-03          7.87986E+03
                3.20001E-03      993.273E-03          7.84312E+03
                3.3E-03            1.02458            7.80509E+03
                3.40001E-03        1.05596            7.76557E+03
                3.5E-03            1.08734            7.72439E+03
                3.60001E-03        1.11872            7.68195E+03
                3.70001E-03        1.1501             7.63759E+03
                3.8E-03            1.18148            7.59108E+03
                3.90001E-03        1.21287            7.54275E+03
                4.00001E-03        1.24425            7.4918E+03 
                4.1E-03            1.27524            7.43853E+03
                4.20001E-03        1.30634            7.38264E+03
                4.30001E-03        1.33722            7.32464E+03
                4.40001E-03        1.36838            7.26302E+03
                4.50001E-03        1.39917            7.19891E+03
                4.6E-03            1.43036            7.13108E+03
                4.70001E-03        1.46113            7.06137E+03
                4.8E-03            1.49238            6.98759E+03
                4.90001E-03        1.52313            6.9116E+03 
                5.E-03             1.55436            6.83134E+03
                5.1E-03            1.58521            6.74889E+03
                5.2E-03            1.61636            6.66303E+03
                5.30001E-03        1.64721            6.57529E+03
                5.40001E-03        1.67836            6.48451E+03
                5.5E-03            1.70926            6.39207E+03
                5.60001E-03        1.74041            6.29686E+03
                5.7E-03            1.77118            6.20135E+03
                5.80001E-03        1.80241            6.10324E+03
                5.9E-03            1.83305            6.00592E+03
                6.00001E-03        1.86443            5.90557E+03
                6.10001E-03        1.89515            5.8069E+03 
                6.2E-03            1.9264             5.70713E+03
                6.30001E-03        1.95735            5.60891E+03
                6.40001E-03        1.98819            5.51172E+03
                6.5E-03            2.01946            5.41482E+03
                6.60001E-03        2.05046            5.32064E+03
                6.7E-03            2.08136            5.22669E+03
                6.80001E-03        2.11265            5.13476E+03
                6.9E-03            2.14301            5.04652E+03
                7.E-03             2.17445            4.95768E+03
                7.1E-03            2.20576            4.87255E+03
                7.20001E-03        2.23588            4.79141E+03
                7.3E-03            2.26758            4.71063E+03
                7.4E-03            2.29866            4.63358E+03
                7.5E-03            2.32906            4.56076E+03
                7.6E-03            2.36046            4.49011E+03
                7.70001E-03        2.39166            4.42159E+03
                7.8E-03            2.42238            4.35707E+03
                7.9E-03            2.45502            4.29181E+03
                8.E-03             2.48671            4.22976E+03
                8.10001E-03        2.51618            4.17616E+03
                8.2E-03            2.54543            4.1248E+03 
                8.3E-03            2.57469            4.07467E+03
                8.4E-03            2.60395            4.02684E+03
                8.5E-03            2.63363            3.98349E+03
                8.6E-03            2.66349            3.94123E+03
                8.7E-03            2.69336            3.9E+03    
                8.8E-03            2.72546            3.87325E+03
                8.9E-03            2.75618            3.86386E+03
                9.E-03             2.7869             3.85483E+03
                9.1E-03            2.81762            3.84275E+03
                9.2E-03            2.84834            3.8274E+03 
                9.3E-03            2.87906            3.81517E+03
                9.4E-03            2.90901            3.80148E+03
                9.5E-03            2.93717            3.78695E+03
                9.6E-03            2.96533            3.77071E+03
                9.7E-03            2.99349            3.75053E+03
                9.8E-03            3.02165            3.73496E+03
                9.9E-03            3.05574            3.71445E+03
               10.E-03             3.09094            3.6903E+03 




