
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63424E+03
              600.E-06           186.012E-03          6.66759E+03
              700.001E-06        216.989E-03          7.86267E+03
              800.002E-06        247.923E-03          8.92052E+03
              900.003E-06        278.848E-03          9.94866E+03
                1.E-03           309.773E-03         10.7589E+03 
                1.1E-03          340.699E-03         11.4699E+03 
                1.2E-03          371.624E-03         12.1681E+03 
                1.30001E-03      402.549E-03         12.5503E+03 
                1.40001E-03      433.474E-03         12.8117E+03 
                1.50001E-03      464.399E-03         12.8095E+03 
                1.60001E-03      495.324E-03         12.7793E+03 
                1.70001E-03      526.249E-03         12.7349E+03 
                1.80001E-03      557.174E-03         12.6868E+03 
                1.90001E-03      588.099E-03         12.6362E+03 
                2.00001E-03      619.141E-03         12.5834E+03 
                2.10001E-03      650.313E-03         12.5275E+03 
                2.2E-03          681.486E-03         12.4657E+03 
                2.30001E-03      712.663E-03         12.3925E+03 
                2.4E-03          743.836E-03         12.3178E+03 
                2.50001E-03      775.013E-03         12.2318E+03 
                2.60001E-03      806.185E-03         12.1421E+03 
                2.7E-03          837.358E-03         12.0436E+03 
                2.80001E-03      868.535E-03         11.9391E+03 
                2.90001E-03      899.707E-03         11.8286E+03 
                3.E-03           930.88E-03          11.7091E+03 
                3.10001E-03      962.057E-03         11.5865E+03 
                3.20001E-03      993.229E-03         11.4538E+03 
                3.3E-03            1.02426           11.3178E+03 
                3.40001E-03        1.05523           11.1732E+03 
                3.5E-03            1.0862            11.0225E+03 
                3.60001E-03        1.11717           10.8659E+03 
                3.70001E-03        1.14798            7.52635E+03
                3.8E-03            1.17919            7.65216E+03
                3.90001E-03        1.21001           10.0882E+03 
                4.E-03             1.24135           10.8705E+03 
                4.10001E-03        1.27229           10.0869E+03 
                4.20001E-03        1.30314            9.88569E+03
                4.3E-03            1.33423            9.96439E+03
                4.4E-03            1.36493            9.86714E+03
                4.5E-03            1.39614            9.54595E+03
                4.6E-03            1.42718            9.30055E+03
                4.7E-03            1.4582             9.09087E+03
                4.8E-03            1.48924            8.9117E+03 
                4.90001E-03        1.52004            8.69815E+03
                5.E-03             1.55129            8.43328E+03
                5.1E-03            1.58196            8.21869E+03
                5.2E-03            1.61333            8.14061E+03
                5.30001E-03        1.64401            7.89645E+03
                5.40001E-03        1.67532            7.69332E+03
                5.5E-03            1.70617            7.49151E+03
                5.60001E-03        1.73717            7.3918E+03 
                5.70001E-03        1.76834            7.26803E+03
                5.8E-03            1.79892            7.11504E+03
                5.9E-03            1.83039            6.92651E+03
                6.E-03             1.86134            6.8216E+03 
                6.1E-03            1.89194            6.69501E+03
                6.2E-03            1.92349            6.60445E+03
                6.3E-03            1.95435            6.47201E+03
                6.4E-03            1.98468            6.36351E+03
                6.5E-03            2.01646            6.30632E+03
                6.6E-03            2.04753            6.184E+03  
                6.7E-03            2.07855            6.09883E+03
                6.80001E-03        2.109              5.98816E+03
                6.9E-03            2.14043            5.95324E+03
                7.E-03             2.17185            5.85483E+03
                7.10001E-03        2.20224            5.79411E+03
                7.2E-03            2.23298            5.70901E+03
                7.3E-03            2.2649             5.66434E+03
                7.4E-03            2.29659            5.58332E+03
                7.5E-03            2.32648            5.53035E+03
                7.6E-03            2.35637            5.5097E+03 
                7.7E-03            2.38824            5.44186E+03
                7.8E-03            2.42066            5.36906E+03
                7.9E-03            2.44923            5.34903E+03
                8.E-03             2.48033            5.31905E+03
                8.1E-03            2.5151             5.2963E+03 
                8.2E-03            2.54722            5.29537E+03
                8.3E-03            2.57922            5.29141E+03
                8.4E-03            2.61122            5.26603E+03
                8.5E-03            2.64322            5.2369E+03 
                8.6E-03            2.67522            5.21328E+03
                8.7E-03            2.70722            5.1828E+03 
                8.8E-03            2.73922            5.1581E+03 
                8.9E-03            2.76902            5.13823E+03
                9.E-03             2.79782            5.12069E+03
                9.1E-03            2.82662            5.09503E+03
                9.2E-03            2.85542            5.05531E+03
                9.3E-03            2.88422            5.04327E+03
                9.4E-03            2.91302            5.01854E+03
                9.5E-03            2.94182            4.97923E+03
                9.6E-03            2.97062            4.9759E+03 
                9.7E-03            2.99942            4.89346E+03
                9.8E-03            3.02822            4.90793E+03
                9.9E-03            3.05818            4.8548E+03 
               10.E-03             3.09223            4.82017E+03




