
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63424E+03
              600.E-06           186.012E-03          6.66778E+03
              700.001E-06        216.989E-03          7.00967E+03
              800.002E-06        247.965E-03          7.16285E+03
              900.003E-06        278.891E-03          7.21492E+03
                1.E-03           309.816E-03          7.29562E+03
                1.1E-03          340.741E-03          7.36577E+03
                1.2E-03          371.667E-03          7.41703E+03
                1.30001E-03      402.592E-03          7.46579E+03
                1.40001E-03      433.517E-03          7.52221E+03
                1.50001E-03      464.442E-03          7.56875E+03
                1.60001E-03      495.367E-03          7.60844E+03
                1.70001E-03      526.292E-03          7.65183E+03
                1.80001E-03      557.217E-03          7.68977E+03
                1.90001E-03      588.142E-03          7.72764E+03
                2.00001E-03      619.184E-03          7.76235E+03
                2.10001E-03      650.356E-03          7.79567E+03
                2.2E-03          681.529E-03          7.82744E+03
                2.30001E-03      712.706E-03          7.85835E+03
                2.4E-03          743.878E-03          7.88764E+03
                2.50001E-03      775.056E-03          7.91551E+03
                2.60001E-03      806.228E-03          7.94223E+03
                2.7E-03          837.401E-03          7.96788E+03
                2.80001E-03      868.578E-03          7.99231E+03
                2.90001E-03      899.75E-03           8.01573E+03
                3.E-03           930.923E-03          8.03811E+03
                3.10001E-03      962.1E-03            8.05965E+03
                3.20001E-03      993.272E-03          8.08024E+03
                3.3E-03            1.02458            8.09992E+03
                3.40001E-03        1.05596            8.11874E+03
                3.5E-03            1.08734            8.13671E+03
                3.60001E-03        1.11873            8.15387E+03
                3.70001E-03        1.15011            8.17019E+03
                3.8E-03            1.18148            8.18573E+03
                3.90001E-03        1.21287            8.20049E+03
                4.00001E-03        1.24425            8.21445E+03
                4.1E-03            1.27563            8.22763E+03
                4.20001E-03        1.30701            8.2401E+03 
                4.30001E-03        1.33839            8.25179E+03
                4.4E-03            1.36977            8.26277E+03
                4.50001E-03        1.40115            8.27303E+03
                4.6E-03            1.43253            8.28255E+03
                4.70001E-03        1.46391            8.29134E+03
                4.80001E-03        1.49529            8.2994E+03 
                4.9E-03            1.52667            8.30672E+03
                5.00001E-03        1.55806            8.31329E+03
                5.10001E-03        1.58943            8.31911E+03
                5.2E-03            1.62081            8.32413E+03
                5.30001E-03        1.6522             8.32837E+03
                5.4E-03            1.68358            8.33177E+03
                5.50001E-03        1.71472            8.33434E+03
                5.60001E-03        1.74569            8.33599E+03
                5.7E-03            1.77665            8.33668E+03
                5.80001E-03        1.80762            8.33631E+03
                5.90001E-03        1.83859            8.33496E+03
                6.E-03             1.86955            8.3326E+03 
                6.10001E-03        1.90053            8.32923E+03
                6.20001E-03        1.93149            8.32479E+03
                6.3E-03            1.96246            8.31927E+03
                6.40001E-03        1.9931             8.31265E+03
                6.5E-03            2.02365            8.3049E+03 
                6.60001E-03        2.05421            8.29585E+03
                6.70001E-03        2.08476            8.28522E+03
                6.8E-03            2.11557            8.27335E+03
                6.9E-03            2.14714            8.26001E+03
                7.00001E-03        2.17872            8.2453E+03 
                7.10001E-03        2.21029            8.22919E+03
                7.2E-03            2.24186            8.2116E+03 
                7.30001E-03        2.27344            8.19252E+03
                7.40001E-03        2.30501            8.17137E+03
                7.5E-03            2.33658            8.1483E+03 
                7.6E-03            2.36816            8.12374E+03
                7.70001E-03        2.39973            8.09776E+03
                7.80001E-03        2.43131            8.07029E+03
                7.9E-03            2.46288            8.04105E+03
                8.E-03             2.49445            8.01017E+03
                8.10001E-03        2.52603            7.97735E+03
                8.20001E-03        2.55726            7.94251E+03
                8.3E-03            2.58798            7.90573E+03
                8.40001E-03        2.6187             7.86713E+03
                8.50001E-03        2.64942            7.82671E+03
                8.6E-03            2.68014            7.78473E+03
                8.7E-03            2.71043            7.74161E+03
                8.8E-03            2.74207            7.69462E+03
                8.90001E-03        2.7733             7.64581E+03
                9.00001E-03        2.80411            7.59585E+03
                9.1E-03            2.83438            7.54466E+03
                9.20001E-03        2.86613            7.48847E+03
                9.3E-03            2.89736            7.43121E+03
                9.40001E-03        2.92788            7.37302E+03
                9.5E-03            2.95876            7.31173E+03
                9.60001E-03        2.99029            7.24687E+03
                9.70001E-03        3.02122            7.18117E+03
                9.80001E-03        3.05112            7.11485E+03
                9.90001E-03        3.08307            7.04228E+03
               10.E-03             3.11448            6.96917E+03




