"strain,-","stress,MPa","stress,Pa"
0.0,900.5579555193885,900557955.5193886
0.0005,902.9532543879008,902953254.3879007
0.001,905.3337076092839,905333707.6092839
0.0015,907.699439344313,907699439.3443129
0.002,910.0505717248268,910050571.7248268
0.0025,912.387224932646,912387224.9326459
0.003,914.7095172736058,914709517.2736058
0.0035,917.0175652470841,917017565.2470841
0.004,919.3114836113655,919311483.6113654
0.0045,921.5913854451613,921591385.4451613
0.005,923.8573822055698,923857382.2055699
0.0055,926.1095837827356,926109583.7827356
0.006,928.3480985514502,928348098.5514503
0.0065,930.573033419911,930573033.419911
0.007,932.7844938758373,932784493.8758372
0.0075,934.9825840301288,934982584.0301288
0.008,937.1674066582331,937167406.658233
0.0085,939.3390632393787,939339063.2393787
0.009,941.4976539938153,941497653.9938153
0.0095,943.6432779181903,943643277.9181902
0.01,945.7760328191864,945776032.8191864
0.0105,947.8960153455308,947896015.3455309
0.011,950.0033210184747,950003321.0184747
0.0115,952.0980442608468,952098044.2608467
0.012,954.1802784247609,954180278.4247609
0.0125,956.2501158180655,956250115.8180655
0.013,958.3076477296077,958307647.7296077
0.0135,960.3529644533844,960352964.4533844
0.014,962.3861553116434,962386155.3116434
0.0145,964.4073086769995,964407308.6769994
0.015,966.4165119936168,966416511.9936168
0.0155,968.4138517975161,968413851.7975161
0.016,970.3994137360512,970399413.7360512
0.0165,972.3732825866049,972373282.5866048
0.017,974.3355422745418,974335542.2745419
0.0175,976.2862758904656,976286275.8904656
0.018,978.2255657068098,978225565.7068098
0.0185,980.1534931938045,980153493.1938045
0.019,982.0701390348474,982070139.0348475
0.0195,983.975583141311,983975583.1413109
0.02,985.869904666816,985869904.666816
0.0205,987.7531820209956,987753182.0209956
0.021,989.6254928827802,989625492.8827802
0.0215,991.4869142132204,991486914.2132204
0.022,993.337522267876,993337522.267876
0.0225,995.1773926087914,995177392.6087914
0.023,997.0066001160726,997006600.1160727
0.0235,998.8252189990925,998825218.9990925
0.024,1000.6333228073328,1000633322.8073328
