
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0063E-03         2.16874E+03
              300.006E-06         59.996E-03          2.63252E+03
              400.007E-06         79.9886E-03         3.00595E+03
              500.008E-06         99.9823E-03         3.31855E+03
              600.008E-06        119.956E-03          3.5166E+03 
              700.009E-06        139.924E-03          3.69187E+03
              800.01E-06         159.892E-03          3.77316E+03
              900.011E-06        179.86E-03           3.81767E+03
                1.00001E-03      199.828E-03          3.85305E+03
                1.10001E-03      219.797E-03          3.88134E+03
                1.20001E-03      239.765E-03          3.90501E+03
                1.30001E-03      259.733E-03          3.93153E+03
                1.4E-03          279.698E-03          3.95305E+03
                1.5E-03          299.666E-03          3.97627E+03
                1.6E-03          319.634E-03          3.9964E+03 
                1.7E-03          339.603E-03          4.01666E+03
                1.8E-03          359.571E-03          4.03638E+03
                1.9E-03          379.539E-03          4.05497E+03
                2.E-03           399.583E-03          4.073E+03  
                2.10001E-03      419.713E-03          4.09083E+03
                2.20001E-03      439.841E-03          4.10825E+03
                2.3E-03          459.969E-03          4.12506E+03
                2.40001E-03      480.1E-03            4.1414E+03 
                2.50001E-03      500.228E-03          4.15737E+03
                2.6E-03          520.456E-03          4.17299E+03
                2.70001E-03      540.691E-03          4.18829E+03
                2.80001E-03      560.922E-03          4.20327E+03
                2.9E-03          581.153E-03          4.21791E+03
                3.00001E-03      601.387E-03          4.23228E+03
                3.1E-03          621.618E-03          4.24639E+03
                3.20001E-03      641.853E-03          4.26023E+03
                3.30001E-03      662.083E-03          4.27383E+03
                3.4E-03          682.314E-03          4.28721E+03
                3.50001E-03      702.549E-03          4.30041E+03
                3.60001E-03      722.78E-03           4.3134E+03 
                3.7E-03          743.011E-03          4.32618E+03
                3.80001E-03      763.245E-03          4.33879E+03
                3.90001E-03      783.476E-03          4.35122E+03
                4.E-03           803.539E-03          4.36345E+03
                4.10001E-03      823.567E-03          4.37551E+03
                4.2E-03          843.592E-03          4.38746E+03
                4.30001E-03      863.619E-03          4.39924E+03
                4.40001E-03      883.644E-03          4.41091E+03
                4.5E-03          903.669E-03          4.42244E+03
                4.60001E-03      923.696E-03          4.43382E+03
                4.70001E-03      943.722E-03          4.44507E+03
                4.8E-03          963.745E-03          4.45618E+03
                4.90001E-03      983.773E-03          4.4672E+03 
                5.00001E-03        1.00381            4.4781E+03 
                5.1E-03            1.02404            4.4889E+03 
                5.20001E-03        1.04428            4.49961E+03
                5.3E-03            1.06451            4.5102E+03 
                5.40001E-03        1.08474            4.52067E+03
                5.50001E-03        1.10498            4.53108E+03
                5.6E-03            1.12521            4.54137E+03
                5.70001E-03        1.14544            4.55158E+03
                5.80001E-03        1.16567            4.56168E+03
                5.9E-03            1.1859             4.57172E+03
                6.00001E-03        1.20614            4.58167E+03
                6.1E-03            1.22637            4.59152E+03
                6.20001E-03        1.2466             4.6013E+03 
                6.30001E-03        1.26683            4.61098E+03
                6.4E-03            1.28706            4.62058E+03
                6.50001E-03        1.3073             4.63011E+03
                6.60001E-03        1.32753            4.63955E+03
                6.7E-03            1.34776            4.64891E+03
                6.80001E-03        1.368              4.65819E+03
                6.90001E-03        1.38823            4.66739E+03
                7.E-03             1.40846            4.67652E+03
                7.10001E-03        1.42869            4.6856E+03 
                7.2E-03            1.44892            4.69462E+03
                7.30001E-03        1.46916            4.70357E+03
                7.40001E-03        1.48939            4.71246E+03
                7.5E-03            1.50962            4.72129E+03
                7.60001E-03        1.52985            4.73006E+03
                7.70001E-03        1.55008            4.73874E+03
                7.8E-03            1.57032            4.74736E+03
                7.9E-03            1.59               4.75569E+03
                8.E-03             1.6096             4.76393E+03
                8.10001E-03        1.6292             4.77213E+03
                8.20001E-03        1.6488             4.78024E+03
                8.30001E-03        1.6684             4.78831E+03
                8.40001E-03        1.688              4.79632E+03
                8.50001E-03        1.7076             4.80427E+03
                8.6E-03            1.7272             4.81216E+03
                8.7E-03            1.7468             4.81999E+03
                8.8E-03            1.76623            4.82776E+03
                8.9E-03            1.78543            4.83549E+03
                9.00001E-03        1.80463            4.84317E+03
                9.10001E-03        1.82476            4.85116E+03
                9.20001E-03        1.84524            4.85922E+03
                9.3E-03            1.86572            4.86724E+03
                9.4E-03            1.88619            4.87521E+03
                9.50001E-03        1.90668            4.88312E+03
                9.60001E-03        1.92715            4.89099E+03
                9.7E-03            1.94763            4.89882E+03
                9.8E-03            1.96811            4.90658E+03
                9.90001E-03        1.98859            4.91428E+03
               10.E-03             2.00907            4.92193E+03




