"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.40913,6409.13
0.066004,7.62261,7622.61
0.077,8.83005,8830.05
0.0879792,10.0051,10005.1
0.0989583,11.1385,11138.5
0.109937,12.087,12087.0
0.120916,12.7959,12795.9
0.131896,13.392299999999999,13392.3
0.142875,14.0067,14006.7
0.153883,14.4339,14433.9
0.164903,14.7295,14729.5
0.175921,14.8766,14876.6
0.186941,14.9344,14934.4
0.197959,14.9692,14969.2
0.208965,15.002799999999999,15002.8
0.219974,15.0303,15030.3
0.231033,15.057200000000002,15057.2
0.242093,15.0812,15081.2
0.253133,15.103299999999999,15103.3
0.264137,15.1234,15123.4
0.27514,15.142,15142.0
0.286144,15.160200000000001,15160.2
0.297147,15.1763,15176.3
0.308151,15.1921,15192.1
0.319154,15.2064,15206.4
0.330158,15.2198,15219.8
0.341137,15.2325,15232.5
0.352028,15.244299999999999,15244.3
0.362919,15.2554,15255.4
0.37381,15.265799999999999,15265.8
0.384809,15.275500000000001,15275.5
0.395894,15.2847,15284.7
0.40698,15.2931,15293.1
0.418065,15.301,15301.0
0.429152,15.3083,15308.3
0.440237,15.315,15315.0
0.451215,15.321200000000001,15321.2
0.462187,15.3268,15326.8
0.473158,15.332,15332.0
0.484129,15.3366,15336.6
0.4951,15.3408,15340.8
0.506073,15.3445,15344.5
0.517044,15.347700000000001,15347.7
0.528015,15.3506,15350.6
0.538987,15.3529,15352.9
0.549957,15.3549,15354.9
0.56093,15.3565,15356.5
0.571902,15.357700000000001,15357.7
0.582872,15.358500000000001,15358.5
0.593805,15.3589,15358.9
0.604547,15.3589,15358.9
0.61529,15.358600000000001,15358.6
0.626032,15.3579,15357.9
0.636776,15.3569,15356.9
0.647861,15.355500000000001,15355.5
0.659002,15.353700000000002,15353.7
0.670143,15.3515,15351.5
0.681283,15.349,15349.0
0.692425,15.346200000000001,15346.2
0.703566,15.343,15343.0
0.714706,15.339500000000001,15339.5
0.725847,15.335700000000001,15335.7
0.736987,15.3316,15331.6
0.748127,15.327100000000002,15327.1
0.75927,15.3224,15322.4
0.770409,15.3173,15317.3
0.781551,15.3119,15311.9
0.792671,15.3062,15306.2
0.803574,15.3001,15300.1
0.814477,15.2938,15293.8
0.825382,15.2871,15287.1
0.836285,15.280100000000001,15280.1
0.847188,15.2727,15272.7
0.858093,15.2651,15265.1
0.869363,15.2569,15256.9
0.880685,15.2482,15248.2
0.89201,15.2392,15239.2
0.903332,15.2298,15229.8
0.914655,15.2201,15220.1
0.925926,15.21,15210.0
0.937003,15.199700000000002,15199.7
0.948081,15.1889,15188.9
0.959156,15.1778,15177.8
0.970234,15.1663,15166.3
0.981309,15.1545,15154.5
0.992204,15.142299999999999,15142.3
1.00303,15.129700000000001,15129.7
1.01387,15.116700000000002,15116.7
1.0247,15.1034,15103.4
1.03553,15.0896,15089.6
1.04636,15.0755,15075.5
1.05719,15.061,15061.0
1.06802,15.046100000000001,15046.1
1.07885,15.030700000000001,15030.7
1.08968,15.0148,15014.8
1.10051,14.9984,14998.4
