"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999811,6.98121,6981.21
0.11995,7.7662700000000005,7766.27
0.139918,8.67283,8672.83
0.159886,9.29569,9295.69
0.179854,9.92841,9928.41
0.199823,10.514700000000001,10514.7
0.219791,10.9848,10984.8
0.239759,11.504700000000001,11504.7
0.259727,11.934600000000001,11934.6
0.279692,12.3264,12326.4
0.299661,12.6994,12699.4
0.319629,13.0455,13045.5
0.339597,13.366200000000001,13366.2
0.359565,13.645299999999999,13645.3
0.379533,13.879,13879.0
0.399577,14.092200000000002,14092.2
0.419708,14.296700000000001,14296.7
0.439836,14.4417,14441.7
0.459964,14.550799999999999,14550.8
0.480095,14.6344,14634.4
0.500214,14.669500000000001,14669.5
0.520238,14.6814,14681.4
0.540266,14.6696,14669.6
0.560291,14.6461,14646.1
0.580315,14.616200000000001,14616.2
0.600343,14.5825,14582.5
0.620368,14.546700000000001,14546.7
0.640396,14.5094,14509.4
0.66042,14.470799999999999,14470.8
0.680445,14.4312,14431.2
0.700472,14.390200000000002,14390.2
0.720497,14.347700000000001,14347.7
0.740522,14.3034,14303.4
0.76055,14.2568,14256.8
0.780574,14.2077,14207.7
0.800599,14.1563,14156.3
0.820627,14.102,14102.0
0.840651,14.0471,14047.1
0.860679,13.988100000000001,13988.1
0.880703,13.9267,13926.7
0.900729,13.8623,13862.3
0.920756,13.797,13797.0
0.940781,13.7277,13727.7
0.960805,13.655700000000001,13655.7
0.980834,13.581299999999999,13581.3
1.00086,13.5048,13504.8
1.02105,13.426200000000001,13426.2
1.04129,13.344700000000001,13344.7
1.06152,13.2612,13261.2
1.08175,13.1737,13173.7
1.10199,13.0838,13083.8
1.12222,12.991100000000001,12991.1
1.14245,12.8965,12896.5
1.16268,12.7994,12799.4
1.18291,12.6999,12699.9
1.20315,12.5979,12597.9
1.22322,12.4694,12469.4
1.24319,11.912600000000001,11912.6
1.26315,11.445200000000002,11445.2
1.28292,12.4151,12415.1
1.30295,12.189,12189.0
1.32322,12.142700000000001,12142.7
1.34315,11.812,11812.0
1.36289,11.6229,11622.9
1.38322,11.5791,11579.1
1.40382,11.4974,11497.4
1.4244,11.3915,11391.5
1.445,11.247100000000001,11247.1
1.46558,11.1917,11191.7
1.48618,11.0654,11065.4
1.50677,10.9779,10977.9
1.52736,10.8016,10801.6
1.54795,10.667,10667.0
1.56854,10.4893,10489.3
1.58838,10.390799999999999,10390.8
1.60811,10.368500000000001,10368.5
1.62827,10.181600000000001,10181.6
1.64863,10.0984,10098.4
1.66869,9.90727,9907.27
1.68792,9.86755,9867.55
1.70712,9.5835,9583.5
1.72633,9.52455,9524.55
1.74554,9.44333,9443.33
1.76493,9.427370000000002,9427.37
1.78486,9.289010000000001,9289.01
1.8047,9.1927,9192.7
1.82454,9.05244,9052.44
1.84493,8.984549999999999,8984.55
1.86555,8.84957,8849.57
1.88617,8.699520000000001,8699.52
1.90678,8.57727,8577.27
1.9274,8.510040000000002,8510.04
1.94801,8.48006,8480.06
1.96863,8.39333,8393.33
1.98923,8.30268,8302.68
2.00975,8.175880000000001,8175.88
