"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.612540000000001,8612.54
0.139913,9.31174,9311.74
0.159881,9.91197,9911.97
0.179849,10.2841,10284.1
0.199818,10.5861,10586.1
0.219786,10.7825,10782.5
0.239754,10.8819,10881.9
0.259722,10.965,10965.0
0.279687,11.0338,11033.8
0.299655,11.0884,11088.4
0.319624,11.1477,11147.7
0.339592,11.1975,11197.5
0.35956,11.2455,11245.5
0.379528,11.293000000000001,11293.0
0.399572,11.3382,11338.2
0.419703,11.3813,11381.3
0.439831,11.423200000000001,11423.2
0.459958,11.4632,11463.2
0.480089,11.5027,11502.7
0.500217,11.5409,11540.9
0.520443,11.5778,11577.8
0.540677,11.613299999999999,11613.3
0.560908,11.6479,11647.9
0.581139,11.6819,11681.9
0.601373,11.7149,11714.9
0.621464,11.747100000000001,11747.1
0.641491,11.7788,11778.8
0.661516,11.8095,11809.5
0.681541,11.8398,11839.8
0.701569,11.869299999999999,11869.3
0.721593,11.898299999999999,11898.3
0.741618,11.9266,11926.6
0.761646,11.9545,11954.5
0.78167,11.9819,11981.9
0.801695,12.008700000000001,12008.7
0.821723,12.0351,12035.1
0.841747,12.061,12061.0
0.861775,12.086500000000001,12086.5
0.8818,12.111600000000001,12111.6
0.901825,12.1363,12136.3
0.921852,12.1607,12160.7
0.941877,12.184600000000001,12184.6
0.961902,12.2081,12208.1
0.98193,12.2313,12231.3
1.00195,12.2542,12254.2
1.02215,12.2768,12276.8
1.04238,12.299,12299.0
1.06261,12.3209,12320.9
1.08285,12.342500000000001,12342.5
1.10308,12.3638,12363.8
1.12331,12.3847,12384.7
1.14355,12.4055,12405.5
1.16378,12.426,12426.0
1.18401,12.446200000000001,12446.2
1.20424,12.4661,12466.1
1.22447,12.4858,12485.8
1.24471,12.5052,12505.2
1.26494,12.5245,12524.5
1.28517,12.5434,12543.4
1.3054,12.5622,12562.2
1.32563,12.5807,12580.7
1.34587,12.599,12599.0
1.3661,12.6171,12617.1
1.38633,12.635,12635.0
1.40656,12.652600000000001,12652.6
1.4268,12.670100000000001,12670.1
1.44703,12.687299999999999,12687.3
1.46721,12.7043,12704.3
1.48703,12.721200000000001,12721.2
1.50685,12.7379,12737.9
1.52667,12.7544,12754.4
1.54649,12.7706,12770.6
1.5663,12.7868,12786.8
1.5867,12.8031,12803.1
1.60718,12.8194,12819.4
1.62766,12.8355,12835.5
1.64814,12.8513,12851.3
1.66862,12.8671,12867.1
1.6891,12.8826,12882.6
1.70958,12.898,12898.0
1.73006,12.913200000000002,12913.2
1.75054,12.9283,12928.3
1.77102,12.943100000000001,12943.1
1.7915,12.9579,12957.9
1.81198,12.9725,12972.5
1.83246,12.9869,12986.9
1.85294,13.0012,13001.2
1.87342,13.0153,13015.3
1.8939,13.0294,13029.4
1.91438,13.0433,13043.3
1.93486,13.057,13057.0
1.95534,13.0707,13070.7
1.97582,13.084100000000001,13084.1
1.9963,13.0975,13097.5
2.01678,13.1106,13110.6
