"strain,-","stress,MPa","stress,Pa"
0.0,603.0819822795607,603081982.2795608
0.0005,673.6032333569642,673603233.3569642
0.001,729.2232580293938,729223258.0293938
0.0015,773.0920472462412,773092047.2462412
0.002,807.6937077704671,807693707.770467
0.0025,834.9872250734556,834987225.0734557
0.003,856.5174700150538,856517470.0150539
0.0035,873.5027395482987,873502739.5482987
0.004,886.9037919791186,886903791.9791186
0.0045,897.4782886925941,897478288.692594
0.005,905.8237273087288,905823727.3087288
0.0055,912.4112990927844,912411299.0927844
0.006,917.6125891643443,917612589.1643443
0.0065,921.720632483501,921720632.4835011
0.007,924.9665187603395,924966518.7603395
0.0075,927.532487211768,927532487.2117679
0.008,929.562253185517,929562253.185517
0.0085,931.169151813709,931169151.813709
0.009,932.4425601594979,932442560.159498
0.0095,933.4529617703605,933452961.7703605
0.01,934.2559406230404,934255940.6230403
0.0105,934.8953307786794,934895330.7786794
0.011,935.405700224633,935405700.2246331
0.0115,935.8143096508894,935814309.6508894
0.012,936.1426571559537,936142657.1559536
0.0125,936.4076964135887,936407696.4135888
0.013,936.6227973283258,936622797.3283257
0.0135,936.7985036156728,936798503.6156727
0.014,936.9431302356114,936943130.2356114
0.0145,937.0632345331892,937063234.5331892
0.015,937.1639877835712,937163987.7835712
0.0155,937.2494681952995,937249468.1952995
0.016,937.3228919749027,937322891.9749027
0.0165,937.3867955462161,937386795.5462161
0.017,937.4431792499392,937443179.2499392
0.0175,937.4936206662187,937493620.6662188
0.018,937.5393639817161,937539363.981716
0.0185,937.5813904651781,937581390.465178
0.019,937.6204740450274,937620474.0450275
0.0195,937.657225138295,937657225.1382949
0.02,937.6921252144692,937692125.2144692
0.0205,937.7255540528314,937725554.0528314
0.021,937.7578112378208,937757811.2378207
0.0215,937.7891331104605,937789133.1104605
0.022,937.8197061364045,937819706.1364045
0.0225,937.8496774480989,937849677.4480989
0.023,937.8791631584323,937879163.1584324
0.0235,937.9082549169622,937908254.9169621
0.024,937.9370250802251,937937025.0802251
0.0245,937.9655307890997,937965530.7890997
0.025,937.9938171842675,937993817.1842675
0.0255,938.021919941965,938021919.9419651
0.026,938.0498672737164,938049867.2737163
0.0265,938.0776815033549,938077681.5033549
0.027,938.1053803106914,938105380.3106915
0.0275,938.1329777122959,938132977.7122959
0.028,938.1604848349675,938160484.8349675
0.0285,938.1879105257134,938187910.5257134
0.029,938.2152618327987,938215261.8327987
0.0295,938.242544385121,938242544.3851211
0.03,938.2697626914037,938269762.6914036
0.0305,938.2969203761561,938296920.3761561
0.031,938.3240203657667,938324020.3657668
0.0315,938.3510650352736,938351065.0352736
0.032,938.3780563241204,938378056.3241204
0.0325,938.4049958274572,938404995.8274572
0.033,938.4318848681534,938431884.8681533
0.0335,938.4587245535996,938458724.5535996
0.034,938.4855158205163,938485515.8205163
0.0345,938.5122594703012,938512259.4703012
0.035,938.5389561969158,938538956.1969159
0.0355,938.5656066088911,938565606.6088911
0.036,938.5922112466901,938592211.2466902
0.0365,938.6187705964131,938618770.5964131
0.037,938.6452851006161,938645285.1006161
0.0375,938.6717551668523,938671755.1668524
0.038,938.6981811744206,938698181.1744206
0.0385,938.7245634796953,938724563.4796953
0.039,938.7509024203417,938750902.4203417
0.0395,938.7771983186476,938777198.3186476
0.04,938.8034514841635,938803451.4841635
0.0405,938.8296622157912,938829662.2157912
0.041,938.8558308034428,938855830.8034428
0.0415,938.8819575293555,938881957.5293555
0.042,938.9080426691402,938908042.6691402
0.0425,938.9340864926144,938934086.4926144
0.043,938.9600892644696,938960089.2644696
0.0435,938.9860512448062,938986051.2448062
0.044,939.011972689561,939011972.689561
0.0445,939.0378538508562,939037853.8508562
0.045,939.0636949772793,939063694.9772793
0.0455,939.0894963141133,939089496.3141133
0.046,939.1152581035255,939115258.1035255
0.0465,939.1409805847245,939140980.5847245
0.047,939.1666639940894,939166663.9940894
0.0475,939.1923085652818,939192308.5652817
0.048,939.2179145293385,939217914.5293385
0.0485,939.2434821147532,939243482.1147532
0.049,939.2690115475472,939269011.5475472
0.0495,939.294503051332,939294503.051332
0.05,939.3199568473648,939319956.8473648
0.0505,939.3453731545995,939345373.1545995
0.051,939.3707521897323,939370752.1897323
0.0515,939.3960941672448,939396094.1672448
0.052,939.421399299443,939421399.299443
0.0525,939.4466677964954,939446667.7964953
0.053,939.471899866468,939471899.866468
0.0535,939.4970957153571,939497095.7153571
0.054,939.5222555471231,939522255.5471231
0.0545,939.5473795637197,939547379.5637196
0.055,939.5724679651246,939572467.9651246
0.0555,939.5975209493689,939597520.949369
0.056,939.6225387125639,939622538.712564
0.0565,939.6475214489296,939647521.4489297
0.057,939.6724693508208,939672469.3508209
0.0575,939.6973826087532,939697382.6087532
0.058,939.7222614114283,939722261.4114283
0.0585,939.7471059457599,939747105.9457599
0.059,939.7719163968967,939771916.3968967
0.0595,939.7966929482466,939796692.9482466
0.06,939.8214357815013,939821435.7815013
0.0605,939.8461450766576,939846145.0766577
0.061,939.8708210120412,939870821.0120412
0.0615,939.8954637643284,939895463.7643284
0.062,939.9200735085675,939920073.5085675
0.0625,939.9446504182013,939944650.4182012
0.063,939.9691946650864,939969194.6650864
0.0635,939.9937064195155,939993706.4195155
0.064,940.0181858502367,940018185.8502367
0.0645,940.0426331244737,940042633.1244737
0.065,940.0670484079451,940067048.407945
0.0655,940.0914318648845,940091431.8648845
0.066,940.1157836580585,940115783.6580585
0.0665,940.1401039487857,940140103.9487858
0.067,940.1643928969553,940164392.8969553
0.0675,940.1886506610446,940188650.6610446
0.068,940.2128773981374,940212877.3981373
0.0685,940.2370732639404,940237073.2639403
0.069,940.2612384128013,940261238.4128013
0.0695,940.2853729977256,940285372.9977256
0.07,940.3094771703926,940309477.1703926
0.0705,940.3335510811721,940333551.0811721
0.071,940.3575948791408,940357594.8791409
0.0715,940.3816087120975,940381608.7120975
0.072,940.4055927265794,940405592.7265793
0.0725,940.429547067876,940429547.067876
0.073,940.4534718800462,940453471.8800462
0.0735,940.477367305932,940477367.305932
0.074,940.5012334871726,940501233.4871726
0.0745,940.52507056422,940525070.56422
0.075,940.5488786763523,940548878.6763523
0.0755,940.5726579616884,940572657.9616884
0.076,940.5964085572007,940596408.5572007
0.0765,940.6201305987296,940620130.5987296
0.077,940.6438242209962,940643824.2209961
0.0775,940.6674895576156,940667489.5576155
0.078,940.6911267411101,940691126.7411101
0.0785,940.7147359029215,940714735.9029214
0.079,940.7383171734236,940738317.1734236
0.0795,940.7618706819352,940761870.6819352
0.08,940.7853965567313,940785396.5567312
0.0805,940.8088949250557,940808894.9250557
0.081,940.8323659131329,940832365.9131329
0.0815,940.855809646179,940855809.646179
0.082,940.8792262484139,940879226.2484139
0.0825,940.9026158430725,940902615.8430724
0.083,940.9259785524151,940925978.5524151
0.0835,940.9493144977392,940949314.4977392
0.084,940.97262379939,940972623.7993901
0.0845,940.9959065767708,940995906.5767708
0.085,941.0191629483537,941019162.9483538
0.0855,941.0423930316902,941042393.0316901
0.086,941.0655969434205,941065596.9434205
0.0865,941.0887747992846,941088774.7992846
0.087,941.1119267141316,941111926.7141316
0.0875,941.1350528019298,941135052.8019297
0.088,941.1581531757754,941158153.1757754
0.0885,941.1812279479035,941181227.9479035
